Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
448401,Jaren Jeffery\jaren-jeffery-1,F,2014-03-01,Southern Utah,@,Montana,L,0,22,1,7,.143,1,5,.200,0,2,.000,2,4,.500,3,1,4,1,2,0,3,4,4,-0.8
448402,Johnathan Williams\johnathan-williams-2,F,2014-03-01,Missouri,,Mississippi State,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,2,0,4,4,2.8
448403,Marcus Jackson\marcus-jackson-6,G,2014-03-01,Rice,@,Middle Tennessee,L,1,22,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,1,4,2.5
448404,Drew Bender\drew-bender-1,G,2014-03-01,Rice,@,Middle Tennessee,L,0,20,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,1,0,0,1,1,4,1.2
448405,Nnanna Egwu\nnanna-egwu-1,F,2014-03-01,Illinois,@,Michigan State,W,1,29,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,0,3,2,5,4,2.1
448406,Adreian Payne\adreian-payne-1,C,2014-03-01,Michigan State,,Illinois,L,1,25,2,5,.400,2,4,.500,0,1,.000,0,1,.000,3,4,7,2,0,0,4,0,4,1.6
448407,Monty Brown\monty-brown-1,C,2014-03-01,Mercer,,Jacksonville,W,1,11,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4,2.6
448408,Anthony White\anthony-white-1,G,2014-03-01,Mercer,,Jacksonville,W,1,27,2,7,.286,2,3,.667,0,4,.000,0,1,.000,0,1,1,0,1,0,2,2,4,-2.0
448409,Terry Rozier\terry-rozier-1,G,2014-03-01,Louisville,@,Memphis,L,0,23,2,7,.286,2,3,.667,0,4,.000,0,0,,1,2,3,2,1,0,1,3,4,1.4
448410,Pete Kpan\pete-kpan-1,F,2014-03-01,McNeese State,,Abilene Christian,W,1,6,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1
448411,Brandon Regis\brandon-regis-1,G,2014-03-01,McNeese State,,Abilene Christian,W,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,3,4,2.2
