Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
116901,Tre Bussey\tre-bussey-1,G,2014-03-07,Georgia Southern,,Furman,W,1,32,6,10,.600,4,7,.571,2,3,.667,0,0,,0,0,0,4,2,0,2,1,14,11.8
116902,Cory Osetkowski\cory-osetkowski-1,C,2014-03-07,Columbia,,Pennsylvania,W,1,28,4,7,.571,2,2,1.000,2,5,.400,4,6,.667,2,7,9,3,0,0,1,2,14,13.7
116903,Tucker Haymond\tucker-haymond-1,G,2014-03-07,Western Michigan,@,Central Michigan,W,1,25,7,10,.700,7,9,.778,0,1,.000,0,1,.000,1,6,7,2,1,1,2,1,14,12.6
116904,Shayne Whittington\shayne-whittington-1,C,2014-03-07,Western Michigan,@,Central Michigan,W,1,34,6,8,.750,6,8,.750,0,0,,2,2,1.000,2,4,6,5,1,2,1,2,14,17.5
116905,Michael Bradley\michael-bradley-2,C,2014-03-07,Samford,,Appalachian State,W,1,25,6,9,.667,6,9,.667,0,0,,2,3,.667,2,3,5,0,0,0,1,4,14,9.4
116906,Kellon Thomas\kellon-thomas-1,G,2014-03-07,Kent State,@,Akron,L,1,35,5,9,.556,4,8,.500,1,1,1.000,3,4,.750,0,5,5,1,0,0,1,0,14,10.5
116907,Demetrius Treadwell\demetrius-treadwell-1,F,2014-03-07,Akron,,Kent State,W,1,32,4,14,.286,4,14,.286,0,0,,6,11,.545,1,5,6,2,0,1,3,1,14,4.7
116908,Xavian Rimmer\xavian-rimmer-2,G,2014-03-06,Louisiana-Lafayette,@,Western Kentucky,L,1,32,5,9,.556,2,3,.667,3,6,.500,1,2,.500,2,3,5,2,1,0,2,1,14,11.6
116909,Zach LaVine\zach-lavine-1,G,2014-03-06,UCLA,@,Washington,W,0,24,5,10,.500,4,7,.571,1,3,.333,3,4,.750,2,0,2,0,2,0,0,2,14,11.2
116910,Matt Bingaya\matt-bingaya-1,G,2014-03-06,Southern Mississippi,@,Tulane,W,1,25,7,10,.700,7,10,.700,0,0,,0,0,,5,1,6,1,1,3,3,0,14,14.4
116911,Aaron Brown\aaron-brown-1,G,2014-03-06,Southern Mississippi,@,Tulane,W,1,30,6,10,.600,4,7,.571,2,3,.667,0,0,,2,4,6,2,0,0,1,1,14,12.0
116912,Devon Agusi\devon-agusi-1,G,2014-03-06,Texas-San Antonio,,Texas-El Paso,L,1,35,5,14,.357,2,7,.286,3,7,.429,1,2,.500,1,4,5,3,1,0,5,3,14,4.6
116913,Korey Billbury\korey-billbury-1,G,2014-03-06,Oral Roberts,@,Stephen F. Austin,L,1,33,4,13,.308,4,12,.333,0,1,.000,6,8,.750,1,3,4,3,1,0,2,3,14,7.2
116914,Aaron Anderson\aaron-anderson-3,G,2014-03-06,North Dakota,@,Southern Utah,L,1,33,2,7,.286,2,4,.500,0,3,.000,10,11,.909,2,3,5,0,1,0,1,5,14,9.8
116915,Trelun Banks\trelun-banks-1,G,2014-03-06,Southern,,Prairie View,W,1,22,5,5,1.000,2,2,1.000,3,3,1.000,1,2,.500,0,4,4,6,2,1,3,0,14,17.2
116916,Hershey Robinson\hershey-robinson-1,F,2014-03-06,Prairie View,@,Southern,L,0,30,5,12,.417,1,3,.333,4,9,.444,0,0,,3,1,4,0,0,0,0,2,14,9.2
116917,Augustine Rubit\augustine-rubit-1,F,2014-03-06,South Alabama,,Texas State,W,1,32,5,13,.385,5,12,.417,0,1,.000,4,4,1.000,5,6,11,2,4,2,2,2,14,16.2
116918,Jalen Jackson\jalen-jackson-1,F,2014-03-06,Central Arkansas,@,Northwestern State,L,0,19,6,9,.667,4,6,.667,2,3,.667,0,2,.000,1,5,6,0,1,0,1,4,14,9.9
116919,Alex Olah\alex-olah-1,C,2014-03-06,Northwestern,,Penn State,L,1,40,5,8,.625,5,7,.714,0,1,.000,4,7,.571,1,4,5,0,1,1,2,3,14,9.6
116920,Rashad Smith\rashad-smith-1,F,2014-03-06,Tulsa,@,North Texas,W,1,24,4,7,.571,4,7,.571,0,0,,6,10,.600,2,2,4,1,1,1,0,3,14,12.3
116921,Jordan Parks\jordan-parks-1,G,2014-03-06,North Carolina Central,@,Norfolk State,W,0,24,6,8,.750,6,8,.750,0,0,,2,5,.400,1,2,3,1,0,2,0,4,14,11.4
116922,Jeremy Adams\jeremy-adams-2,G,2014-03-06,Grand Canyon,@,New Mexico State,L,0,24,4,7,.571,4,7,.571,0,0,,6,7,.857,0,1,1,0,0,0,1,4,14,8.0
116923,Martez Harrison\martez-harrison-1,G,2014-03-06,Missouri-Kansas City,,Seattle,W,1,29,5,12,.417,5,10,.500,0,2,.000,4,9,.444,0,1,1,3,1,0,2,5,14,5.0
116924,Adreian Payne\adreian-payne-1,C,2014-03-06,Michigan State,,Iowa,W,1,28,5,12,.417,4,9,.444,1,3,.333,3,4,.750,1,3,4,0,0,1,1,2,14,7.7
116925,Casey Walker\casey-walker-1,G,2014-03-06,Delaware State,@,Maryland-Eastern Shore,L,0,22,4,7,.571,3,3,1.000,1,4,.250,5,6,.833,0,1,1,1,2,1,0,2,14,13.2
116926,Marcus Ware\marcus-ware-1,F,2014-03-06,Niagara,,Marist,W,1,29,5,11,.455,5,11,.455,0,0,,4,6,.667,1,10,11,0,1,1,1,4,14,10.3
116927,Adam Kemp\adam-kemp-1,F,2014-03-06,Marist,,Niagara,L,1,33,5,12,.417,5,12,.417,0,0,,4,6,.667,3,6,9,1,0,2,2,3,14,9.6
116928,Nick Stover\nick-stover-1,F,2014-03-06,Loyola Marymount,,Portland,W,1,36,4,8,.500,4,7,.571,0,1,.000,6,7,.857,4,5,9,4,1,0,1,1,14,16.3
116929,Anthony Ireland\anthony-ireland-1,G,2014-03-06,Loyola Marymount,,Portland,W,1,38,4,16,.250,4,11,.364,0,5,.000,6,9,.667,1,2,3,8,3,0,3,1,14,9.7
116930,Richaud Pack\richaud-pack-1,G,2014-03-06,North Carolina A&T,@,Hampton,L,0,35,3,7,.429,1,2,.500,2,5,.400,6,8,.750,1,7,8,0,0,0,0,1,14,11.9
116931,Bernard Thompson\bernard-thompson-2,G,2014-03-06,Florida Gulf Coast,,East Tennessee State,W,1,36,4,10,.400,3,5,.600,1,5,.200,5,6,.833,0,6,6,3,6,2,2,3,14,16.3
116932,Malik Jackson\malik-jackson-1,G,2014-03-06,Bethune-Cookman,@,Florida A&M,W,0,24,4,9,.444,4,7,.571,0,2,.000,6,9,.667,0,3,3,0,1,0,1,5,14,7.0
116933,Maurice Barrow\maurice-barrow-1,F,2014-03-06,Fairfield,,Saint Peter's,L,0,35,5,14,.357,4,11,.364,1,3,.333,3,4,.750,1,1,2,0,2,0,3,3,14,4.6
116934,Desmond Washington\desmond-washington-1,G,2014-03-06,Saint Peter's,,Fairfield,W,1,41,6,15,.400,4,11,.364,2,4,.500,0,0,,0,4,4,0,1,0,0,3,14,6.9
116935,Tomas Sanchez\tomas-sanchez-1,G,2014-03-06,Idaho State,@,Eastern Washington,L,1,40,5,22,.227,3,12,.250,2,10,.200,2,3,.667,2,1,3,6,3,0,3,0,14,6.1
116936,Martin Seiferth\martin-seiferth-1,C,2014-03-06,Eastern Washington,,Idaho State,W,1,37,7,10,.700,7,10,.700,0,0,,0,0,,5,5,10,0,0,3,1,5,14,13.9
116937,Orlando Williams\orlando-williams-1,G,2014-03-06,Eastern Kentucky,,Southeast Missouri State,W,0,15,4,4,1.000,0,0,,4,4,1.000,2,2,1.000,0,2,2,1,1,0,2,1,14,12.7
116938,Corey Gray\corey-gray-1,G,2014-03-06,Chicago State,,Idaho,L,0,33,5,9,.556,3,4,.750,2,5,.400,2,5,.400,0,1,1,3,0,0,2,3,14,7.7
