Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
435801,Dontaveon Robinson\dontaveon-robinson-1,G,2016-12-19,Jackson State,@,Duquesne,L,0,15,2,3,.667,2,3,.667,0,0,,0,1,.000,2,1,3,0,1,0,1,2,4,3.2
435802,Ken'Darrius Hamilton\kendarrius-hamilton-1,F,2016-12-19,Tennessee State,@,Duke,L,1,24,2,6,.333,2,5,.400,0,1,.000,0,0,,2,6,8,1,0,0,3,2,4,0.7
435803,Tevin King\tevin-king-1,G,2016-12-19,South Dakota State,@,Drake,W,1,27,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,5,6,3,1,0,0,1,4,8.2
435804,Sergio El Darwich\sergio-eldarwich-1,G,2016-12-19,South Dakota State,@,Drake,W,1,15,2,4,.500,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,2,0,4,1.9
435805,Ore Arogundade\ore-arogundade-1,G,2016-12-19,Drake,,South Dakota State,L,0,19,2,6,.333,2,2,1.000,0,4,.000,0,0,,0,3,3,2,2,2,1,3,4,4.1
435806,Jacob Enevold\jacob-jensen-1,C,2016-12-19,Drake,,South Dakota State,L,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,2,3,5,1,0,1,1,1,4,5.7
435807,Josiah Dunn\josiah-dunn-1,G,2016-12-19,Denver,,Arkansas-Pine Bluff,W,0,1,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0
435808,Joe Rosga\joe-rosga-1,G,2016-12-19,Denver,,Arkansas-Pine Bluff,W,1,28,1,5,.200,1,1,1.000,0,4,.000,2,3,.667,0,1,1,3,3,0,2,3,4,2.7
435809,Devin Berry\devin-berry-1,F,2016-12-19,Arkansas-Pine Bluff,@,Denver,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,3,3,4,-1.5
435810,Abiola Akintola\abiola-akintola-1,F,2016-12-19,Denver,,Arkansas-Pine Bluff,W,0,9,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,2,0,1,0,4,5.0
435811,Devocio Butler\devocio-butler-1,G,2016-12-19,Colorado State,,Loyola Marymount,L,0,12,1,5,.200,0,2,.000,1,3,.333,1,2,.500,2,2,4,1,4,0,0,2,4,6.4
435812,Matthew Pegram\matthew-pegram-1,C,2016-12-19,Wofford,@,Coastal Carolina,W,0,16,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,3,4,1.5
435813,Mogga Lado\mogga-lado-1,F,2016-12-19,Campbell,,Johnson & Wales (NC),W,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,1,4,3.9
435814,Matt Cimino\matt-cimino-1,F,2016-12-19,American,,Maryland-Eastern Shore,W,0,8,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9
435815,Tory Miller\tory-miller-1,F,2016-12-19,Colorado,@,Air Force,W,0,11,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,0,1,0,0,0,1,0,4,3.0
435816,Carlos Johnson\carlos-johnson-1,G,2016-12-18,Washington,,Western Michigan,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,2.6
435817,Malique Trent\malique-trent-1,G,2016-12-18,Texas Christian,,Texas Southern,W,0,13,2,5,.400,2,4,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,2,4,1.1
435818,Jake Kocher\jake-kocher-1,G,2016-12-18,Texas A&M-Corpus Christi,,Texas-San Antonio,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,2,0,0,3,4,4.5
435819,Johnathan Williams\johnathan-williams-2,F,2016-12-18,Gonzaga,@,Tennessee,W,1,13,1,3,.333,0,1,.000,1,2,.500,1,2,.500,2,0,2,0,0,0,3,4,4,-1.3
435820,Brian Pegg\brian-pegg-1,G,2016-12-18,Stetson,,IPFW,L,0,13,2,4,.500,2,4,.500,0,0,,0,2,.000,2,0,2,0,0,0,2,1,4,0.2
435821,Dallas Cameron\dallas-cameron-1,G,2016-12-18,Stephen F. Austin,,Louisiana State-Shreveport,W,1,33,1,5,.200,1,1,1.000,0,4,.000,2,4,.500,0,3,3,3,0,0,2,1,4,0.7
435822,Chase Winchester\chase-winchester-1,G,2016-12-18,Stephen F. Austin,,Louisiana State-Shreveport,W,0,10,1,4,.250,1,2,.500,0,2,.000,2,3,.667,1,1,2,1,0,0,1,1,4,1.5
435823,Terrence Samuel\terrence-samuel-1,G,2016-12-18,Penn State,,St. John's (NY),W,0,21,1,3,.333,1,3,.333,0,0,,2,4,.500,0,2,2,0,0,0,1,2,4,0.3
435824,Quadir Welton\quadir-welton-1,C,2016-12-18,Saint Peter's,,Elon,L,0,24,2,7,.286,2,7,.286,0,0,,0,0,,1,7,8,3,0,1,4,1,4,1.1
435825,Will Tavares\will-tavares-1,G,2016-12-18,Fordham,,Rutgers,L,1,7,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,2.7
435826,Parker Chitty\parker-chitty-1,G,2016-11-30,Eastern Kentucky,,Western Kentucky,W,1,16,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,4,-0.2
435827,Dmitri Thompson\dmitri-thompson-1,G,2016-11-30,Elon,,Florida International,W,0,21,2,6,.333,2,5,.400,0,1,.000,0,0,,0,3,3,1,1,1,1,1,4,2.5
435828,Kimar Williams\kimar-williams-1,G,2016-11-30,Florida International,@,Elon,L,0,15,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,0.9
435829,Jonathan Laurent\jonathan-laurent-1,F,2016-12-18,Rutgers,,Fordham,W,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,0,4,3.4
435830,Nate Grimes\nate-grimes-1,F,2016-11-30,Fresno State,,Menlo,W,0,9,1,5,.200,1,5,.200,0,0,,2,3,.667,3,1,4,0,1,0,0,1,4,3.5
435831,Juwan Davenport\juwan-davenport-1,G,2016-11-30,Coppin State,@,Georgetown,L,1,21,1,3,.333,1,2,.500,0,1,.000,2,3,.667,1,1,2,1,1,0,4,3,4,-0.6
435832,Kaleb Johnson\kaleb-johnson-1,G,2016-11-30,Georgetown,,Coppin State,W,0,6,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,4,3.2
435833,Deriece Parks\deriece-parks-1,G,2016-11-21,Western Carolina,@,Ohio State,L,1,27,2,9,.222,2,4,.500,0,5,.000,0,0,,1,3,4,1,1,0,2,3,4,-1.4
435834,Akoy Agau\akoy-agau-1,F,2016-11-21,Georgetown,,Oregon,W,0,22,2,6,.333,2,6,.333,0,0,,0,0,,2,1,3,0,1,3,1,1,4,4.0
435835,Casey Benson\casey-benson-1,G,2016-11-21,Oregon,,Georgetown,L,1,26,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,1,5,4,2.7
435836,Kavell Bigby-Williams\kavell-bigby-williams-1,F,2016-11-21,Oregon,,Georgetown,L,0,9,0,2,.000,0,2,.000,0,0,,4,4,1.000,2,2,4,0,0,0,2,1,4,2.2
435837,Cecil Williams\cecil-williams-1,F,2016-11-21,Central Michigan,,Pepperdine,W,1,20,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,1,2,2,0,0,4,4,4,-0.9
435838,Brandon Mitchell\brandon-mitchell-2,F,2016-12-10,San Jose State,,Life Pacific,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,2,4,6,0,2,0,1,1,4,5.2
435839,Deondre Burns\deondre-burns-1,G,2016-12-14,Arkansas-Little Rock,@,Northern Arizona,W,0,16,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,1.9
435840,Ben Marcus\ben-marcus-1,G,2016-12-14,Arkansas-Little Rock,@,Northern Arizona,W,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7
435841,Alex Peters\alex-peters-1,F,2016-12-10,Samford,,Miles,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,3,4,3.2
435842,Eric Adams\eric-adams-2,F,2016-12-10,Samford,,Miles,W,0,12,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,3,5,0,1,0,4,3,4,1.8
435843,Admiral Schofield\admiral-schofield-1,F,2016-12-13,Tennessee,,Tennessee Tech,W,0,8,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,1,4,2.9
435844,Shawn Johnson\shawn-johnson-1,G,2016-12-14,Incarnate Word,@,Nevada-Las Vegas,L,1,28,1,8,.125,1,5,.200,0,3,.000,2,3,.667,0,3,3,2,0,0,2,3,4,-2.5
435845,Devonnte Holland\devonnte-holland-1,F,2016-12-10,Radford,,Elon,W,1,10,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,0,4,4.7
435846,Randy Phillips\randy-phillips-1,C,2016-12-10,Radford,,Elon,W,0,9,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,4,3.6
435847,Andrew Drone\andrew-drone-1,C,2016-12-10,Rice,,Stephen F. Austin,W,0,21,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,3,1,4,4,4.9
435848,Quinton Adlesh\quinton-adlesh-1,G,2016-11-21,Columbia,@,Quinnipiac,W,0,29,1,5,.200,0,0,,1,5,.200,1,2,.500,0,3,3,5,0,0,0,5,4,2.9
435849,Austin Meyer\austin-meyer-1,F,2016-11-21,Rice,,Montana State,W,0,5,2,3,.667,2,3,.667,0,0,,0,2,.000,3,0,3,0,0,1,0,1,4,4.3
435850,Corey Douglas\corey-douglas-1,F,2016-11-21,Rice,,Montana State,W,1,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,4,2.4
435851,Eric Stuteville\eric-stuteville-1,C,2016-11-21,Sacramento State,,UC-Davis,L,1,16,2,3,.667,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,1,3,4,0.4
435852,Abdul Lewis\abdul-lewis-1,F,2016-11-19,NJIT,,Colgate,W,1,21,0,4,.000,0,4,.000,0,0,,4,4,1.000,2,5,7,2,0,1,3,4,4,1.6
435853,Anthony Tarke\anthony-tarke-1,F,2016-11-19,NJIT,,Colgate,W,0,21,2,7,.286,2,5,.400,0,2,.000,0,0,,1,5,6,0,2,1,1,0,4,3.8
435854,Mohamed Bendary\mohamed-bendary-1,F,2016-11-19,NJIT,,Colgate,W,0,17,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,4,2.1
435855,R.J. White\rj-white-2,C,2016-11-19,North Carolina-Greensboro,,North Dakota State,W,1,24,1,8,.125,1,7,.143,0,1,.000,2,3,.667,0,5,5,1,1,1,1,2,4,0.5
435856,Jaevin Cumberland\jaevin-cumberland-1,G,2016-11-19,Oakland,,Chicago State,W,0,7,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,0,4,3.9
435857,Bruno Skokna\bruno-skokna-1,G,2016-11-19,Loyola (IL),,Oral Roberts,W,0,19,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,2,2,2,0,0,3,0,4,0.2
435858,TayVaughn Major\tayvaughn-major-1,G,2016-11-26,Charleston Southern,,Toccoa Falls,W,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,3,0,4,1.0
435859,Marvin Jones\marvin-jones-1,C,2016-12-13,Texas Southern,@,Cincinnati,L,1,19,2,4,.500,2,3,.667,0,1,.000,0,0,,3,2,5,0,0,1,1,3,4,3.2
435860,Cam Gregory\cam-gregory-1,F,2016-12-10,Loyola (MD),@,Binghamton,W,1,26,2,3,.667,2,3,.667,0,0,,0,4,.000,3,4,7,1,0,2,1,2,4,4.7
435861,Everson Davis\everson-davis-1,G,2016-12-10,Binghamton,,Loyola (MD),L,1,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,3,4,4,-0.6
435862,J.C. Show\jc-show-1,G,2016-12-10,Binghamton,,Loyola (MD),L,1,20,1,5,.200,0,2,.000,1,3,.333,1,2,.500,2,1,3,1,0,0,1,3,4,0.7
435863,Deionte Simmons\deionte-simmons-1,F,2016-12-10,Chicago State,@,Bradley,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,1,4,4,3.1
435864,Brandon Suggs\brandon-suggs-1,F,2016-12-10,Bethune-Cookman,,Florida College,W,1,25,2,5,.400,2,5,.400,0,0,,0,0,,3,4,7,0,1,2,1,2,4,5.2
435865,Julian Harris\julian-harris-2,F,2016-12-08,Texas-Arlington,@,Saint Mary's (CA),W,0,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4,4.3
435866,Deckie Johnson\deckie-johnson-1,G,2016-12-08,North Texas,,Delaware State,W,1,21,1,6,.167,1,2,.500,0,4,.000,2,3,.667,0,2,2,0,1,0,2,2,4,-1.4
435867,Ja'Michael Brown\jamichael-brown-1,G,2016-12-08,North Texas,,Delaware State,W,0,25,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,1,1,2,1,1,0,1,4,3.9
435868,Dane Pineau\dane-pineau-1,F,2016-12-08,Saint Mary's (CA),,Texas-Arlington,L,0,17,2,4,.500,2,4,.500,0,0,,0,2,.000,1,3,4,1,0,0,1,3,4,1.3
435869,Nate Gehring\nate-gehring-1,C,2016-12-11,Pepperdine,@,Southern California,L,0,19,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,2,2,4,1.9
435870,Patrick Smith\patrick-smith-1,F,2016-12-11,Southern,,Ecclesia,W,1,13,2,4,.500,2,4,.500,0,0,,0,1,.000,1,2,3,0,1,0,1,2,4,2.1
435871,LaQuentin Collins\laquentin-collins-1,G,2016-12-11,Southern,,Ecclesia,W,0,12,2,8,.250,2,6,.333,0,2,.000,0,1,.000,0,1,1,1,0,0,0,2,4,-1.0
435872,Eric Childress\eric-childress-1,G,2016-12-11,UC-Santa Barbara,@,San Diego,L,1,35,2,7,.286,2,3,.667,0,4,.000,0,0,,3,2,5,5,2,0,3,1,4,4.7
435873,Jaron Martin\jaron-martin-1,G,2016-12-11,UC-Irvine,@,Saint Mary's (CA),L,1,26,2,7,.286,2,5,.400,0,2,.000,0,0,,0,0,0,5,2,0,3,0,4,2.4
435874,Jalen Johnson\jalen-johnson-2,F,2016-12-11,Saint Louis,,Chicago State,W,0,23,1,5,.200,1,3,.333,0,2,.000,2,3,.667,2,1,3,1,1,0,0,0,4,3.9
435875,Ronnie Stacy\ronnie-stacy-1,G,2016-12-11,Oregon State,,Savannah State,L,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,5,7,2,0,0,1,3,4,5.1
435876,Matt Dahlen\matt-dahlen-1,F,2016-12-11,Oregon State,,Savannah State,L,1,12,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,1,0,0,0,4,4,3.9
435877,Jahir Cabeza\jahir-cabeza-1,G,2016-12-11,Savannah State,@,Oregon State,W,1,24,2,11,.182,2,5,.400,0,6,.000,0,0,,1,1,2,2,2,1,1,4,4,-0.4
435878,Ben Kone\ben-kone-1,F,2016-12-11,Oregon State,,Savannah State,L,0,10,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,4,2.9
435879,Avery Johnson\avery-johnson-3,G,2016-12-11,Alabama,@,Oregon,L,0,11,2,5,.400,2,3,.667,0,2,.000,0,0,,0,0,0,0,0,0,1,4,4,-1.3
435880,Cameron Reed\cameron-reed-1,G,2016-12-11,New Orleans,@,Northwestern,L,0,14,1,5,.200,1,1,1.000,0,4,.000,2,2,1.000,1,0,1,0,0,1,1,2,4,0.5
435881,Barret Benson\barret-benson-1,C,2016-12-11,Northwestern,,New Orleans,W,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,1,1,1,4,4,3.4
435882,Luke Maye\luke-maye-1,F,2016-12-11,North Carolina,,Tennessee,W,0,17,1,6,.167,1,5,.200,0,1,.000,2,4,.500,2,0,2,0,1,0,0,1,4,1.4
435883,Sacha Killeya-Jones\sacha-killeya-jones-1,F,2016-12-11,Kentucky,,Hofstra,W,0,9,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,1,2,0,3,4,4.6
435884,Hunter Sabety\hunter-sabety-1,F,2016-12-11,Hofstra,,Kentucky,L,0,10,1,2,.500,1,2,.500,0,0,,2,4,.500,3,4,7,1,0,1,2,4,4,3.3
435885,Eli Pemberton\eli-pemberton-1,G,2016-12-11,Hofstra,,Kentucky,L,1,24,1,6,.167,0,3,.000,1,3,.333,1,2,.500,2,0,2,1,0,0,1,5,4,-1.1
435886,Andre Walker\andre-walker-2,F,2016-12-11,Hofstra,,Kentucky,L,0,4,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0
435887,T.J. Bell\tj-bell-1,F,2016-12-11,Indiana State,,Western Kentucky,L,1,13,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,1,0,1,0,1,4,5.4
435888,Pat Benzan\pat-benzan-1,G,2016-12-11,Holy Cross,,Quinnipiac,W,1,24,1,3,.333,1,2,.500,0,1,.000,2,3,.667,0,1,1,3,2,0,0,1,4,5.9
435889,Jehyve Floyd\jehyve-floyd-1,F,2016-12-11,Holy Cross,,Quinnipiac,W,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,2,2,3,4,4,2.2
435890,Andrew Robinson\andrew-robinson-1,G,2016-12-11,Quinnipiac,@,Holy Cross,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4
435891,Miles Bowman\miles-bowman-1,F,2016-12-11,High Point,,Ferrum,W,1,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,3,8,11,1,0,1,0,1,4,8.5
435892,Kevarrius Hayes\kevarrius-hayes-1,F,2016-12-11,Florida,@,Florida State,L,0,13,1,3,.333,1,3,.333,0,0,,2,4,.500,3,4,7,0,0,0,1,3,4,2.6
435893,Obi Okolie\obi-okolie-1,G,2016-12-10,Brown,,Johnson & Wales (RI),W,1,17,1,1,1.000,0,0,,1,1,1.000,1,2,.500,1,1,2,1,0,0,2,0,4,3.0
435894,Ted Friedman\ted-friedman-1,C,2016-12-07,Northern Iowa,,South Dakota State,W,1,26,1,2,.500,1,2,.500,0,0,,2,3,.667,3,0,3,1,1,0,0,3,4,5.2
435895,Petr Herman\petr-herman-1,F,2016-12-10,Loyola Marymount,@,Cal State Northridge,W,1,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7
435896,Tim Rowe\tim-rowe-1,F,2016-12-10,Southern Mississippi,,Tulane,L,0,28,1,5,.200,1,4,.250,0,1,.000,2,7,.286,1,5,6,5,2,1,1,0,4,6.3
435897,Devin Thornton\devin-thornton-1,F,2016-12-10,Southern Illinois-Edwardsville,,Western State,L,0,12,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,1,4,3.1
435898,Samir Doughty\samir-doughty-1,G,2016-12-10,Virginia Commonwealth,@,Old Dominion,W,0,16,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,3,0,4,1.6
435899,Burak Eslik\burak-eslik-1,G,2016-12-10,Southern Illinois-Edwardsville,,Western State,L,1,29,0,6,.000,0,1,.000,0,5,.000,4,4,1.000,0,3,3,3,0,0,1,0,4,1.8
435900,Tarin Smith\tarin-smith-1,G,2016-12-10,Duquesne,,Central Connecticut State,W,1,24,2,5,.400,2,4,.500,0,1,.000,0,1,.000,0,3,3,2,1,0,1,0,4,3.2


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=435800&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
