Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
323001,Matt Costello\matt-costello-1,F,2015-03-13,Michigan State,,Ohio State,W,0,22,3,5,.600,3,5,.600,0,0,,1,2,.500,3,0,3,1,0,2,0,3,7,7.3
323002,Amir Williams\amir-williams-1,C,2015-03-13,Ohio State,,Michigan State,L,1,13,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,0,1,1,0,0,1,0,7,6.4
323003,Josh Gasser\josh-gasser-1,G,2015-03-13,Wisconsin,,Michigan,W,1,33,2,4,.500,1,1,1.000,1,3,.333,2,4,.500,1,2,3,2,0,0,1,1,7,5.5
323004,Wesley Davis\wesley-davis-1,G,2015-03-13,Texas State,,Louisiana-Lafayette,L,1,35,3,11,.273,2,7,.286,1,4,.250,0,1,.000,1,2,3,3,0,0,1,2,7,1.7
323005,Ryan Spangler\ryan-spangler-1,F,2015-03-13,Oklahoma,,Iowa State,L,1,30,3,5,.600,3,5,.600,0,0,,1,2,.500,4,2,6,1,1,0,3,2,7,5.6
323006,Abdel Nader\abdel-nader-1,F,2015-03-13,Iowa State,,Oklahoma,W,0,17,2,6,.333,2,3,.667,0,3,.000,3,3,1.000,0,0,0,0,1,0,1,3,7,2.4
323007,Zaynah Robinson\zaynah-robinson-1,G,2015-03-13,Norfolk State,,Hampton,L,0,13,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,2,1,0,1,0,7,7.0
323008,Michael Carrera\michael-carrera-1,F,2015-03-13,South Carolina,,Georgia,L,1,26,2,9,.222,1,5,.200,1,4,.250,2,4,.500,3,5,8,0,0,0,1,4,7,1.7
323009,Kethan Savage\kethan-savage-1,G,2015-03-13,George Washington,,Rhode Island,L,0,31,2,11,.182,2,9,.222,0,2,.000,3,4,.750,3,3,6,1,1,1,5,5,7,-1.9
323010,Joe McDonald\joe-mcdonald-2,G,2015-03-13,George Washington,,Rhode Island,L,1,26,3,10,.300,3,6,.500,0,4,.000,1,3,.333,0,2,2,5,2,0,0,4,7,4.9
323011,Tyler Ulis\tyler-ulis-1,G,2015-03-13,Kentucky,,Florida,W,0,32,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,2,2,4,3,0,1,0,7,10.4
323012,Trey Lyles\trey-lyles-1,F,2015-03-13,Kentucky,,Florida,W,1,25,1,8,.125,1,8,.125,0,0,,5,6,.833,3,3,6,0,0,0,1,1,7,3.0
323013,B.J. Tyson\bj-tyson-1,G,2015-03-13,East Carolina,,Southern Methodist,L,0,22,3,6,.500,2,3,.667,1,3,.333,0,1,.000,1,2,3,3,0,2,3,1,7,5.0
323014,Quinn Cook\quinn-cook-1,G,2015-03-13,Duke,,Notre Dame,L,1,39,2,12,.167,1,4,.250,1,8,.125,2,2,1.000,0,2,2,2,1,0,2,4,7,-1.2
323015,Todd Hughes\todd-hughes-1,G,2015-03-13,Delaware State,,North Carolina Central,W,1,30,2,7,.286,2,5,.400,0,2,.000,3,4,.750,2,2,4,1,0,0,0,0,7,5.2
323016,Kendall Gray\kendall-gray-1,C,2015-03-13,Delaware State,,North Carolina Central,W,1,34,2,5,.400,2,5,.400,0,0,,3,5,.600,1,5,6,1,0,4,2,4,7,5.6
323017,Kyle Davis\kyle-davis-3,G,2015-03-13,Dayton,,St. Bonaventure,W,1,29,3,7,.429,3,6,.500,0,1,.000,1,1,1.000,0,1,1,3,2,0,2,3,7,4.5
323018,Farad Cobb\farad-cobb-1,G,2015-03-13,Cincinnati,,Connecticut,L,1,31,2,8,.250,1,4,.250,1,4,.250,2,2,1.000,0,2,2,1,1,0,0,4,7,2.9
323019,Rayshawn Simmons\rayshawn-simmons-1,G,2015-03-13,Central Michigan,,Toledo,W,1,37,3,6,.500,2,5,.400,1,1,1.000,0,2,.000,3,3,6,2,0,1,1,3,7,6.1
323020,Stefan Jankovic\stefan-jankovic-1,F,2015-03-13,Hawaii,,UC-Davis,W,1,21,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,2,3,5,0,0,1,5,4,7,0.0
323021,Garrett Nevels\garrett-nevels-1,G,2015-03-13,Hawaii,,UC-Davis,W,1,27,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,3,5,8,1,0,0,0,3,7,6.7
