Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423001,Joel Naburgs\joel-naburgs-1,G,2013-02-02,Stetson,@,North Florida,L,1,29,2,8,.250,1,4,.250,1,4,.250,0,0,,2,1,3,4,1,0,3,2,5,1.9
423002,Charles McRoy\charles-mcroy-1,F,2013-02-02,North Florida,,Stetson,W,0,13,2,7,.286,1,4,.250,1,3,.333,0,0,,1,0,1,1,2,0,1,3,5,2.1
423003,Josh Schuler\josh-schuler-1,G,2013-02-02,North Dakota,,Idaho State,W,1,21,2,8,.250,1,3,.333,1,5,.200,0,2,.000,0,2,2,1,1,0,0,0,5,1.7
423004,Dexter Strickland\dexter-strickland-1,G,2013-02-02,North Carolina,,Virginia Tech,W,1,27,2,7,.286,2,7,.286,0,0,,1,3,.333,3,0,3,1,2,0,1,2,5,3.1
423005,Brice Johnson\brice-johnson-1,F,2013-02-02,North Carolina,,Virginia Tech,W,0,11,2,5,.400,2,5,.400,0,0,,1,1,1.000,2,4,6,1,0,0,0,1,5,5.2
423006,Malcolm Lemmons\malcolm-lemmons-1,G,2013-02-02,Niagara,,Loyola (MD),L,0,19,1,5,.200,1,5,.200,0,0,,3,4,.750,4,4,8,2,0,0,0,2,5,6.1
423007,Marcus Rouse\marcus-rouse-1,G,2013-02-02,Stony Brook,@,New Hampshire,W,0,28,2,5,.400,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.0
423008,Patrick Konan\patrick-konan-1,F,2013-02-02,New Hampshire,,Stony Brook,L,1,32,1,9,.111,0,0,,1,9,.111,2,2,1.000,2,5,7,0,0,0,1,3,5,-0.2
423009,Eric McAlister\eric-mcalister-1,F,2013-02-02,Stony Brook,@,New Hampshire,W,1,17,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,5,2.9
423010,Taylor Danaher\taylor-danaher-1,C,2013-02-02,Mount St. Mary's,,Sacred Heart,W,0,10,1,2,.500,1,2,.500,0,0,,3,6,.500,0,1,1,0,0,0,0,3,5,1.9
423011,Phil Gaetano\phil-gaetano-1,G,2013-02-02,Sacred Heart,@,Mount St. Mary's,L,1,37,2,6,.333,1,3,.333,1,3,.333,0,0,,0,6,6,4,1,0,3,3,5,3.0
423012,Kristijan Krajina\kristijan-krajina-1,F,2013-02-02,Mount St. Mary's,,Sacred Heart,W,0,14,2,3,.667,2,3,.667,0,0,,1,2,.500,2,4,6,0,1,0,2,1,5,4.5
423013,Marcus Ware\marcus-ware-1,F,2013-02-02,Monmouth,,Bryant,L,1,21,2,3,.667,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,0,1,4,5,2.0
423014,Joe O'Shea\joe-oshea-1,G,2013-02-02,Bryant,@,Monmouth,W,0,26,1,6,.167,1,2,.500,0,4,.000,3,4,.750,1,2,3,3,0,0,1,3,5,2.0
423015,D.J. Balentine\dj-balentine-1,G,2013-02-02,Evansville,@,Missouri State,L,0,15,2,7,.286,1,2,.500,1,5,.200,0,0,,0,1,1,1,0,0,0,3,5,0.7
423016,Jordan Price\jordan-price-1,G,2013-02-02,Auburn,@,Missouri,L,0,17,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,2,3,5,1,0,0,1,0,5,3.2
423017,Geron Johnson\geron-johnson-1,G,2013-02-02,Memphis,,Tulsa,W,1,23,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,4,4,7,0,2,3,2,5,4.9
423018,Damien Wilson\damien-wilson-1,F,2013-02-02,Memphis,,Tulsa,W,0,16,2,7,.286,1,5,.200,1,2,.500,0,0,,2,3,5,2,2,1,1,1,5,5.9
423019,Jeremy Underwood\jeremy-underwood-1,G,2013-02-02,North Carolina A&T,@,Maryland-Eastern Shore,W,0,27,2,4,.500,2,3,.667,0,1,.000,1,2,.500,1,1,2,3,0,0,7,2,5,-2.1
423020,Mike Allison\mike-allison-1,F,2013-02-02,Maine,@,Maryland-Baltimore County,L,1,23,2,3,.667,2,3,.667,0,0,,1,3,.333,1,3,4,0,0,3,1,3,5,4.4
423021,Nick Faust\nick-faust-1,G,2013-02-02,Maryland,,Wake Forest,W,1,21,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,3,3,4,0,0,3,1,5,3.3
423022,Charles Mitchell\charles-mitchell-1,F,2013-02-02,Maryland,,Wake Forest,W,0,12,2,4,.500,2,4,.500,0,0,,1,2,.500,0,7,7,1,0,2,1,1,5,5.4
423023,Devon Turk\devon-turk-1,G,2013-02-02,Loyola (IL),,Green Bay,L,0,19,2,8,.250,1,3,.333,1,5,.200,0,0,,1,0,1,1,0,0,0,2,5,0.8
423024,Brennan Cougill\brennan-cougill-1,F,2013-02-02,Green Bay,@,Loyola (IL),W,0,24,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,0,5,3.6
423025,Michale Kyser\michale-kyser-1,F,2013-02-02,Louisiana Tech,,Texas-Arlington,W,1,19,2,3,.667,2,3,.667,0,0,,1,1,1.000,4,2,6,2,0,4,1,4,5,8.7
423026,Anthony Myers\anthony-myers-1,G,2013-02-02,Robert Morris,@,Long Island University,W,1,24,2,5,.400,1,2,.500,1,3,.333,0,0,,1,0,1,0,0,0,2,1,5,0.6
423027,Chris O'Brien\chris-obrien-1,G,2013-02-02,Cal Poly,@,Long Beach State,L,0,11,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,4,5,2.7
423028,Jacob Parker\jacob-parker-1,F,2013-02-02,Stephen F. Austin,@,Lamar,W,1,28,2,7,.286,1,3,.333,1,4,.250,0,0,,0,3,3,2,2,0,1,1,5,3.8
423029,Jamell Harris\jamell-harris-1,F,2013-02-02,Eastern Michigan,@,Kent State,L,1,29,2,5,.400,2,5,.400,0,0,,1,4,.250,0,6,6,0,1,1,3,2,5,0.8
423030,DaShonte Riley\dashonte-riley-1,C,2013-02-02,Eastern Michigan,@,Kent State,L,1,26,2,5,.400,2,5,.400,0,0,,1,1,1.000,1,3,4,2,1,3,2,4,5,4.8
423031,Chris Ortiz\chris-ortiz-1,F,2013-02-02,Kent State,,Eastern Michigan,W,0,15,2,6,.333,1,3,.333,1,3,.333,0,0,,1,3,4,1,0,0,0,1,5,3.5
423032,Enoch Hood\enoch-hood-1,F,2013-02-02,James Madison,,George Mason,L,0,16,2,2,1.000,2,2,1.000,0,0,,1,4,.250,0,0,0,1,0,1,2,4,5,1.0
423033,Chad Posthumus\chad-posthumus-1,C,2013-02-02,Morehead State,@,Jacksonville State,L,0,12,2,4,.500,2,4,.500,0,0,,1,3,.333,3,0,3,0,0,1,0,0,5,5.0
423034,Dajuan Graf\dajuan-graf-1,G,2013-02-02,Florida Gulf Coast,@,Jacksonville,W,0,11,2,3,.667,2,3,.667,0,0,,1,3,.333,0,5,5,0,1,0,0,0,5,5.4
423035,Jack Houpt\jack-houpt-1,F,2013-02-02,Western Illinois,@,IUPUI,W,1,34,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,6,7,1,1,0,1,0,5,6.2
423036,Melvin Ejim\melvin-ejim-1,F,2013-02-02,Iowa State,,Baylor,W,1,14,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,7,8,2,0,0,2,4,5,2.5
423037,Gary Franklin\gary-franklin-1,G,2013-02-02,Baylor,@,Iowa State,L,0,19,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,2,0,0,0,2,5,2.9
423038,Bubu Palo\bubu-palo-1,G,2013-02-02,Iowa State,,Baylor,W,0,14,1,1,1.000,1,1,1.000,0,0,,3,4,.750,1,1,2,2,1,0,0,0,5,7.7
423039,Robert Harris\robert-harris-2,G,2013-02-02,Idaho,,San Jose State,W,0,14,2,5,.400,1,2,.500,1,3,.333,0,0,,1,2,3,1,0,0,1,3,5,2.1
423040,Chris Cunningham\chris-cunningham-2,F,2013-02-02,San Jose State,@,Idaho,L,1,23,2,14,.143,2,14,.143,0,0,,1,3,.333,9,9,18,0,1,1,2,5,5,1.9
423041,Tre Lee\tre-lee-1,G,2013-02-02,Howard,,Savannah State,L,1,33,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,5,5,3,2,0,2,1,5,4.4
423042,Dejuan McGaughy\dejuan-mcgaughy-1,G,2013-02-02,High Point,,Presbyterian,W,1,23,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,1,2,5,2.1
423043,Markus Crider\markus-crider-1,F,2013-02-02,Georgia State,,Old Dominion,W,0,13,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,2,1,0,1,5,5,4.8
423044,Ronrico White\ronrico-white-1,G,2013-02-02,Chattanooga,@,Georgia Southern,L,1,23,2,7,.286,2,5,.400,0,2,.000,1,1,1.000,0,4,4,1,0,0,3,1,5,-0.6
423045,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2013-02-02,Georgetown,,St. John's (NY),W,0,32,2,7,.286,1,2,.500,1,5,.200,0,1,.000,3,5,8,1,0,0,2,0,5,2.8
423046,Bobby Austin\bobby-austin-1,G,2013-02-02,Furman,,Citadel,L,1,26,2,7,.286,1,3,.333,1,4,.250,0,0,,4,0,4,0,0,0,2,3,5,0.5
423047,Josh Hairston\josh-hairston-1,F,2013-02-02,Duke,@,Florida State,W,0,16,2,6,.333,2,6,.333,0,0,,1,2,.500,1,0,1,0,0,2,1,5,5,0.3
423048,Tola Akomolafe\tola-akomolafe-1,G,2013-02-02,Florida International,,Louisiana-Monroe,W,0,21,2,4,.500,1,2,.500,1,2,.500,0,0,,0,4,4,1,2,0,1,1,5,5.5
423049,R.J. McCray\rj-mccray-1,G,2013-02-02,Louisiana-Monroe,@,Florida International,L,1,34,2,6,.333,1,4,.250,1,2,.500,0,0,,1,2,3,3,2,0,5,0,5,2.0
423050,Cameron Bell\cameron-bell-1,G,2013-02-02,Florida International,,Louisiana-Monroe,W,0,14,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,0,1,1,2,0,0,2,0,5,2.0
423051,Richard Morrow\richard-morrow-1,G,2013-02-02,Florida Atlantic,,Middle Tennessee,L,1,30,2,7,.286,2,7,.286,0,0,,1,4,.250,3,3,6,1,0,0,2,2,5,0.6
423052,Pablo Bertone\pablo-bertone-1,G,2013-02-02,Florida Atlantic,,Middle Tennessee,L,1,18,1,2,.500,1,2,.500,0,0,,3,3,1.000,1,3,4,1,1,0,3,5,5,2.3
