Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
60801,Stephen Madison\stephen-madison-1,F,2014-02-13,Idaho,@,Cal State Bakersfield,L,1,34,7,15,.467,7,10,.700,0,5,.000,4,7,.571,1,3,4,2,1,0,2,4,18,9.5
60802,Tab Hamilton\tabarris-hamilton-1,G,2014-02-13,Appalachian State,,Samford,W,1,36,7,13,.538,6,11,.545,1,2,.500,3,4,.750,0,3,3,4,2,0,3,1,18,13.6
60803,D.J. Shelton\dj-shelton-1,F,2014-02-12,Washington State,,University of California,L,1,42,5,10,.500,3,6,.500,2,4,.500,6,6,1.000,4,15,19,3,0,1,0,1,18,22.7
60804,Dwight Powell\dwight-powell-1,F,2014-02-12,Stanford,@,Washington,L,1,37,7,16,.438,7,14,.500,0,2,.000,4,5,.800,3,6,9,1,1,0,2,3,18,11.6
60805,Ethan O'Day\ethan-oday-1,F,2014-02-12,Vermont,,Massachusetts-Lowell,W,1,22,8,10,.800,8,10,.800,0,0,,2,3,.667,3,1,4,1,0,1,1,1,18,16.2
60806,Myles Taylor\myles-taylor-1,F,2014-02-12,Tennessee-Martin,@,Southeast Missouri State,W,1,32,6,15,.400,5,13,.385,1,2,.500,5,6,.833,3,5,8,0,3,2,2,2,18,14.7
60807,Marshun Newell\marshun-newell-1,G,2014-02-12,Tennessee-Martin,@,Southeast Missouri State,W,0,28,5,9,.556,2,5,.400,3,4,.750,5,7,.714,1,3,4,3,3,0,1,0,18,18.6
60808,Nate Buss\nate-buss-1,F,2014-02-12,Northern Iowa,,Loyola (IL),W,0,18,6,9,.667,2,4,.500,4,5,.800,2,2,1.000,1,5,6,0,0,0,1,1,18,14.9
60809,Keith Pickens\keith-pickens-1,G,2014-02-12,Missouri State,,Drake,W,0,26,5,7,.714,5,7,.714,0,0,,8,9,.889,1,6,7,0,2,4,1,2,18,20.2
60810,Aaron Hawley\aaron-hawley-1,G,2014-02-12,Drake,@,Missouri State,L,1,32,7,11,.636,4,4,1.000,3,7,.429,1,3,.333,0,4,4,1,1,0,1,5,18,12.2
60811,Tristan Spurlock\tristan-spurlock-1,F,2014-02-12,Central Florida,@,Memphis,L,1,35,6,14,.429,4,6,.667,2,8,.250,4,4,1.000,7,3,10,1,2,1,1,1,18,18.4
60812,Joe Jackson\joe-jackson-1,G,2014-02-12,Memphis,,Central Florida,W,1,37,5,8,.625,4,7,.571,1,1,1.000,7,9,.778,2,3,5,5,2,0,2,3,18,18.2
60813,Garet Beal\garet-beal-1,G,2014-02-12,Maine,,Hartford,L,0,18,5,7,.714,3,4,.750,2,3,.667,6,6,1.000,1,4,5,2,1,0,0,2,18,18.6
60814,Joab Jerome\joab-jerome-1,F,2014-02-12,Winthrop,@,Longwood,W,1,32,5,7,.714,1,3,.333,4,4,1.000,4,6,.667,1,4,5,3,3,1,2,2,18,19.2
60815,Jehvon Clarke\jehvon-clarke-1,G,2014-02-12,Bowling Green State,@,Kent State,L,1,40,7,16,.438,5,12,.417,2,4,.500,2,4,.500,0,3,3,6,2,0,1,0,18,14.9
60816,Cameron Black\cameron-black-1,F,2014-02-12,Bowling Green State,@,Kent State,L,1,33,9,11,.818,9,11,.818,0,0,,0,0,,1,8,9,3,0,3,2,1,18,18.8
60817,Desmond Washington\desmond-washington-1,G,2014-02-12,Saint Peter's,@,Iona,L,1,37,8,13,.615,6,10,.600,2,3,.667,0,0,,0,4,4,2,1,0,1,2,18,13.9
60818,Matthew Wright\matthew-wright-1,G,2014-02-12,St. Bonaventure,@,Fordham,W,1,38,7,19,.368,4,11,.364,3,8,.375,1,1,1.000,0,3,3,3,2,0,5,1,18,7.1
60819,Andell Cumberbatch\andell-cumberbatch-1,G,2014-02-12,St. Bonaventure,@,Fordham,W,1,30,7,11,.636,6,6,1.000,1,5,.200,3,5,.600,0,5,5,3,3,0,2,4,18,15.3
60820,Nick Zeisloft\nick-zeisloft-1,G,2014-02-12,Illinois State,@,Evansville,L,1,33,5,7,.714,1,1,1.000,4,6,.667,4,5,.800,1,0,1,1,1,2,1,3,18,16.3
60821,Egidijus Mockevicius\egidijus-mockevicius-1,C,2014-02-12,Evansville,,Illinois State,W,1,25,7,9,.778,7,9,.778,0,0,,4,5,.800,1,6,7,0,1,2,2,5,18,15.0
60822,Jordan Downing\jordan-downing-1,G,2014-02-12,Presbyterian,@,Campbell,L,1,40,7,13,.538,3,4,.750,4,9,.444,0,0,,1,4,5,0,1,1,4,1,18,10.9
60823,Anthony Drmic\anthony-drmic-1,G,2014-02-12,Boise State,,New Mexico,W,1,29,6,11,.545,3,7,.429,3,4,.750,3,4,.750,1,4,5,1,0,0,1,4,18,12.3
60824,Cleanthony Early\cleanthony-early-1,F,2014-02-11,Wichita State,,Southern Illinois,W,1,29,3,8,.375,2,3,.667,1,5,.200,11,12,.917,2,2,4,1,2,0,2,4,18,14.3
60825,Markel Brown\markel-brown-1,G,2014-02-11,Oklahoma State,@,Texas,L,1,39,4,14,.286,3,8,.375,1,6,.167,9,11,.818,1,2,3,2,3,0,2,3,18,11.5
60826,Preston Medlin\preston-medlin-1,G,2014-02-11,Utah State,@,Colorado State,W,1,35,7,17,.412,5,9,.556,2,8,.250,2,2,1.000,0,2,2,5,0,0,5,0,18,8.0
60827,Nick Jacobs\nick-jacobs-1,F,2014-02-11,Alabama,,Mississippi,W,1,28,9,13,.692,9,13,.692,0,0,,0,2,.000,5,3,8,0,0,1,1,3,18,14.6
60828,Justin Gordon\justin-gordon-1,F,2014-02-10,Wofford,,Hiwassee,W,0,21,8,8,1.000,8,8,1.000,0,0,,2,4,.500,3,2,5,3,2,0,2,0,18,19.6
60829,Maurice Barrow\maurice-barrow-1,F,2014-02-10,Fairfield,@,Siena,L,0,31,8,14,.571,7,10,.700,1,4,.250,1,1,1.000,4,3,7,1,3,1,2,3,18,16.3
60830,Nicholas West\nicholas-west-1,F,2014-02-10,Alabama A&M,@,Mississippi Valley State,W,1,26,6,10,.600,5,6,.833,1,4,.250,5,10,.500,2,10,12,2,0,0,3,5,18,12.2
60831,Terry Rose\terry-rose-1,G,2014-02-10,Grambling,,Alcorn State,W,1,27,6,9,.667,1,1,1.000,5,8,.625,1,2,.500,0,1,1,0,0,0,1,1,18,12.6
60832,Ricardo Glenn\ricardo-glenn-1,F,2014-02-10,South Carolina Upstate,@,East Tennessee State,W,1,32,7,9,.778,7,9,.778,0,0,,4,6,.667,2,13,15,2,0,0,3,3,18,16.2
60833,DeMarcus Robinson\demarcus-robinson-1,G,2014-02-10,Alabama State,@,Arkansas-Pine Bluff,L,1,24,4,8,.500,1,2,.500,3,6,.500,7,7,1.000,1,0,1,2,1,0,2,2,18,14.3
60834,Isaiah Williams\isaiah-williams-1,G,2014-02-09,Iona,@,Canisius,W,1,39,5,11,.455,1,4,.250,4,7,.571,4,4,1.000,2,1,3,2,1,0,1,3,18,14.2
60835,Blake Simmons\blake-simmons-1,G,2014-02-09,Evansville,@,Bradley,L,1,33,5,12,.417,4,8,.500,1,4,.250,7,7,1.000,1,2,3,1,2,0,1,3,18,13.4
60836,Tate Unruh\tate-unruh-1,G,2014-02-08,Northern Colorado,@,Weber State,L,1,31,7,13,.538,3,4,.750,4,9,.444,0,0,,1,2,3,0,0,0,3,2,18,9.2
60837,Rodney Glasgow\rodney-glasgow-1,G,2014-02-08,Virginia Military Institute,,Charleston Southern,W,1,39,7,12,.583,4,8,.500,3,4,.750,1,1,1.000,1,4,5,7,1,0,6,4,18,12.6
60838,Carson Puriefoy\carson-puriefoy-1,G,2014-02-08,Stony Brook,,New Hampshire,L,0,28,5,10,.500,2,7,.286,3,3,1.000,5,6,.833,0,1,1,2,1,0,3,0,18,12.3
60839,J.R. Holder\jr-holder-1,F,2014-02-08,Jacksonville,@,Stetson,L,0,25,5,8,.625,3,5,.600,2,3,.667,6,7,.857,2,1,3,1,0,0,0,3,18,15.2
60840,Lucky Jones\lucky-jones-1,G,2014-02-08,Robert Morris,@,St. Francis (NY),W,1,22,7,11,.636,3,6,.500,4,5,.800,0,2,.000,1,2,3,1,2,0,2,4,18,12.7
60841,D'Vonne Pickett\dvonne-pickett-1,G,2014-02-08,Seattle,,New Mexico State,L,0,30,8,17,.471,8,17,.471,0,0,,2,2,1.000,3,2,5,3,1,0,2,4,18,11.5
60842,Johnny Dee\johnny-dee-2,G,2014-02-08,San Diego,,Santa Clara,L,1,34,6,14,.429,3,9,.333,3,5,.600,3,4,.750,0,2,2,0,2,0,0,2,18,12.0
60843,Rhon Mitchell\rhon-mitchell-1,F,2014-02-08,Lamar,@,Sam Houston State,L,1,34,6,12,.500,6,12,.500,0,0,,6,7,.857,1,1,2,3,0,0,4,1,18,10.3
60844,DeAndre Bembry\deandre-bembry-1,F,2014-02-08,Saint Joseph's,,Virginia Commonwealth,W,1,35,8,13,.615,7,9,.778,1,4,.250,1,5,.200,2,4,6,3,3,1,2,1,18,16.5
60845,Rashad Smith\rashad-smith-1,F,2014-02-08,Tulsa,@,Rice,W,0,24,6,9,.667,6,9,.667,0,0,,6,10,.600,2,5,7,0,1,0,2,2,18,13.6
60846,Spencer Weisz\spencer-weisz-1,F,2014-02-08,Princeton,,Cornell,W,1,28,6,7,.857,3,3,1.000,3,4,.750,3,4,.750,1,4,5,4,2,1,2,1,18,20.1
60847,D.D. Scarver\dd-scarver-1,G,2014-02-08,Texas Southern,@,Prairie View,L,1,39,5,15,.333,0,3,.000,5,12,.417,3,5,.600,0,4,4,1,4,0,3,5,18,9.6
60848,Cameron Wright\cameron-wright-1,G,2014-02-08,Pittsburgh,,Virginia Tech,W,1,44,5,13,.385,3,7,.429,2,6,.333,6,7,.857,1,5,6,3,2,0,0,4,18,15.2
60849,Shawn Long\shawn-long-1,F,2014-01-18,Louisiana-Lafayette,@,Troy,W,1,33,8,15,.533,7,13,.538,1,2,.500,1,1,1.000,2,5,7,1,1,3,3,2,18,13.6
60850,Georges Niang\georges-niang-1,F,2014-01-18,Iowa State,@,Texas,L,1,35,7,13,.538,3,6,.500,4,7,.571,0,0,,1,4,5,6,1,0,3,4,18,14.2
60851,Lamar Patterson\lamar-patterson-1,G,2014-01-18,Pittsburgh,@,Syracuse,L,1,38,6,15,.400,2,6,.333,4,9,.444,2,3,.667,1,2,3,2,0,0,1,1,18,10.8
60852,Ahmad Walker\ahmad-walker-1,G,2014-01-18,Stony Brook,,Massachusetts-Lowell,W,1,34,7,13,.538,7,12,.583,0,1,.000,4,8,.500,4,3,7,3,1,0,2,2,18,14.1
60853,Sean Kilpatrick\sean-kilpatrick-1,G,2014-01-18,Cincinnati,@,South Florida,W,1,39,7,17,.412,5,8,.625,2,9,.222,2,3,.667,0,2,2,1,2,0,0,2,18,11.0
60854,Adama Adams\adama-louie-adams-1,G,2014-01-18,South Carolina State,,Florida A&M,L,0,25,6,14,.429,3,8,.375,3,6,.500,3,4,.750,0,6,6,3,1,0,0,4,18,13.5
60855,Augustine Rubit\augustine-rubit-1,F,2014-01-18,South Alabama,,Louisiana-Monroe,L,1,33,7,16,.438,7,15,.467,0,1,.000,4,8,.500,9,3,12,0,1,0,3,1,18,12.8
60856,Kyle Collinsworth\kyle-collinsworth-1,G,2014-01-18,Brigham Young,@,Santa Clara,W,1,37,5,9,.556,5,9,.556,0,0,,8,12,.667,3,4,7,4,3,0,4,2,18,16.4
