Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
411101,Jamar Briscoe\jamar-briscoe-1,G,2011-12-06,Charlotte,@,Radford,W,0,19,0,5,.000,0,2,.000,0,3,.000,5,6,.833,1,3,4,2,0,0,2,0,5,2.1
411102,Terrence Williams\terrence-williams-2,G,2011-12-06,Charlotte,@,Radford,W,0,9,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,5.0
411103,Jauwan Scaife\jauwan-scaife-1,G,2011-12-06,Ball State,@,Southern Illinois-Edwardsville,W,1,26,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,3,0,0,1,1,5,2.2
411104,Matt Kamieniecki\matt-kamieniecki-1,F,2011-12-06,Ball State,@,Southern Illinois-Edwardsville,W,1,16,1,2,.500,1,2,.500,0,0,,3,4,.750,0,2,2,1,0,1,0,2,5,4.8
411105,John Bowman\john-bowman-1,G,2011-12-06,Texas State,,Houston,W,1,21,2,5,.400,1,4,.250,1,1,1.000,0,2,.000,1,1,2,0,0,0,3,5,5,-2.5
411106,LeRon Barnes\leron-barnes-1,G,2011-12-06,Houston,@,Texas State,L,0,11,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,4,5,0,0,0,0,1,5,5.2
411107,Brandon Edwards\brandon-edwards-3,F,2011-12-06,Texas-Arlington,@,Texas,L,0,13,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,0,1,0,1,0,0,4,5,4.1
411108,LaMarcus Reed\lamarcus-reed-1,F,2011-12-06,Texas-Arlington,@,Texas,L,1,23,1,8,.125,0,4,.000,1,4,.250,2,2,1.000,0,4,4,1,1,0,1,4,5,0.1
411109,Mitch Bruneel\mitch-bruneel-1,F,2011-12-06,Utah State,,Utah Valley,W,1,22,2,4,.500,1,2,.500,1,2,.500,0,0,,1,3,4,1,0,0,0,0,5,5.3
411110,Assane Sene\assane-sene-1,C,2011-12-06,Virginia,,George Mason,W,1,31,2,4,.500,2,4,.500,0,0,,1,2,.500,3,2,5,1,1,4,1,4,5,7.2
411111,Tomas Bruha\tomas-bruha-1,C,2011-12-06,Tulane,@,Wofford,L,1,28,2,3,.667,2,3,.667,0,0,,1,2,.500,3,4,7,0,0,0,2,3,5,3.4
