Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
66501,George Fant\george-fant-1,F,2014-12-13,Western Kentucky,@,Mississippi,W,1,31,6,11,.545,6,11,.545,0,0,,5,9,.556,3,6,9,3,1,1,1,3,17,15.6
66502,Devin Martin\devin-martin-1,G,2014-12-13,Maryland-Eastern Shore,,Navy,W,1,34,5,9,.556,1,2,.500,4,7,.571,3,4,.750,0,5,5,2,1,0,3,3,17,12.0
66503,Jake Layman\jake-layman-1,F,2014-12-13,Maryland,,South Carolina Upstate,W,1,32,6,15,.400,4,8,.500,2,7,.286,3,5,.600,0,3,3,2,2,1,2,1,17,10.7
66504,Eric Stutz\eric-stutz-1,F,2014-12-13,Eastern Kentucky,@,IUPUI,W,1,30,7,8,.875,7,7,1.000,0,1,.000,3,3,1.000,2,3,5,0,2,1,6,2,17,12.4
66505,Chris Hansen\chris-hansen-1,G,2014-12-13,Idaho State,,Northwest Nazarene,W,1,33,4,14,.286,1,5,.200,3,9,.333,6,7,.857,0,2,2,7,3,0,2,1,17,14.5
66506,Tyler Kalinoski\tyler-kalinoski-1,G,2014-12-13,Davidson,,Niagara,W,1,36,7,13,.538,5,6,.833,2,7,.286,1,2,.500,1,6,7,6,2,0,3,4,17,14.4
66507,Isaiah Zierden\isaiah-zierden-1,G,2014-12-13,Creighton,,Saint Mary's (CA),L,1,42,5,9,.556,1,2,.500,4,7,.571,3,3,1.000,1,0,1,1,1,0,1,2,17,13.3
66508,Gian Clavell\gian-clavell-1,G,2014-12-13,Colorado State,,Arkansas-Fort Smith,W,0,30,5,11,.455,2,2,1.000,3,9,.333,4,7,.571,2,3,5,1,1,1,3,4,17,10.2
66509,B.J. Taylor\bj-taylor-1,G,2014-12-13,Central Florida,,Florida Atlantic,L,1,35,4,8,.500,1,4,.250,3,4,.750,6,10,.600,2,1,3,0,3,0,2,1,17,13.7
66510,Stanley Johnson\stanley-johnson-1,F,2014-12-13,Arizona,,Michigan,W,1,27,8,10,.800,7,8,.875,1,2,.500,0,1,.000,1,6,7,3,1,1,1,2,17,17.3
66511,Reggie Upshaw\reggie-upshaw-1,F,2014-12-13,Middle Tennessee,@,Akron,W,0,28,7,10,.700,6,9,.667,1,1,1.000,2,4,.500,2,6,8,1,0,1,3,2,17,12.8
66512,Jovaughn Love\jovaughn-love-1,G,2014-12-13,Arkansas-Pine Bluff,@,Air Force,L,1,26,6,9,.667,5,6,.833,1,3,.333,4,4,1.000,1,1,2,1,1,1,0,0,17,16.5
66513,Ralston Turner\ralston-turner-1,G,2014-12-12,North Carolina State,,Charleston Southern,W,1,26,6,12,.500,2,3,.667,4,9,.444,1,1,1.000,1,4,5,4,0,0,2,0,17,13.7
66514,Caleb Martin\caleb-martin-1,F,2014-12-12,North Carolina State,,Charleston Southern,W,1,32,7,12,.583,4,4,1.000,3,8,.375,0,0,,3,4,7,1,1,0,2,1,17,14.0
66515,Malcolm Miller\malcolm-miller-1,F,2014-12-12,Holy Cross,,NJIT,W,1,30,4,10,.400,3,7,.429,1,3,.333,8,8,1.000,0,3,3,0,1,2,4,5,17,8.9
66516,Sekou Wiggs\sekou-wiggs-1,G,2014-12-11,Idaho,@,Western Illinois,L,1,31,6,11,.545,3,8,.375,3,3,1.000,2,4,.500,0,3,3,1,0,0,2,3,17,9.3
66517,P.J. Horgan\pj-horgan-1,F,2014-12-11,Citadel,,Chattanooga,L,1,38,7,14,.500,7,14,.500,0,0,,3,7,.429,4,5,9,0,0,6,4,1,17,12.5
66518,Christopher Anderson\christopher-anderson-1,G,2014-12-11,San Diego,@,UC-Santa Barbara,W,1,31,4,9,.444,1,5,.200,3,4,.750,6,6,1.000,1,1,2,6,0,0,2,0,17,15.5
66519,Till Gloger\till-gloger-1,F,2014-12-11,Maine,@,Boston College,L,1,35,6,10,.600,6,10,.600,0,0,,5,5,1.000,1,5,6,0,0,0,1,3,17,12.4
66520,Marvelle Harris\marvelle-harris-2,G,2014-12-10,Fresno State,@,Texas Tech,L,1,38,6,13,.462,3,5,.600,3,8,.375,2,3,.667,2,2,4,1,1,1,5,3,17,8.1
66521,Devaugntah Williams\devaugntah-williams-1,G,2014-12-10,Texas Tech,,Fresno State,W,1,32,6,16,.375,3,11,.273,3,5,.600,2,2,1.000,3,1,4,3,1,0,0,1,17,13.3
66522,Alex Gavrilovic\alex-gavrilovic-1,C,2014-12-10,Towson,@,Temple,L,0,27,4,6,.667,1,3,.333,3,3,1.000,6,6,1.000,4,3,7,1,0,0,1,3,17,16.6
66523,Jarekious Bradley\jarekious-bradley-1,G,2014-12-10,Southeast Missouri State,,Southern Illinois,W,1,34,5,13,.385,2,6,.333,3,7,.429,4,5,.800,1,5,6,3,1,1,0,0,17,15.5
66524,Hans Brase\hans-brase-1,F,2014-12-10,Princeton,@,Saint Peter's,L,1,35,6,15,.400,3,3,1.000,3,12,.250,2,2,1.000,1,1,2,0,0,0,3,4,17,5.3
66525,Tyler Harris\tyler-harris-1,F,2014-12-10,Providence,,Rhode Island,W,1,38,6,14,.429,5,10,.500,1,4,.250,4,5,.800,2,1,3,4,0,1,1,2,17,12.6
66526,Sam Dekker\sam-dekker-1,F,2014-12-10,Wisconsin,@,Milwaukee,W,1,20,7,10,.700,5,8,.625,2,2,1.000,1,1,1.000,0,5,5,0,1,0,0,2,17,14.5
66527,Matt Tiby\matt-tiby-1,F,2014-12-10,Milwaukee,,Wisconsin,L,1,28,5,11,.455,3,9,.333,2,2,1.000,5,6,.833,1,4,5,2,1,0,0,0,17,15.2
66528,Richaud Pack\richaud-pack-1,G,2014-12-10,Maryland,,North Carolina Central,W,1,30,4,7,.571,2,4,.500,2,3,.667,7,10,.700,0,5,5,1,1,0,2,2,17,12.9
66529,Juan'ya Green\juanya-green-1,G,2014-12-10,Hofstra,@,Coppin State,W,1,30,4,6,.667,3,4,.750,1,2,.500,8,8,1.000,2,8,10,7,2,0,2,1,17,22.7
66530,Wayne Sparrow\wayne-sparrow-1,G,2014-12-10,Maryland-Baltimore County,@,Central Connecticut State,L,1,34,8,16,.500,8,15,.533,0,1,.000,1,2,.500,2,2,4,0,1,1,1,2,17,10.5
66531,Tyrone Wallace\tyrone-wallace-1,G,2014-12-10,University of California,,Wyoming,W,1,36,7,14,.500,5,9,.556,2,5,.400,1,3,.333,0,8,8,5,3,0,3,2,17,14.3
66532,Kyle Collinsworth\kyle-collinsworth-1,G,2014-12-10,Brigham Young,,Utah,L,1,38,7,15,.467,6,13,.462,1,2,.500,2,5,.400,1,8,9,5,1,1,2,2,17,13.6
66533,Keon Moore\keon-moore-1,G,2014-12-09,Winthrop,,Mars Hill,W,1,24,6,11,.545,6,7,.857,0,4,.000,5,6,.833,0,5,5,2,3,0,0,0,17,17.2
66534,J.T. Adenrele\john-adenrele-1,F,2014-12-09,UC-Davis,,Eastern Illinois,W,1,22,7,9,.778,7,9,.778,0,0,,3,4,.750,1,1,2,1,1,0,2,2,17,13.0
66535,Hunter Ware\hunter-ware-1,G,2014-12-09,Bryant,@,Army,W,0,29,5,10,.500,2,5,.400,3,5,.600,4,4,1.000,1,1,2,3,1,0,3,3,17,11.9
66536,Denzel Livingston\denzel-livingston-1,G,2014-12-08,Incarnate Word,@,Texas-El Paso,L,1,30,6,16,.375,6,13,.462,0,3,.000,5,7,.714,4,3,7,1,0,0,2,3,17,8.6
66537,Angel Rodriguez\angel-rodriguez-1,G,2014-12-08,Miami (FL),,Savannah State,W,1,29,4,12,.333,0,3,.000,4,9,.444,5,5,1.000,0,1,1,4,2,1,3,1,17,12.6
66538,Deron Powers\deron-powers-1,G,2014-12-08,Hampton,,Morgan State,W,1,37,4,13,.308,1,6,.167,3,7,.429,6,7,.857,0,4,4,2,1,0,0,2,17,11.9
66539,Kelan Martin\kelan-martin-1,F,2014-12-08,Butler,,Kennesaw State,W,0,20,5,9,.556,1,2,.500,4,7,.571,3,4,.750,1,1,2,0,1,0,1,1,17,12.9
66540,Sam Rowley\sam-rowley-1,F,2014-12-08,Albany (NY),@,Bucknell,L,1,31,7,14,.500,7,14,.500,0,0,,3,3,1.000,4,5,9,2,3,1,5,5,17,12.4
66541,Mike Rostampour\mike-rostampour-1,F,2014-12-08,Nebraska-Omaha,@,Air Force,L,1,23,6,11,.545,6,10,.600,0,1,.000,5,5,1.000,6,2,8,0,1,0,1,5,17,14.5
66542,Sebastian Saiz\sebastian-saiz-1,F,2014-12-07,Mississippi,@,Oregon,W,1,30,7,11,.636,7,11,.636,0,0,,3,5,.600,3,2,5,2,0,0,2,5,17,11.4
66543,Joseph Young\joseph-young-1,G,2014-12-07,Oregon,,Mississippi,L,1,39,6,14,.429,4,4,1.000,2,10,.200,3,4,.750,1,0,1,3,1,0,2,1,17,10.6
66544,Garret Covington\garret-covington-1,G,2014-12-07,Western Illinois,@,Cleveland State,L,1,35,5,8,.625,1,2,.500,4,6,.667,3,3,1.000,0,3,3,1,1,0,4,0,17,12.0
66545,Jaron Blossomgame\jaron-blossomgame-1,F,2014-12-07,Clemson,,Arkansas,W,1,36,7,12,.583,7,9,.778,0,3,.000,3,6,.500,2,6,8,0,0,1,6,2,17,7.3
66546,Shaquille Harrison\shaquille-harrison-1,G,2014-12-07,Tulsa,@,Arkansas-Little Rock,W,1,33,5,9,.556,5,7,.714,0,2,.000,7,7,1.000,0,4,4,5,1,0,2,3,17,15.2
66547,Juan'ya Green\juanya-green-1,G,2014-12-07,Hofstra,@,Appalachian State,W,1,39,5,10,.500,4,9,.444,1,1,1.000,6,6,1.000,0,4,4,3,1,0,1,4,17,13.7
66548,Treveon Graham\treveon-graham-1,G,2014-12-06,Virginia Commonwealth,,Virginia,L,1,35,6,16,.375,1,7,.143,5,9,.556,0,0,,0,4,4,1,1,0,0,0,17,11.1
66549,Deshawn Delaney\deshawn-delaney-1,G,2014-12-06,New Mexico,@,Valparaiso,W,1,32,6,8,.750,6,8,.750,0,0,,5,9,.556,1,5,6,1,1,1,1,3,17,14.6
66550,Jay Hook\jay-hook-1,G,2014-12-06,Tulane,,Mississippi State,W,1,21,6,9,.667,1,1,1.000,5,8,.625,0,0,,0,2,2,0,1,0,2,2,17,11.9
66551,John Brisco\john-brisco-1,G,2014-12-06,Prairie View,@,Texas State,L,1,35,6,14,.429,3,7,.429,3,7,.429,2,2,1.000,0,0,0,0,2,0,3,0,17,8.6
66552,Josh Richardson\josh-richardson-2,G,2014-12-06,Tennessee,,Kansas State,W,1,36,5,11,.455,3,7,.429,2,4,.500,5,6,.833,0,4,4,3,3,1,2,0,17,15.9
66553,Abdul Lewis\abdul-lewis-1,F,2014-12-06,South Alabama,,Middle Tennessee,L,0,36,7,11,.636,7,11,.636,0,0,,3,5,.600,5,7,12,0,0,1,4,1,17,13.2
66554,BaeBae Daniels\baebae-daniels-1,F,2014-12-06,North Florida,@,Purdue,W,0,26,6,11,.545,5,9,.556,1,2,.500,4,7,.571,3,5,8,2,2,1,3,2,17,14.4
66555,Marc Loving\marc-loving-1,F,2014-12-06,Ohio State,,Colgate,W,1,29,5,8,.625,2,2,1.000,3,6,.500,4,4,1.000,3,2,5,3,1,1,2,0,17,17.9
