Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
197701,Hugh Mingo\hugh-mingo-1,G,2011-01-27,Louisiana-Monroe,@,Arkansas State,L,1,36,4,9,.444,2,5,.400,2,4,.500,1,2,.500,1,9,10,2,0,0,3,4,11,6.1
197702,Chris Martin\chris-martin-2,G,2011-01-27,Wagner,@,Bryant,W,1,42,3,10,.300,1,3,.333,2,7,.286,3,4,.750,0,5,5,7,0,0,2,0,11,9.2
197703,Danny Mundweiler\danny-mundweiler-1,G,2011-01-27,Wagner,@,Bryant,W,0,25,3,5,.600,0,0,,3,5,.600,2,2,1.000,1,1,2,1,0,0,1,1,11,9.0
197704,Tyler Murray\tyler-murray-1,G,2011-01-27,Wagner,@,Bryant,W,1,34,3,7,.429,1,3,.333,2,4,.500,3,4,.750,0,6,6,5,0,1,3,0,11,9.9
197705,Chris Early\chris-early-1,F,2011-01-27,Chattanooga,,North Carolina-Greensboro,W,1,33,1,4,.250,1,3,.333,0,1,.000,9,12,.750,1,10,11,3,0,0,4,4,11,7.6
197706,Biko Paris\biko-paris-1,G,2011-01-27,Boston College,@,Duke,L,1,33,4,12,.333,1,5,.200,3,7,.429,0,0,,1,6,7,3,1,0,2,4,11,6.2
197707,Caleb Brown\caleb-brown-1,G,2011-01-27,Austin Peay,@,Eastern Kentucky,W,1,35,3,7,.429,1,3,.333,2,4,.500,3,4,.750,0,5,5,2,1,0,1,1,11,9.4
197708,Jamal Olasewere\jamal-olasewere-1,F,2011-01-27,Long Island University,@,Fairleigh Dickinson,W,1,24,4,7,.571,4,6,.667,0,1,.000,3,4,.750,3,5,8,3,0,1,3,4,11,9.1
197709,Sterling Melville\sterling-melville-1,F,2011-01-27,Colgate,@,Holy Cross,W,1,18,4,7,.571,4,7,.571,0,0,,3,5,.600,3,5,8,2,0,1,2,3,11,9.4
197710,Antwaun Boyd\antwaun-boyd-1,G,2011-01-27,IPFW,,Centenary (LA),W,1,30,5,9,.556,4,8,.500,1,1,1.000,0,0,,1,5,6,2,2,0,3,3,11,8.1
197711,C.J. Aiken\cj-aiken-1,F,2011-01-27,Saint Joseph's,@,La Salle,L,1,35,4,9,.444,2,7,.286,2,2,1.000,1,2,.500,2,2,4,1,0,9,1,1,11,13.5
197712,John Williams\john-williams-6,F,2011-01-27,North Carolina-Asheville,@,Liberty,L,1,40,3,5,.600,3,5,.600,0,0,,5,6,.833,1,5,6,0,1,2,4,1,11,8.5
197713,Josh Brown\josh-brown-2,G,2011-01-27,Louisiana-Lafayette,,North Texas,W,0,25,5,11,.455,5,9,.556,0,2,.000,1,7,.143,0,4,4,2,1,1,1,2,11,5.4
197714,Raymone Andrews\raymone-andrews-1,G,2011-01-27,Louisiana-Lafayette,,North Texas,W,1,31,2,6,.333,0,3,.000,2,3,.667,5,6,.833,0,1,1,6,3,0,0,4,11,13.1
197715,Drew Viney\drew-viney-1,F,2011-01-27,Loyola Marymount,,San Francisco,L,0,19,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,0,2,2,4,1,1,2,0,11,10.8
197716,Patrick Miller\patrick-miller-2,G,2011-01-27,Tennessee State,@,Morehead State,L,1,38,4,10,.400,3,8,.375,1,2,.500,2,5,.400,0,2,2,4,1,0,3,3,11,4.6
