Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
64601,Ben Aird\ben-aird-1,C,2012-11-17,Utah Valley,,Arizona Christian,W,1,26,7,10,.700,7,10,.700,0,0,,3,4,.750,1,2,3,1,0,3,1,3,17,14.3
64602,William Nelson\william-nelson-1,F,2012-11-17,Texas A&M-Corpus Christi,@,Utah State,L,1,19,5,11,.455,1,5,.200,4,6,.667,3,3,1.000,0,3,3,1,0,0,1,4,17,10.3
64603,Preston Medlin\preston-medlin-1,G,2012-11-17,Utah State,,Texas A&M-Corpus Christi,W,1,34,5,13,.385,3,7,.429,2,6,.333,5,7,.714,0,4,4,4,2,0,2,0,17,13.1
64604,Jarred Shaw\jarred-shaw-1,F,2012-11-17,Utah State,,Texas A&M-Corpus Christi,W,1,29,6,7,.857,6,7,.857,0,0,,5,6,.833,3,4,7,0,0,1,4,3,17,12.9
64605,Tamir Jackson\tamir-jackson-1,G,2012-11-17,Rice,@,Temple,L,1,38,6,17,.353,3,10,.300,3,7,.429,2,4,.500,1,11,12,2,0,0,6,2,17,5.3
64606,Khalif Wyatt\khalif-wyatt-1,G,2012-11-17,Temple,,Rice,W,1,33,5,12,.417,3,5,.600,2,7,.286,5,7,.714,0,2,2,6,2,0,1,3,17,14.4
64607,Ethan O'Day\ethan-oday-1,F,2012-11-17,Vermont,@,Northeastern,W,1,21,7,11,.636,7,11,.636,0,0,,3,3,1.000,2,2,4,1,0,3,2,4,17,13.3
64608,Demetrius Harris\demetrius-harris-1,F,2012-11-17,Milwaukee,,Davidson,W,1,22,5,8,.625,5,8,.625,0,0,,7,13,.538,3,3,6,0,0,1,2,3,17,11.5
64609,Jake Eastman\jake-eastman-1,G,2012-11-17,Bradley,@,IUPUI,W,1,33,8,12,.667,7,10,.700,1,2,.500,0,0,,1,3,4,5,2,1,2,1,17,17.2
64610,Jake Odum\jake-odum-1,G,2012-11-17,Indiana State,,Truman State,W,1,30,5,6,.833,4,4,1.000,1,2,.500,6,6,1.000,0,4,4,3,2,0,1,4,17,17.5
64611,Kareem Jamar\kareem-jamar-1,G,2012-11-17,Montana,@,Idaho,W,1,38,5,7,.714,4,4,1.000,1,3,.333,6,7,.857,1,6,7,3,0,2,4,3,17,14.5
64612,Tymell Murphy\tymell-murphy-1,F,2012-11-17,Florida International,,Stephen F. Austin,L,1,33,7,14,.500,7,13,.538,0,1,.000,3,7,.429,2,4,6,2,2,0,1,3,17,12.2
64613,Frank Gaines\frank-gaines-1,G,2012-11-17,IPFW,@,Eastern Michigan,L,1,34,4,12,.333,3,5,.600,1,7,.143,8,11,.727,2,5,7,1,1,0,3,2,17,9.8
64614,Derek Thompson\derek-thompson-2,G,2012-11-17,Eastern Michigan,,IPFW,W,1,30,7,12,.583,4,6,.667,3,6,.500,0,1,.000,1,1,2,1,4,0,1,1,17,15.3
64615,Mike DiNunno\mike-dinunno-1,G,2012-11-17,Eastern Kentucky,,Towson,W,1,42,6,17,.353,3,8,.375,3,9,.333,2,3,.667,0,3,3,3,1,0,1,2,17,9.3
64616,Sheldon Cooley\sheldon-cooley-1,G,2012-11-17,East Tennessee State,,Tennessee Tech,L,1,39,6,13,.462,6,11,.545,0,2,.000,5,5,1.000,2,2,4,5,3,0,2,2,17,16.0
64617,Jordan Clarke\jordan-clarke-2,F,2012-11-17,Drake,@,Detroit Mercy,L,1,31,6,7,.857,5,6,.833,1,1,1.000,4,10,.400,4,6,10,2,2,1,2,4,17,17.2
64618,Brandon Young\brandon-young-1,G,2012-11-17,DePaul,,Austin Peay,W,1,24,7,11,.636,6,8,.750,1,3,.333,2,4,.500,2,3,5,5,2,1,3,1,17,16.4
64619,Anthony Campbell\anthony-campbell-1,F,2012-11-17,Austin Peay,@,DePaul,L,1,32,8,13,.615,7,9,.778,1,4,.250,0,0,,2,3,5,0,0,0,3,1,17,10.0
64620,Marlin Mason\marlin-mason-1,F,2012-11-17,Cleveland State,,Old Dominion,W,1,35,6,10,.600,6,7,.857,0,3,.000,5,6,.833,1,2,3,0,2,2,2,3,17,13.5
64621,Matt Van Scyoc\matt-van-scyoc-1,G,2012-11-17,Citadel,,Union (KY),W,1,23,7,11,.636,4,5,.800,3,6,.500,0,0,,1,4,5,2,0,2,0,2,17,16.0
64622,Alan Williams\alan-williams-2,C,2012-11-17,UC-Santa Barbara,,Master's,W,1,26,5,13,.385,5,13,.385,0,0,,7,9,.778,6,6,12,0,0,3,2,1,17,14.8
64623,Robert Smith\robert-smith-7,G,2012-11-17,UC-Riverside,,Whitman,W,1,33,7,11,.636,4,5,.800,3,6,.500,0,0,,0,4,4,3,0,0,3,2,17,11.6
64624,Javon McCrea\javon-mccrea-1,F,2012-11-17,Buffalo,,Yale,L,1,33,2,11,.182,2,11,.182,0,0,,13,14,.929,0,5,5,3,1,2,3,2,17,11.9
64625,Dyami Starks\dyami-starks-1,G,2012-11-17,Bryant,,New Hampshire,W,1,36,6,14,.429,2,4,.500,4,10,.400,1,1,1.000,0,6,6,2,1,0,4,1,17,9.4
64626,Estan Tyler\estan-tyler-1,G,2012-11-17,Missouri-Kansas City,,Albany (NY),L,1,35,5,8,.625,2,4,.500,3,4,.750,4,4,1.000,0,3,3,6,1,0,3,3,17,15.3
64627,Leonard Washington\leonard-washington-1,F,2012-11-16,Wyoming,,Southern,W,1,34,4,13,.308,4,9,.444,0,4,.000,9,11,.818,2,6,8,3,1,2,0,2,17,15.6
64628,Josh Davis\josh-davis-6,F,2012-11-16,Tulane,,Nebraska-Omaha,W,1,35,7,12,.583,7,11,.636,0,1,.000,3,4,.750,1,10,11,3,0,0,2,3,17,13.6
64629,Ray Penn\ray-penn-1,G,2012-11-16,Texas Southern,,Louisiana-Lafayette,W,1,35,6,11,.545,3,5,.600,3,6,.500,2,4,.500,0,1,1,4,1,0,0,4,17,13.4
