Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
192201,Mike Phillips\mike-phillips-1,F,2012-11-15,Howard,@,Iowa,L,1,33,5,10,.500,5,10,.500,0,0,,1,2,.500,3,2,5,1,0,0,3,2,11,5.2
192202,Chase Fieler\chase-fieler-1,F,2012-11-15,Florida Gulf Coast,,Ave Maria,W,1,23,4,7,.571,3,4,.750,1,3,.333,2,4,.500,1,5,6,2,1,1,2,4,11,8.6
192203,Bernard Thompson\bernard-thompson-2,G,2012-11-15,Florida Gulf Coast,,Ave Maria,W,1,20,4,7,.571,2,5,.400,2,2,1.000,1,1,1.000,0,1,1,2,1,0,2,3,11,7.2
192204,Bryant Allen\bryant-allen-1,G,2012-11-15,Illinois State,@,Drexel,W,1,36,4,10,.400,2,4,.500,2,6,.333,1,1,1.000,1,0,1,3,1,0,1,0,11,8.4
192205,Pierce Hornung\pierce-hornung-1,F,2012-11-15,Colorado State,,Chadron State,W,1,23,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,3,6,9,1,6,1,3,1,11,15.6
192206,Nori Johnson\nori-johnson-1,G,2012-11-15,College of Charleston,,St. John's (NY),L,0,30,4,9,.444,1,2,.500,3,7,.429,0,0,,0,5,5,1,0,1,0,2,11,8.4
192207,Amir Garrett\amir-garrett-1,G,2012-11-15,St. John's (NY),@,College of Charleston,W,1,28,5,7,.714,4,6,.667,1,1,1.000,0,0,,1,3,4,0,0,0,1,2,11,7.9
192208,Sean McGonagill\sean-mcgonagill-1,G,2012-11-15,Brown,@,Central Connecticut State,L,1,40,3,9,.333,0,4,.000,3,5,.600,2,2,1.000,0,3,3,3,1,0,5,1,11,4.5
192209,Adonis Burbage\adonis-burbage-1,F,2012-11-15,Central Connecticut State,,Brown,W,1,26,4,6,.667,1,2,.500,3,4,.750,0,0,,2,2,4,0,0,0,1,2,11,8.6
192210,Julian Washburn\julian-washburn-1,F,2012-11-15,Texas-El Paso,@,Arizona,L,1,37,4,12,.333,3,9,.333,1,3,.333,2,4,.500,1,1,2,2,2,0,4,1,11,3.4
192211,Chris Washburn\chris-washburn-2,F,2012-11-15,Texas-El Paso,@,Arizona,L,0,27,4,6,.667,4,6,.667,0,0,,3,5,.600,2,2,4,0,2,0,6,3,11,4.4
192212,Jeremy Ingram\jeremy-ingram-2,G,2012-11-14,North Carolina Central,@,Wyoming,L,0,33,2,7,.286,2,5,.400,0,2,.000,7,7,1.000,3,3,6,0,1,0,5,3,11,4.7
