Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
368601,Ahmad Thomas\ahmad-thomas-1,G,2015-11-13,North Carolina-Asheville,@,Tennessee,L,1,29,3,8,.375,3,7,.429,0,1,.000,0,0,,1,5,6,4,3,0,1,4,6,7.0
368602,Damian Goodwin\damien-goodwin-1,F,2015-11-13,South Carolina Upstate,@,Texas A&M,L,0,19,2,11,.182,2,8,.250,0,3,.000,2,4,.500,1,1,2,1,0,0,2,4,6,-3.6
368603,Jure Span\jure-span-1,G,2015-11-13,South Carolina Upstate,@,Texas A&M,L,0,20,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,2,6,4.8
368604,Tristan Thomas\tristan-thomas-1,G,2015-11-13,South Carolina Upstate,@,Texas A&M,L,0,8,2,4,.500,0,1,.000,2,3,.667,0,0,,0,0,0,0,1,0,2,1,6,2.6
368605,Bryce Douvier\bryce-douvier-1,F,2015-11-13,Texas A&M-Corpus Christi,,Our Lady of the Lake,W,1,25,3,5,.600,3,3,1.000,0,2,.000,0,0,,2,7,9,3,1,1,3,4,6,6.4
368606,Jalyn Patterson\jalyn-patterson-1,G,2015-11-23,Louisiana State,,Marquette,L,0,25,2,6,.333,0,0,,2,6,.333,0,0,,0,2,2,2,3,0,3,1,6,4.2
368607,Rohan Brown\rohan-brown-1,G,2015-11-23,La Salle,,Lafayette,W,1,30,2,5,.400,2,4,.500,0,1,.000,2,3,.667,6,5,11,0,1,1,2,2,6,7.5
368608,Amar Stukes\amar-stukes-1,G,2015-11-23,La Salle,,Lafayette,W,1,23,3,9,.333,3,7,.429,0,2,.000,0,0,,1,2,3,6,1,0,0,4,6,5.8
368609,Aubrey Williams\aubrey-williams-2,F,2015-11-23,Kennesaw State,,IUPUI,W,0,18,2,6,.333,2,6,.333,0,0,,2,4,.500,0,5,5,2,1,2,1,3,6,4.9
368610,Terrence Phillips\terrence-phillips-1,G,2015-11-23,Missouri,,Kansas State,L,1,24,3,8,.375,3,6,.500,0,2,.000,0,0,,0,6,6,2,1,0,5,2,6,0.0
368611,Cullen VanLeer\cullen-vanleer-1,G,2015-11-23,Missouri,,Kansas State,L,0,16,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,0,0,0,0,2,6,3.4
368612,Carlbe Ervin II\carlbe-ervinii-1,G,2015-11-23,Kansas State,,Missouri,W,0,17,3,6,.500,3,5,.600,0,1,.000,0,1,.000,1,2,3,2,0,0,0,1,6,4.9
368613,Omar El Manasterly\omar-el-manasterly-1,F,2015-11-23,Jacksonville,,Thomas University,W,0,4,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,6,7.1
368614,Matt Thomas\matt-thomas-2,G,2015-11-23,Iowa State,,Chattanooga,W,0,25,2,8,.250,0,2,.000,2,6,.333,0,0,,1,5,6,2,0,1,1,2,6,3.7
368615,Hallice Cooke\hallice-cooke-1,G,2015-11-23,Iowa State,,Chattanooga,W,0,13,2,3,.667,0,0,,2,3,.667,0,0,,0,2,2,0,1,0,0,1,6,5.9
368616,Dee Oldham\dee-oldham-1,G,2015-11-23,Chattanooga,@,Iowa State,L,0,18,2,6,.333,0,2,.000,2,4,.500,0,0,,0,5,5,0,1,0,0,1,6,4.7
368617,Abdel Nader\abdel-nader-1,F,2015-11-23,Iowa State,,Chattanooga,W,1,27,3,9,.333,3,6,.500,0,3,.000,0,2,.000,0,1,1,2,0,0,2,2,6,-1.0
368618,Tarique Thompson\tarique-thompson-1,F,2015-11-13,High Point,@,Texas Tech,L,0,12,3,7,.429,3,7,.429,0,0,,0,0,,3,1,4,0,0,0,2,4,6,1.1
368619,Zach Smith\zach-smith-1,F,2015-11-13,Texas Tech,,High Point,W,1,23,3,4,.750,3,4,.750,0,0,,0,3,.000,0,4,4,1,0,1,4,4,6,0.2
368620,Arthur Wade\arthur-wade-1,G,2015-11-13,Alabama A&M,@,Tulane,W,0,22,2,6,.333,0,1,.000,2,5,.400,0,0,,0,1,1,0,4,0,0,5,6,4.9
368621,Austin Tilghman\austin-tilghman-1,G,2015-11-13,Monmouth,@,UCLA,W,0,19,2,2,1.000,2,2,1.000,0,0,,2,3,.667,0,4,4,2,1,0,2,1,6,6.2
368622,Deon Jones\deon-jones-2,G,2015-11-13,Monmouth,@,UCLA,W,1,19,2,8,.250,2,4,.500,0,4,.000,2,4,.500,1,4,5,0,0,0,0,0,6,2.3
368623,Kenny Jones\kenny-jones-2,F,2015-11-13,Austin Peay,@,Vanderbilt,L,1,23,3,7,.429,3,6,.500,0,1,.000,0,2,.000,3,3,6,1,2,0,0,3,6,6.0
368624,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2015-11-13,Vanderbilt,,Austin Peay,W,1,20,2,6,.333,0,1,.000,2,5,.400,0,0,,1,0,1,3,1,0,0,1,6,6.0
368625,Nolan Cressler\nolan-cressler-1,G,2015-11-13,Vanderbilt,,Austin Peay,W,0,22,2,5,.400,1,2,.500,1,3,.333,1,2,.500,1,3,4,0,0,1,1,3,6,3.0
368626,London Perrantes\london-perrantes-1,G,2015-11-13,Virginia,,Morgan State,W,1,21,2,5,.400,0,2,.000,2,3,.667,0,0,,0,3,3,1,1,1,1,0,6,5.6
368627,Martez Cameron\martez-cameron-1,G,2015-11-13,Morgan State,@,Virginia,L,0,33,2,8,.250,0,6,.000,2,2,1.000,0,0,,0,3,3,7,0,0,2,3,6,3.8
368628,Greg McClinton\greg-mcclinton-1,F,2015-11-13,Wake Forest,,Maryland-Baltimore County,W,1,20,3,6,.500,3,6,.500,0,0,,0,1,.000,4,1,5,1,1,1,0,5,6,6.1
368629,Cameron Ridley\cameron-ridley-1,C,2015-11-13,Texas,,Washington,L,1,16,3,4,.750,3,4,.750,0,0,,0,2,.000,5,5,10,1,0,7,3,5,6,9.2
368630,David Crisp\david-crisp-1,G,2015-11-13,Washington,,Texas,W,0,24,3,9,.333,3,6,.500,0,3,.000,0,0,,1,7,8,1,0,0,2,2,6,1.6
368631,Demarcus Holland\demarcus-holland-1,G,2015-11-13,Texas,,Washington,L,1,27,2,4,.500,2,3,.667,0,1,.000,2,5,.400,3,1,4,1,1,1,1,3,6,5.4
368632,Brandon Murphy\brandon-murphy-1,F,2015-11-23,Indiana State,,Hofstra,W,1,9,3,5,.600,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,2,6,3.9
368633,Gerard Martin\gerard-martin-1,G,2015-11-23,Grand Canyon,,Mississippi Valley State,W,1,20,2,8,.250,0,3,.000,2,5,.400,0,0,,0,2,2,7,1,0,1,1,6,6.3
368634,Devon Bookert\devon-bookert-1,G,2015-11-23,Florida State,,Ohio,W,0,22,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,0,1,1,3,1,0,2,4,6,3.4
