Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
174801,Kory Brown\kory-brown-1,G,2016-02-04,North Dakota State,,Oral Roberts,W,1,20,5,5,1.000,4,4,1.000,1,1,1.000,1,2,.500,1,0,1,2,3,0,2,4,12,11.6
174802,Drick Bernstine\drick-bernstine-1,F,2016-02-04,North Dakota,,Idaho State,W,1,33,6,13,.462,6,13,.462,0,0,,0,0,,7,7,14,4,0,0,1,3,12,12.9
174803,RJ White\rj-white-1,C,2016-02-04,North Carolina-Greensboro,,Western Carolina,W,1,27,3,4,.750,3,4,.750,0,0,,6,8,.750,1,4,5,0,0,4,2,4,12,10.7
174804,Johnathon Wilkins\jonathan-wilkins-1,F,2016-02-04,New Mexico State,,Grand Canyon,W,1,25,5,6,.833,5,6,.833,0,0,,2,2,1.000,1,3,4,2,0,2,3,5,12,9.2
174805,Joshua Braun\joshua-braun-1,G,2016-02-04,Grand Canyon,@,New Mexico State,L,1,31,4,9,.444,3,4,.750,1,5,.200,3,3,1.000,1,1,2,0,1,0,4,2,12,4.5
174806,Dewayne Russell\dewayne-russell-1,G,2016-02-04,Grand Canyon,@,New Mexico State,L,1,29,4,10,.400,2,7,.286,2,3,.667,2,3,.667,2,1,3,0,0,0,1,2,12,6.1
174807,Darnell Harris\darnell-harris-2,F,2016-02-04,Middle Tennessee,,Florida Atlantic,W,1,33,3,7,.429,1,4,.250,2,3,.667,4,4,1.000,2,1,3,1,0,0,1,2,12,8.9
174808,Christian Hairston\christian-hairston-1,G,2016-02-04,Elon,,Delaware,W,1,17,6,6,1.000,6,6,1.000,0,0,,0,0,,0,3,3,1,1,0,1,3,12,10.6
174809,Brian Dawkins\brian-dawkins-1,F,2016-02-04,Elon,,Delaware,W,0,18,5,8,.625,5,7,.714,0,1,.000,2,3,.667,2,3,5,0,1,2,2,0,12,10.7
174810,Sammy Mojica\sammy-mojica-1,G,2016-02-04,Drexel,,James Madison,L,1,31,4,12,.333,1,4,.250,3,8,.375,1,2,.500,1,1,2,2,1,0,2,1,12,5.8
174811,Carlton Brundidge\carlton-brundidge-1,G,2016-02-04,Detroit Mercy,@,Cleveland State,W,0,22,4,8,.500,3,6,.500,1,2,.500,3,7,.429,1,1,2,5,0,0,0,1,12,10.5
174812,Chuck Ester\chuck-ester-1,F,2016-02-04,Chattanooga,,Wofford,W,1,25,5,8,.625,4,5,.800,1,3,.333,1,1,1.000,0,6,6,1,1,1,4,2,12,7.8
174813,Neal Monson\neal-monson-1,C,2016-02-04,UC-Davis,@,Cal State Fullerton,L,1,33,4,8,.500,4,8,.500,0,0,,4,4,1.000,1,12,13,0,0,1,2,2,12,10.2
174814,Malik Maitland\malik-maitland-1,G,2016-02-04,Morehead State,@,Belmont,L,0,15,4,10,.400,2,6,.333,2,4,.500,2,2,1.000,2,4,6,1,1,0,3,2,12,7.1
174815,Jay Wright\jay-wright-2,G,2016-02-04,Louisiana-Lafayette,@,Appalachian State,W,1,28,4,8,.500,4,8,.500,0,0,,4,5,.800,0,4,4,2,1,0,0,3,12,10.0
174816,Michael Douglas\michael-douglas-1,F,2016-02-04,Florida International,@,Alabama-Birmingham,L,0,23,4,6,.667,2,2,1.000,2,4,.500,2,4,.500,3,3,6,0,1,1,0,1,12,12.9
174817,Elmo Stephen\elmo-stephen-1,F,2016-02-04,Florida International,@,Alabama-Birmingham,L,0,23,5,9,.556,3,5,.600,2,4,.500,0,0,,0,2,2,0,0,0,0,1,12,7.9
174818,J.P. Macura\jp-macura-1,G,2016-02-03,Xavier,,St. John's (NY),W,0,25,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,5,2,7,2,0,0,2,1,12,11.4
174819,Fred VanVleet\fred-van-vleet-1,G,2016-02-03,Wichita State,,Southern Illinois,W,1,27,3,6,.500,0,1,.000,3,5,.600,3,5,.600,0,1,1,11,4,0,2,2,12,17.4
