Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
472701,Sean Carter\sean-carter-1,F,2011-12-22,Massachusetts,,Davidson,W,1,31,2,3,.667,2,3,.667,0,0,,0,1,.000,4,6,10,1,2,4,3,4,4,7.8
472702,Aaron Craft\aaron-craft-1,G,2011-12-22,Ohio State,,Miami (OH),W,1,27,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,3,3,8,2,0,2,1,4,7.7
472703,Drew McGhee\drew-mcghee-1,C,2011-12-22,Miami (OH),,Ohio State,L,1,22,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,1,5,4,0.0
472704,Evan Ravenel\evan-ravenel-1,F,2011-12-22,Ohio State,,Miami (OH),W,0,14,2,3,.667,2,3,.667,0,0,,0,1,.000,0,2,2,0,1,0,0,0,4,3.9
472705,J.D. Weatherspoon\jd-weatherspoon-1,F,2011-12-22,Ohio State,,Miami (OH),W,0,5,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,4,3.6
472706,Josh Sewell\josh-sewell-1,G,2011-12-22,Miami (OH),,Ohio State,L,1,26,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,0,5,2,4,-2.3
472707,Corey Schaefer\corey-schaefer-1,G,2011-12-22,Lehigh,@,Michigan State,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,3.0
472708,Brian Bryant\brian-bryant-1,G,2011-12-22,Mississippi State,,Northwestern State,W,0,15,2,7,.286,2,6,.333,0,1,.000,0,0,,1,4,5,2,0,0,0,1,4,2.8
472709,Marvin Frazier\marvin-fraizer-1,C,2011-12-22,Northwestern State,,Mississippi State,L,0,8,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7
472710,Kevin Noreen\kevin-noreen-1,F,2011-12-22,West Virginia,,Missouri State,W,0,23,1,3,.333,1,3,.333,0,0,,2,2,1.000,4,1,5,2,1,0,1,3,4,5.6
