Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
303401,Will Clyburn\will-clyburn-1,G,2011-02-05,Utah,,Air Force,L,1,37,2,12,.167,1,6,.167,1,6,.167,3,8,.375,1,10,11,0,2,0,1,2,8,2.3
303402,Byron Fulton\byron-fulton-1,F,2011-02-05,Weber State,,Montana State,W,0,23,3,8,.375,1,5,.200,2,3,.667,0,0,,1,1,2,2,0,0,0,2,8,5.2
303403,Adam Nigon\adam-nigon-1,G,2011-02-05,Colorado State,@,Wyoming,W,1,27,3,7,.429,1,1,1.000,2,6,.333,0,0,,0,1,1,0,2,0,1,1,8,5.2
303404,Travis Franklin\travis-franklin-1,F,2011-02-05,Colorado State,@,Wyoming,W,1,21,3,7,.429,3,7,.429,0,0,,2,4,.500,2,1,3,1,0,0,2,1,8,3.5
303405,Dante Jackson\dante-jackson-1,G,2011-02-05,Xavier,,Saint Louis,W,1,32,2,4,.500,0,2,.000,2,2,1.000,2,4,.500,2,3,5,3,1,2,1,2,8,10.2
303406,Mike McCall\mike-mccall-1,G,2011-02-05,Saint Louis,@,Xavier,L,1,31,2,8,.250,0,1,.000,2,7,.286,2,2,1.000,0,3,3,2,3,0,1,3,8,6.3
303407,Cory Johnson\cory-johnson-1,F,2011-02-05,Valparaiso,@,Youngstown State,W,1,33,3,4,.750,3,4,.750,0,0,,2,3,.667,2,4,6,4,1,1,1,4,8,10.5
303408,Damian Eargle\damian-eargle-1,F,2011-02-05,Youngstown State,,Valparaiso,L,1,21,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,3,3,2,0,1,1,5,8,5.7
303409,Darius Conley\darius-conley-1,F,2011-02-06,Saint Peter's,@,Canisius,L,1,19,4,4,1.000,4,4,1.000,0,0,,0,0,,2,2,4,1,1,2,1,2,8,10.1
303410,Anthony Myles\anthony-myles-2,G,2011-02-06,Rider,@,Fairfield,W,0,21,3,9,.333,2,6,.333,1,3,.333,1,2,.500,1,3,4,0,1,2,1,2,8,4.7
