Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
170001,Justin Bibbs\justin-bibbs-1,G,2017-02-21,Virginia Tech,,Clemson,W,1,37,4,10,.400,0,3,.000,4,7,.571,0,0,,0,2,2,5,0,0,0,1,12,10.3
170002,Elijah Thomas\elijah-thomas-1,F,2017-02-21,Clemson,@,Virginia Tech,L,1,21,6,10,.600,6,10,.600,0,0,,0,0,,5,4,9,0,0,0,0,3,12,10.9
170003,Ahmed Hill\ahmed-hill-1,G,2017-02-21,Virginia Tech,,Clemson,W,1,34,5,6,.833,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,0,1,1,12,9.7
170004,Brett Prahl\brett-prahl-1,F,2017-02-21,Milwaukee,@,Valparaiso,L,1,19,5,8,.625,5,8,.625,0,0,,2,3,.667,0,0,0,2,1,0,1,2,12,8.6
170005,Malik Morgan\malik-morgan-1,G,2017-02-21,Tulane,,East Carolina,L,0,38,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,2,9,11,7,2,0,2,1,12,15.6
170006,Jonathan Williams\jonathan-williams-2,G,2017-02-21,Toledo,,Western Michigan,L,1,43,3,16,.188,3,10,.300,0,6,.000,6,6,1.000,1,5,6,5,1,0,4,2,12,3.9
170007,Jack Gibbs\jack-gibbs-1,G,2017-02-21,Davidson,@,Richmond,L,1,39,3,12,.250,1,4,.250,2,8,.250,4,6,.667,0,2,2,5,1,0,1,4,12,6.5
170008,Dakota Mathias\dakota-mathias-1,G,2017-02-21,Purdue,@,Penn State,W,1,38,4,9,.444,2,4,.500,2,5,.400,2,2,1.000,0,8,8,3,1,0,5,3,12,6.6
170009,Stevie Clark\stevie-clark-2,G,2017-02-21,Oakland,,Youngstown State,W,0,16,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,2,3,5,1,0,0,2,12,12.3
170010,Sherron Dorsey-Walker\sherron-dorsey-walker-1,G,2017-02-21,Oakland,,Youngstown State,W,1,28,4,11,.364,2,3,.667,2,8,.250,2,2,1.000,0,4,4,3,1,0,3,4,12,5.6
170011,Braun Hartfield\braun-hartfield-1,G,2017-02-21,Youngstown State,@,Oakland,L,1,31,5,12,.417,4,10,.400,1,2,.500,1,1,1.000,1,3,4,3,0,0,2,2,12,6.5
170012,Terence Davis\terence-davis-1,G,2017-02-21,Mississippi,@,Mississippi State,W,1,38,4,16,.250,3,10,.300,1,6,.167,3,5,.600,4,6,10,4,2,1,1,4,12,9.1
170013,Kris Acox\kris-acox-1,F,2016-11-14,Furman,@,Alabama-Birmingham,W,1,25,5,10,.500,5,10,.500,0,0,,2,2,1.000,1,4,5,1,0,0,3,4,12,5.0
170014,Daryl Macon\daryl-macon-1,G,2016-11-14,Arkansas,,Southern Illinois,W,1,20,4,6,.667,0,0,,4,6,.667,0,0,,0,2,2,5,1,1,0,2,12,14.4
