Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
247701,Gary Browne\gary-browne-1,G,2011-12-10,West Virginia,,Miami (FL),W,0,28,3,5,.600,1,1,1.000,2,4,.500,1,2,.500,0,2,2,6,0,0,3,3,9,6.9
247702,Keaton Cole\keaton-cole-1,G,2011-12-10,Western Carolina,,Kent State,L,0,27,3,8,.375,0,1,.000,3,7,.429,0,0,,0,3,3,0,0,0,3,0,9,2.5
247703,Joey Miller\joey-miller-1,G,2011-12-10,Eastern Illinois,@,Western Illinois,L,1,24,2,7,.286,0,0,,2,7,.286,3,3,1.000,0,1,1,2,0,1,1,1,9,5.9
247704,Carlos Lopez-Sosa\carlos-lopez-1,F,2011-12-10,Nevada-Las Vegas,@,Wisconsin,L,0,13,3,4,.750,3,4,.750,0,0,,3,4,.750,1,0,1,0,1,1,1,2,9,7.6
247705,Jared Berggren\jared-berggren-1,F,2011-12-10,Wisconsin,,Nevada-Las Vegas,W,1,23,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,1,0,1,0,0,0,1,4,9,3.4
247706,Eli Holman\eli-holman-1,C,2011-12-11,Detroit Mercy,@,Alabama,L,0,27,3,8,.375,3,8,.375,0,0,,3,4,.750,4,5,9,1,0,1,1,3,9,7.7
247707,Dennis Clifford\dennis-clifford-1,C,2011-12-11,Boston College,,Stony Brook,W,1,32,4,4,1.000,4,4,1.000,0,0,,1,2,.500,1,5,6,2,0,3,5,3,9,6.9
247708,Lonnie Jackson\lonnie-jackson-2,G,2011-12-11,Boston College,,Stony Brook,W,1,32,3,5,.600,0,0,,3,5,.600,0,0,,0,5,5,3,0,1,1,1,9,9.6
247709,Justin Cobbs\justin-cobbs-1,G,2011-12-11,University of California,,Jackson State,W,1,32,2,4,.500,2,3,.667,0,1,.000,5,6,.833,0,1,1,6,2,0,3,1,9,9.7
247710,Luke Fabrizius\luke-fabrizius-1,F,2011-12-11,Dayton,,South Carolina Upstate,W,0,12,3,4,.750,0,0,,3,4,.750,0,0,,0,1,1,2,0,0,0,0,9,9.1
247711,Ty Greene\ty-greene-1,G,2011-12-11,South Carolina Upstate,@,Dayton,L,1,28,4,6,.667,4,4,1.000,0,2,.000,1,1,1.000,0,1,1,2,1,1,1,1,9,8.4
247712,Ferg Myrick\ferg-myrick-1,F,2011-12-11,New Hampshire,@,Fairfield,L,0,21,3,9,.333,2,7,.286,1,2,.500,2,3,.667,4,3,7,1,1,1,3,3,9,5.4
247713,Patrick Konan\patrick-konan-1,F,2011-12-11,New Hampshire,@,Fairfield,L,1,27,3,8,.375,1,3,.333,2,5,.400,1,2,.500,2,3,5,1,1,1,1,4,9,6.3
247714,Bernard James\bernard-james--1,F,2011-12-11,Florida State,,North Carolina-Greensboro,W,1,29,4,4,1.000,4,4,1.000,0,0,,1,3,.333,2,8,10,0,1,4,4,1,9,10.2
247715,Bryant Irwin\bryant-irwin-1,F,2011-12-11,Furman,,Jacksonville,W,0,24,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,2,3,5,1,0,0,0,0,9,6.9
247716,Bobby Miles\bobby-miles-1,G,2011-12-11,Hawaii,,UC-Davis,W,1,27,4,5,.800,4,4,1.000,0,1,.000,1,3,.333,0,2,2,3,2,0,0,1,9,10.6
247717,Ryan Howley\ryan-howley-1,G,2011-12-11,UC-Davis,@,Hawaii,L,1,33,4,8,.500,3,5,.600,1,3,.333,0,0,,1,5,6,2,1,0,1,0,9,8.6
247718,Taariq Cephas\taariq-cephas-1,G,2011-12-11,Coppin State,@,Illinois,L,1,36,4,8,.500,3,5,.600,1,3,.333,0,0,,2,1,3,2,0,0,2,2,9,5.3
247719,Evan Kelley\evan-kelley-1,G,2011-12-11,Sacred Heart,,Lafayette,W,1,15,3,3,1.000,2,2,1.000,1,1,1.000,2,2,1.000,1,2,3,4,1,0,1,3,9,11.0
247720,Phil Gaetano\phil-gaetano-1,G,2011-12-11,Sacred Heart,,Lafayette,W,0,26,3,5,.600,1,2,.500,2,3,.667,1,1,1.000,0,2,2,5,2,0,0,2,9,12.0
247721,Connor Hill\connor-hill-1,G,2011-12-11,Idaho,@,Seattle,W,0,9,3,3,1.000,1,1,1.000,2,2,1.000,1,2,.500,0,0,0,0,1,0,0,0,9,8.7
247722,Augustus Gilchrist\augustus-gilchrist-1,F,2011-12-11,South Florida,,Florida A&M,W,1,22,3,11,.273,3,11,.273,0,0,,3,6,.500,2,2,4,2,0,1,0,4,9,3.8
247723,Hugh Robertson\hugh-robertson-1,G,2011-12-11,South Florida,,Florida A&M,W,1,33,4,6,.667,4,6,.667,0,0,,1,2,.500,9,12,21,1,0,1,0,0,9,17.3
247724,Christian Kabongo\christian-kabongo-1,G,2011-12-11,New Mexico State,@,Texas-El Paso,L,1,35,3,10,.300,0,4,.000,3,6,.500,0,0,,0,5,5,7,2,1,4,4,9,6.7
247725,Brandon Hall\brandon-hall-1,G,2012-01-05,Saint Peter's,,Canisius,W,0,31,3,7,.429,2,4,.500,1,3,.333,2,3,.667,0,3,3,7,2,1,4,1,9,9.0
247726,Chris Burke\chris-burke-1,G,2012-01-05,Saint Peter's,,Canisius,W,1,33,4,10,.400,4,9,.444,0,1,.000,1,1,1.000,7,4,11,1,0,1,3,1,9,7.7
247727,Darian Norris\darian-norris-1,G,2012-01-05,San Diego,,Saint Mary's (CA),L,1,36,2,6,.333,1,4,.250,1,2,.500,4,5,.800,0,1,1,3,3,0,4,2,9,5.8
247728,Leon Powell\leon-powell-1,F,2012-01-05,Southeast Missouri State,@,Tennessee-Martin,W,1,29,4,4,1.000,4,4,1.000,0,0,,1,3,.333,2,3,5,1,0,4,2,5,9,8.8
247729,Jay Harris\jay-harris-2,G,2012-01-05,Tennessee State,@,Tennessee Tech,L,0,13,2,2,1.000,0,0,,2,2,1.000,3,4,.750,0,0,0,0,0,0,2,1,9,5.6
247730,Daquan Joyner\daquan-joyner-1,F,2012-01-05,Texas Southern,,Southern,W,0,20,2,3,.667,2,3,.667,0,0,,5,6,.833,1,4,5,0,0,1,0,2,9,9.1
247731,Fred Sturdivant\fred-sturdivant-1,F,2012-01-05,Texas Southern,,Southern,W,0,22,4,10,.400,4,10,.400,0,0,,1,4,.250,4,3,7,0,0,0,2,4,9,2.5
247732,E.J. Farris\ej-farris-1,G,2012-01-05,Utah State,,Fresno State,W,0,16,3,4,.750,3,4,.750,0,0,,3,3,1.000,0,3,3,1,0,0,1,0,9,8.0
247733,Dom Morris\dom-morris-1,F,2012-01-05,Boston University,@,Vermont,L,1,30,3,9,.333,3,8,.375,0,1,.000,3,3,1.000,3,8,11,1,0,1,3,4,9,5.2
247734,Mouphtaou Yarou\mouphtaou-yarou-1,F,2012-01-05,Villanova,,South Florida,L,1,16,4,6,.667,4,6,.667,0,0,,1,2,.500,0,2,2,2,0,0,0,3,9,6.8
247735,Darshawn McClellan\darshawn-mcclellan-1,F,2012-01-05,Louisiana-Lafayette,@,Western Kentucky,W,1,38,3,9,.333,0,2,.000,3,7,.429,0,0,,1,3,4,1,0,2,3,3,9,3.4
247736,Kentwan Smith\kentwan-smith-1,F,2012-01-05,Louisiana-Lafayette,@,Western Kentucky,W,0,17,3,6,.500,3,5,.600,0,1,.000,3,3,1.000,2,4,6,0,0,1,1,2,9,7.5
247737,Reggie Middleton\reggie-middleton-1,G,2012-01-05,Winthrop,,Radford,W,1,33,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,1,4,5,11,2,1,4,1,9,13.2
247738,Anthony Stitt\anthony-stitt-1,G,2012-01-05,College of Charleston,@,Wofford,L,0,31,3,7,.429,0,2,.000,3,5,.600,0,0,,0,1,1,0,0,0,2,4,9,2.0
247739,Jacobby Anderson\jacobby-anderson-1,G,2012-01-06,Chicago State,@,Air Force,L,0,29,3,8,.375,0,0,,3,8,.375,0,0,,2,0,2,0,1,0,3,1,9,3.6
247740,Matt Samuels\matt-samuels-2,G,2012-01-06,Chicago State,@,Air Force,L,1,30,1,10,.100,1,6,.167,0,4,.000,7,7,1.000,2,4,6,3,0,0,4,3,9,1.9
247741,Drew Hanlen\drew-hanlen-1,G,2012-01-06,Belmont,,Lipscomb,L,1,30,3,7,.429,0,2,.000,3,5,.600,0,0,,2,5,7,3,0,0,2,0,9,8.3
247742,Chase Simon\chase-simon-1,G,2012-01-06,Detroit Mercy,,Valparaiso,L,1,34,3,9,.333,2,6,.333,1,3,.333,2,3,.667,2,1,3,3,2,0,5,4,9,2.7
247743,Jeremy Crutcher\jeremy-crutcher-1,G,2012-01-07,Alabama A&M,,Arkansas-Pine Bluff,W,1,36,2,9,.222,0,5,.000,2,4,.500,3,4,.750,0,5,5,5,2,0,2,3,9,6.9
247744,Tarik Black\tarik-black-1,F,2012-01-07,Memphis,@,Alabama-Birmingham,W,1,19,4,5,.800,4,5,.800,0,0,,1,2,.500,3,1,4,0,0,2,2,5,9,6.5
247745,Brent Arrington\brent-arrington-1,G,2012-01-07,Mississippi Valley State,@,Alabama State,W,0,14,4,4,1.000,3,3,1.000,1,1,1.000,0,1,.000,1,0,1,0,0,1,0,4,9,7.2
247746,Paul Crosby\paul-crosby-1,C,2012-01-07,Mississippi Valley State,@,Alabama State,W,1,37,4,11,.364,4,10,.400,0,1,.000,1,3,.333,4,4,8,3,1,1,3,5,9,4.9
