Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
35301,Toddrick Gotcher\toddrick-gotcher-1,G,2016-02-27,Texas Tech,@,Kansas,L,1,36,6,13,.462,1,4,.250,5,9,.556,3,3,1.000,0,0,0,2,3,0,2,1,20,15.3
35302,Matt Thomas\matt-thomas-2,G,2016-02-27,Iowa State,,Kansas State,W,1,37,7,11,.636,2,3,.667,5,8,.625,1,1,1.000,0,4,4,3,0,1,0,1,20,18.7
35303,Brian Sullivan\brian-sullivan-1,G,2016-02-27,Davidson,@,Fordham,L,1,40,6,13,.462,2,3,.667,4,10,.400,4,4,1.000,0,2,2,4,1,0,5,2,20,11.9
35304,Ge'Lawn Guyn\gelawn-guyn-1,G,2016-02-27,East Tennessee State,,Wofford,W,1,33,6,15,.400,3,8,.375,3,7,.429,5,8,.625,0,3,3,1,2,2,0,3,20,14.5
35305,Derrick Colter\derrick-colter-1,G,2016-02-27,Duquesne,,Richmond,L,1,38,7,17,.412,3,7,.429,4,10,.400,2,2,1.000,0,2,2,2,0,0,3,1,20,9.5
35306,David Walker\david-walker-3,G,2016-02-27,Northeastern,@,Drexel,W,1,38,8,12,.667,4,5,.800,4,7,.571,0,0,,0,1,1,2,1,0,2,0,20,15.5
35307,Milton Doyle\milton-doyle-1,G,2016-02-27,Loyola (IL),@,Drake,L,0,37,8,22,.364,6,14,.429,2,8,.250,2,2,1.000,1,2,3,3,2,0,0,2,20,12.4
35308,Kory Brown\kory-brown-1,G,2016-02-27,North Dakota State,@,Denver,L,1,32,8,14,.571,6,10,.600,2,4,.500,2,2,1.000,2,4,6,1,0,0,2,5,20,12.7
35309,Marvin King-Davis\marvin-king-davis-1,F,2016-02-27,Delaware,,Elon,L,1,32,7,17,.412,7,17,.412,0,0,,6,6,1.000,1,5,6,1,0,1,1,2,20,12.7
35310,Terry Harris Jr\terry-harrisjr-1,F,2016-02-27,Coppin State,,Morgan State,L,1,38,8,20,.400,7,17,.412,1,3,.333,3,6,.500,1,8,9,1,0,1,2,2,20,9.7
