Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
235101,Taylor Smith\taylor-smith-1,F,2012-01-21,Stephen F. Austin,@,Texas-Arlington,L,0,26,5,6,.833,5,6,.833,0,0,,0,2,.000,0,5,5,2,1,1,2,3,10,8.4
235102,Thomas Bropleh\thomas-bropleh-1,G,2012-01-21,Boise State,@,Texas Christian,L,0,16,2,7,.286,0,4,.000,2,3,.667,4,7,.571,0,4,4,1,0,0,1,1,10,5.2
235103,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2012-01-21,Texas Southern,,Arkansas-Pine Bluff,W,1,27,3,7,.429,1,1,1.000,2,6,.333,2,2,1.000,0,7,7,1,1,0,3,1,10,6.7
235104,Mitchell Anderson\mitchell-anderson-1,F,2012-01-21,Arkansas-Pine Bluff,@,Texas Southern,L,1,23,4,10,.400,3,6,.500,1,4,.250,1,2,.500,1,1,2,0,2,2,1,1,10,7.2
235105,Brandon Brekke\brandon-brekke-1,F,2012-01-21,North Dakota,@,Utah Valley,L,1,26,4,5,.800,4,5,.800,0,0,,2,3,.667,2,9,11,2,1,2,5,3,10,9.4
235106,Jason Washburn\jason-washburn-1,C,2012-01-21,Utah,,Arizona State,W,1,29,5,7,.714,5,7,.714,0,0,,0,0,,3,3,6,2,0,0,1,5,10,8.5
235107,Jordan Bachynski\jordan-bachynski-1,C,2012-01-21,Arizona State,@,Utah,L,0,19,3,4,.750,3,4,.750,0,0,,4,7,.571,5,2,7,0,0,4,1,2,10,12.3
235108,Kyle Cain\kyle-cain-1,F,2012-01-21,Arizona State,@,Utah,L,0,27,5,9,.556,5,9,.556,0,0,,0,2,.000,3,3,6,0,0,0,0,1,10,7.5
235109,Dwight Powell\dwight-powell-1,F,2012-01-21,Stanford,@,Washington,L,1,24,3,7,.429,3,5,.600,0,2,.000,4,5,.800,2,4,6,0,1,1,0,2,10,9.4
235110,Yancy Gates\yancy-gates-1,F,2012-01-21,Cincinnati,@,West Virginia,L,1,35,4,10,.400,4,10,.400,0,0,,2,4,.500,4,9,13,0,0,1,1,3,10,7.8
235111,Jake White\jake-white-1,F,2012-01-21,Wichita State,,Southern Illinois,W,0,17,4,7,.571,3,5,.600,1,2,.500,1,2,.500,3,5,8,0,0,0,0,4,10,8.3
235112,Pierce Hornung\pierce-hornung-1,F,2012-01-21,Colorado State,@,Wyoming,L,0,29,4,8,.500,4,6,.667,0,2,.000,2,2,1.000,2,5,7,0,0,1,0,3,10,8.4
235113,D'Aundray Brown\daundray-brown-1,G,2012-01-22,Cleveland State,,Milwaukee,W,1,32,5,7,.714,5,7,.714,0,0,,0,0,,0,4,4,4,0,0,1,3,10,8.9
235114,Andres Torres\andres-torres-1,G,2012-01-22,Hartford,,Boston University,L,1,32,4,10,.400,4,6,.667,0,4,.000,2,3,.667,0,4,4,3,1,0,2,2,10,5.7
235115,Brandon Paul\brandon-paul-1,G,2012-01-22,Illinois,,Wisconsin,L,1,33,3,11,.273,3,9,.333,0,2,.000,4,4,1.000,0,5,5,0,1,0,1,4,10,3.4
235116,Dylon Cormier\dylon-cormier-1,G,2012-01-22,Loyola (MD),,Saint Peter's,W,1,33,4,8,.500,3,5,.600,1,3,.333,1,1,1.000,2,0,2,0,2,1,4,2,10,5.3
235117,Donovan Kates\donovan-kates-1,G,2012-01-22,Manhattan,,Niagara,W,0,22,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,1,7,8,2,1,0,1,1,10,10.8
235118,C.J. Williams\cj-williams-2,G,2012-01-22,North Carolina State,@,Miami (FL),W,1,31,4,10,.400,2,7,.286,2,3,.667,0,0,,2,1,3,0,0,0,2,1,10,3.9
235119,Rion Brown\rion-brown-1,G,2012-01-22,Miami (FL),,North Carolina State,L,0,23,4,9,.444,3,3,1.000,1,6,.167,1,2,.500,1,3,4,0,0,0,0,1,10,6.1
