Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
258701,Eric Carter\eric-carter-1,F,2017-02-02,Delaware,@,Hofstra,L,1,24,4,8,.500,4,8,.500,0,0,,1,2,.500,3,4,7,1,0,0,2,2,9,5.8
258702,Devonne Pinkard\devonne-pinkard-1,G,2017-02-02,Delaware,@,Hofstra,L,0,23,4,10,.400,3,4,.750,1,6,.167,0,0,,0,4,4,1,0,0,1,5,9,2.5
258703,Devin Robinson\devin-robinson-1,F,2017-02-02,Florida,,Missouri,W,1,25,4,12,.333,3,7,.429,1,5,.200,0,0,,5,6,11,1,0,1,1,3,9,6.7
258704,Matej Buovac\matej-buovac-1,F,2017-02-02,Sacred Heart,@,Fairleigh Dickinson,W,0,23,3,8,.375,0,1,.000,3,7,.429,0,0,,0,1,1,0,0,0,0,2,9,4.1
258705,Chris Robinson\chris-robinson-2,G,2017-02-02,Sacred Heart,@,Fairleigh Dickinson,W,0,26,3,11,.273,2,8,.250,1,3,.333,2,2,1.000,4,5,9,0,2,0,1,3,9,6.6
258706,Dmitri Thompson\dmitri-thompson-1,G,2017-02-02,Elon,,James Madison,W,1,29,4,9,.444,3,6,.500,1,3,.333,0,0,,1,2,3,1,1,0,0,2,9,6.5
258707,Joshua Patton\joshua-patton-1,F,2017-02-02,Sacramento State,@,Eastern Washington,L,0,13,3,6,.500,3,6,.500,0,0,,3,3,1.000,4,1,5,0,0,3,3,4,9,6.6
258708,Felix Von Hofe\felix-van-hofe-1,F,2017-02-02,Eastern Washington,,Sacramento State,W,1,35,3,10,.300,1,3,.333,2,7,.286,1,3,.333,2,4,6,1,1,1,1,1,9,6.0
258709,Jarod Williams\jarod-williams-1,G,2017-02-02,Detroit Mercy,@,Cleveland State,L,0,17,2,5,.400,1,1,1.000,1,4,.250,4,4,1.000,0,2,2,0,1,0,2,2,9,5.1
258710,Gerald Blackshear\gerald-blackshear-1,F,2017-02-02,Detroit Mercy,@,Cleveland State,L,1,24,4,6,.667,4,6,.667,0,0,,1,5,.200,4,7,11,1,0,3,1,3,9,10.3
258711,Johnathan Burroughs-Cook\johnathan-burroughs-cook-1,G,2017-02-02,Chattanooga,,North Carolina-Greensboro,W,1,25,4,8,.500,3,6,.500,1,2,.500,0,0,,1,2,3,1,2,0,2,3,9,5.8
258712,Blake Francis\blake-francis-1,G,2017-02-02,Wagner,@,Central Connecticut State,W,0,24,2,6,.333,0,2,.000,2,4,.500,3,4,.750,3,2,5,1,2,0,1,0,9,9.6
258713,Ishmael Lane\ishmael-lane-1,F,2017-02-02,Northwestern State,@,Central Arkansas,L,1,14,4,7,.571,4,7,.571,0,0,,1,3,.333,2,1,3,2,0,0,1,2,9,6.2
258714,Gabe Vincent\gabe-vincent-1,G,2017-02-02,UC-Santa Barbara,,Cal State Fullerton,L,1,16,3,4,.750,2,2,1.000,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,0,9,8.3
258715,Secean Johnson\secean-johnson-1,F,2017-02-02,UC-Riverside,,Hawaii,L,1,28,3,9,.333,3,6,.500,0,3,.000,3,4,.750,1,6,7,1,1,0,5,2,9,1.9
258716,Leland Green\leland-green-1,G,2017-02-02,Hawaii,@,UC-Riverside,W,1,32,4,6,.667,3,4,.750,1,2,.500,0,0,,0,4,4,1,3,0,2,1,9,8.9
258717,Gibson Johnson\gibson-johnson-1,F,2017-02-02,Hawaii,@,UC-Riverside,W,1,26,3,8,.375,3,6,.500,0,2,.000,3,4,.750,0,2,2,3,0,0,2,4,9,3.3
258718,Ridge Shipley\ridge-shipley-1,G,2017-02-02,Cal Poly,,UC-Davis,W,1,36,4,9,.444,4,6,.667,0,3,.000,1,1,1.000,0,5,5,3,2,0,3,2,9,6.1
258719,Kyle Toth\kyle-toth-1,G,2017-02-02,Cal Poly,,UC-Davis,W,1,24,3,9,.333,0,1,.000,3,8,.375,0,0,,0,1,1,0,0,0,2,2,9,1.4
258720,Darius Graham\darius-graham-1,G,2017-02-02,UC-Davis,@,Cal Poly,L,1,34,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,1,0,0,4,9,5.7
258721,Przemek Karnowski\przemek-karnowski-1,C,2017-02-02,Gonzaga,@,Brigham Young,W,1,23,4,7,.571,4,7,.571,0,0,,1,2,.500,3,5,8,1,0,1,5,4,9,3.7
258722,Tyler Scanlon\tyler-scanlon-1,F,2017-02-02,Boston University,,Navy,L,1,31,3,9,.333,1,4,.250,2,5,.400,1,3,.333,0,3,3,0,1,0,0,2,9,4.2
258723,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2017-02-01,Virginia Commonwealth,,Richmond,W,0,15,3,6,.500,3,6,.500,0,0,,3,4,.750,1,3,4,0,1,1,0,1,9,8.5
258724,Marial Shayok\marial-shayok-1,G,2017-02-01,Virginia,,Virginia Tech,W,1,30,2,5,.400,2,4,.500,0,1,.000,5,7,.714,0,4,4,1,1,0,1,1,9,7.0
258725,Trae Bell-Haynes\trae-bell-haynes-1,G,2017-02-01,Vermont,,Maine,W,1,20,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,0,1,1,3,2,0,1,4,9,7.8
258726,Dennis Ashley\dennis-ashley-1,G,2017-02-01,Maine,@,Vermont,L,0,26,3,7,.429,0,2,.000,3,5,.600,0,0,,0,3,3,0,0,0,1,1,9,4.8
