Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
345501,Joe Jackson\joe-jackson-1,G,2012-02-08,Memphis,@,East Carolina,W,0,29,2,9,.222,1,5,.200,1,4,.250,2,2,1.000,0,2,2,7,2,0,4,1,7,4.6
345502,Robert Sampson\robert-sampson-1,F,2012-02-08,East Carolina,,Memphis,L,0,20,3,8,.375,2,4,.500,1,4,.250,0,0,,3,5,8,0,0,0,1,1,7,4.8
345503,Tarik Black\tarik-black-1,F,2012-02-08,Memphis,@,East Carolina,W,1,27,3,6,.500,3,6,.500,0,0,,1,3,.333,2,3,5,0,2,1,1,3,7,6.0
345504,Justin Manns\justin-manns-1,C,2012-02-08,Kent State,@,Eastern Michigan,W,1,20,2,5,.400,2,5,.400,0,0,,3,5,.600,1,1,2,0,0,2,0,2,7,5.1
345505,Quintin Dailey\quintin-dailey-2,G,2012-02-08,Eastern Michigan,,Kent State,L,1,28,3,6,.500,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,2,7,4.2
345506,Randal Holt\randal-holt-1,G,2012-02-08,Kent State,@,Eastern Michigan,W,1,34,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,4,4,3,0,0,3,0,7,3.6
345507,Austin Tillotson\austin-tillotson-1,G,2012-02-08,Monmouth,@,Fairleigh Dickinson,W,1,24,1,6,.167,0,4,.000,1,2,.500,4,4,1.000,0,2,2,2,1,0,1,0,7,5.2
345508,Corey Edwards\corey-edwards-1,G,2012-02-08,George Mason,,Hofstra,W,0,16,2,2,1.000,2,2,1.000,0,0,,3,4,.750,0,1,1,7,0,0,3,1,7,7.8
345509,Hunter Mickelson\hunter-mickelson-1,F,2012-02-08,Arkansas,@,Georgia,L,1,23,2,5,.400,2,5,.400,0,0,,3,5,.600,1,3,4,1,1,3,0,1,7,8.5
345510,Arsalan Kazemi\arsalan-kazemi-1,F,2012-02-08,Rice,@,Houston,W,1,26,3,8,.375,3,8,.375,0,0,,1,2,.500,1,5,6,0,2,0,1,1,7,5.0
345511,Julian DeBose\julian-debose-1,G,2012-02-08,Rice,@,Houston,W,0,13,3,3,1.000,3,3,1.000,0,0,,1,3,.333,0,0,0,1,0,0,0,2,7,5.2
345512,Omar Oraby\omar-oraby-1,C,2012-02-08,Rice,@,Houston,W,0,22,2,5,.400,2,5,.400,0,0,,3,4,.750,1,3,4,1,0,2,0,2,7,6.8
345513,Arman Marks\arman-marks-1,G,2012-02-08,James Madison,,Drexel,L,0,14,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,1,7,3.9
345514,Raphiael Putney\raphiael-putney-1,F,2012-02-08,Massachusetts,,St. Bonaventure,W,1,30,3,7,.429,2,3,.667,1,4,.250,0,0,,1,3,4,1,0,4,6,5,7,0.4
345515,Youssou Ndoye\youssou-ndoye-1,C,2012-02-08,St. Bonaventure,@,Massachusetts,L,0,12,3,4,.750,3,4,.750,0,0,,1,4,.250,2,2,4,0,1,1,3,2,7,4.1
345516,Deandre Mathieu\deandre-mathieu-1,G,2012-02-08,Morehead State,,Jacksonville State,L,0,15,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,0,2,0,1,1,7,5.9
345517,Kenneth Ortiz\kenneth-ortiz-2,G,2012-02-08,Wagner,@,Mount St. Mary's,W,1,27,3,11,.273,3,10,.300,0,1,.000,1,3,.333,3,2,5,5,1,0,1,1,7,5.5
345518,Brandon Venturini\brandon-venturini-1,G,2012-02-08,Navy,,Holy Cross,L,0,19,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,1,1,3,1,0,3,4,7,2.1
345519,Brandon Richardson\brandon-richardson-1,F,2012-02-08,Nebraska,,Michigan,L,1,29,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,1,1,0,1,0,1,1,7,4.6
345520,Darien Johnson\darien-johnson-1,G,2012-02-08,Quinnipiac,,Central Connecticut State,W,1,32,2,9,.222,2,8,.250,0,1,.000,3,4,.750,1,5,6,6,4,0,2,2,7,8.7
345521,Gilvydas Biruta\gilvydas-biruta-1,F,2012-02-08,Rutgers,,Seton Hall,L,1,22,1,5,.200,1,5,.200,0,0,,5,7,.714,2,4,6,0,0,1,3,3,7,2.2
