Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
493901,Austin Richie\austin-richie-1,G,2012-02-01,Western Michigan,,Bowling Green State,L,1,31,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,1,2,0,2,3,3,-0.3
493902,Caleb Dean\caleb-dean-1,C,2012-02-01,Western Michigan,,Bowling Green State,L,0,4,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,0.8
493903,Matt Stainbrook\matt-stainbrook-1,C,2012-02-01,Western Michigan,,Bowling Green State,L,0,16,1,1,1.000,1,1,1.000,0,0,,1,4,.250,2,3,5,1,0,0,1,0,3,3.5
493904,Kenny Buckner\kenny-buckner-1,C,2012-02-22,Boise State,@,Nevada-Las Vegas,L,1,14,1,1,1.000,1,1,1.000,0,0,,1,4,.250,2,0,2,2,0,0,1,5,3,1.3
493905,Oscar Bellfield\oscar-bellfield-1,G,2012-02-22,Nevada-Las Vegas,,Boise State,W,1,30,1,5,.200,0,2,.000,1,3,.333,0,0,,1,0,1,4,2,0,3,3,3,1.2
493906,Westly Perryman\westly-perryman-1,G,2012-02-22,Boise State,@,Nevada-Las Vegas,L,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,0,5,5,0,0,0,0,1,3,2.4
493907,Bryan Hammond\bryan-hammond-1,G,2012-02-22,Nicholls State,,Central Arkansas,W,0,26,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,5,5,8,1,0,1,1,3,7.9
493908,Lenell Brown\lenell-brown-1,G,2012-02-22,Central Arkansas,@,Nicholls State,L,1,25,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,1.9
493909,Mark Rutledge\mark-rutledge-1,G,2012-02-22,Central Arkansas,@,Nicholls State,L,1,29,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,3,3,0.1
493910,Arjun Ohri\arjun-ohri-1,G,2012-02-22,NJIT,,Cal State Bakersfield,L,0,6,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.9
493911,Sammy Schickel\sammy-schickel-1,G,2012-02-22,NJIT,,Cal State Bakersfield,L,0,15,1,4,.250,0,0,,1,4,.250,0,0,,1,3,4,1,0,0,0,1,3,2.5
493912,DJ Haley\dj-haley-1,C,2012-02-22,Virginia Commonwealth,@,North Carolina-Wilmington,W,1,17,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,0.5
493913,Nate Anderson\nate-anderson-1,F,2012-02-22,North Carolina-Wilmington,,Virginia Commonwealth,L,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,2,3,1.9
493914,Jabarie Hinds\jabarie-hinds-1,G,2012-02-22,West Virginia,@,Notre Dame,L,1,30,1,9,.111,0,7,.000,1,2,.500,0,0,,0,2,2,3,0,0,2,1,3,-2.6
493915,John Bowman\john-bowman-1,G,2012-02-22,Texas State,@,Southeastern Louisiana,W,1,18,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,0,0,2,0,0,2,3,3,-0.5
493916,Travis Jones\travis-jones-2,F,2012-02-22,Texas State,@,Southeastern Louisiana,W,1,21,1,2,.500,0,0,,1,2,.500,0,0,,0,3,3,1,0,0,0,4,3,2.0
493917,Rodney Clinkscales\rodney-clinkscales-1,G,2012-02-22,Southern Methodist,,Tulane,W,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,1,0,2,3,2.2
493918,Tre Drye\trevante-drye-1,F,2012-02-22,Tulane,@,Southern Methodist,L,0,20,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,4,4,0,1,0,0,2,3,3.7
493919,Brandon Triche\brandon-triche-1,G,2012-02-22,Syracuse,,South Florida,W,1,24,0,6,.000,0,6,.000,0,0,,3,5,.600,0,3,3,1,0,0,1,2,3,-2.2
493920,Victor Rudd\victor-rudd-1,F,2012-02-22,South Florida,@,Syracuse,L,1,28,1,6,.167,0,0,,1,6,.167,0,0,,0,7,7,0,0,0,3,2,3,-2.5
493921,Stephen Franklin\stephen-franklin-1,F,2012-02-22,Texas-San Antonio,@,Texas A&M-Corpus Christi,W,1,16,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,1,2,2,1,2,2,2,3,3.3
493922,Jordan Green\jordan-green-1,G,2012-02-22,Texas A&M,,Kansas,L,1,20,1,4,.250,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,-0.2
493923,Austin Richie\austin-richie-1,G,2012-02-22,Western Michigan,,Ball State,W,0,12,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,1,0,0,1,2,3,-0.9
493924,Julian Boatner\julian-boatner-1,G,2012-02-22,William & Mary,,Hofstra,W,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,2.0
