Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
414001,Jamar Briscoe\jamar-briscoe-1,G,2012-02-18,Charlotte,@,Richmond,L,1,26,2,8,.250,1,4,.250,1,4,.250,0,0,,0,1,1,2,3,0,0,2,5,4.1
414002,E. Victor Nickerson\e-victor-nickerson-1,G,2012-02-18,Charlotte,@,Richmond,L,1,23,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,2,2,0,1,0,2,1,5,2.9
414003,Marvin Dominique\marvin-dominique-1,F,2012-02-18,Fordham,@,Saint Louis,L,0,14,2,4,.500,2,4,.500,0,0,,1,2,.500,1,3,4,0,1,0,1,0,5,4.2
414004,Brandon Hall\brandon-hall-1,G,2012-02-18,Saint Peter's,,Hartford,L,1,30,1,4,.250,1,3,.333,0,1,.000,3,8,.375,0,1,1,2,3,0,2,3,5,2.1
414005,Chris Burke\chris-burke-1,G,2012-02-18,Saint Peter's,,Hartford,L,1,26,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,3,2,0,1,2,5,3.8
414006,Lamin Fulton\lamin-fulton-1,G,2012-02-18,Saint Peter's,,Hartford,L,1,27,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,1,3,0,0,2,5,4.5
414007,Brandon Sebirumbi\brandon-sebirumbi-1,F,2012-02-18,Furman,@,Samford,L,1,22,1,3,.333,1,3,.333,0,0,,3,4,.750,0,2,2,2,0,0,2,4,5,1.3
414008,Bryant Irwin\bryant-irwin-1,F,2012-02-18,Furman,@,Samford,L,0,17,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,0,0,0,1,1,5,0.9
414009,Cole Dickerson\cole-dickerson-1,F,2012-02-18,San Francisco,,Gonzaga,W,0,21,2,4,.500,2,4,.500,0,0,,1,5,.200,1,1,2,0,0,2,0,3,5,2.6
414010,Arnold Louis\arnold-louis-1,F,2012-02-18,Savannah State,,Florida A&M,W,0,22,2,7,.286,2,6,.333,0,1,.000,1,2,.500,3,3,6,0,1,0,0,3,5,3.3
414011,Brandon Hosley\brandon-hosley-1,G,2012-02-18,Florida A&M,@,Savannah State,L,0,12,2,6,.333,2,2,1.000,0,4,.000,1,1,1.000,1,3,4,0,1,0,1,1,5,2.8
414012,Chris Watson\chris-watson-4,G,2012-02-18,Florida A&M,@,Savannah State,L,0,22,2,7,.286,1,4,.250,1,3,.333,0,0,,1,2,3,0,2,1,3,1,5,1.5
414013,Reggie Lewis\reggie-lewis-2,G,2012-02-18,Florida A&M,@,Savannah State,L,1,24,2,6,.333,1,5,.200,1,1,1.000,0,2,.000,0,0,0,2,0,0,1,1,5,0.8
414014,George Fant\george-fant-1,F,2012-02-18,Western Kentucky,@,South Alabama,L,1,29,2,6,.333,2,6,.333,0,0,,1,2,.500,1,2,3,1,1,2,0,3,5,4.4
414015,Stanley Elliott\stanley-elliott-1,G,2012-02-18,Bethune-Cookman,@,South Carolina State,W,1,25,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,1,1,3,5,2.4
414016,Marcus Heemstra\marcus-heemstra-1,F,2012-02-18,South Dakota State,,Buffalo,W,0,20,1,3,.333,1,3,.333,0,0,,3,4,.750,2,2,4,2,0,1,2,1,5,4.6
414017,Jeremy Campbell\jeremy-campbell-1,G,2012-02-18,Southeastern Louisiana,,Tennessee-Martin,W,1,31,1,8,.125,1,8,.125,0,0,,3,4,.750,1,3,4,3,1,0,0,4,5,2.5
414018,Derian Shaffer\derian-shaffer-1,F,2012-02-18,Southern Illinois-Edwardsville,,Northern Illinois,W,0,25,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,4,5,5,-0.4
414019,Keith Gray\keith-gray-2,F,2012-02-18,Northern Illinois,@,Southern Illinois-Edwardsville,L,1,15,2,6,.333,2,6,.333,0,0,,1,1,1.000,1,1,2,1,0,0,3,4,5,-1.3
414020,Kevin Stineman\kevin-stineman-1,G,2012-02-18,Southern Illinois-Edwardsville,,Northern Illinois,W,1,26,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,2,2,2,1,0,0,0,5,6.3
414021,Cannen Cunningham\cannen-cunningham-1,C,2012-02-18,Southern Methodist,,Marshall,L,0,18,1,2,.500,1,2,.500,0,0,,3,4,.750,2,2,4,0,0,1,0,2,5,5.5
414022,Robert Goff\robert-goff-1,F,2012-02-18,Marshall,@,Southern Methodist,W,1,14,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,0,0,1,1,1,1,5,5,3.4
414023,Shaquille Johnson\shaquille-johnson-1,G,2012-02-18,Marshall,@,Southern Methodist,W,1,31,1,6,.167,0,2,.000,1,4,.250,2,2,1.000,1,6,7,2,0,0,0,2,5,4.3
414024,Blake Vedder\blake-vedder-1,C,2012-02-18,Rhode Island,@,St. Bonaventure,L,0,15,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,1,2,0,1,0,0,4,5,3.4
414025,Chris Johnson\chris-johnson-6,G,2012-02-18,St. Bonaventure,,Rhode Island,W,0,18,1,7,.143,0,4,.000,1,3,.333,2,2,1.000,1,3,4,2,2,1,3,1,5,2.8
414026,Lazeric Jones\lazeric-jones-1,G,2012-02-18,UCLA,@,St. John's (NY),L,1,36,2,8,.250,1,5,.200,1,3,.333,0,0,,0,3,3,1,0,0,2,2,5,-1.0
414027,Aaron Brown\aaron-brown-1,G,2012-02-18,Temple,,Duquesne,W,0,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,0,0,1,2,5,4.5
414028,Naji Hibbert\naji-hibbert-1,G,2012-02-18,Texas A&M,,Missouri,L,0,19,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,4,1,0,0,0,5,6.4
414029,Zach Kinsley\zach-kinsley-1,G,2012-02-18,Texas A&M,,Missouri,L,1,31,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,0,0,0,2,5,5,-1.7
414030,Dylan Ennis\dylan-ennis-1,G,2012-02-18,Rice,@,Tulsa,L,1,25,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,3,4,2,0,0,2,2,5,3.2
414031,Kodi Maduka\kodi-maduka-1,C,2012-02-18,Tulsa,,Rice,W,1,22,1,2,.500,1,2,.500,0,0,,3,5,.600,1,3,4,3,0,1,2,1,5,5.2
414032,Kyle Boswell\kyle-boswell-1,G,2012-02-18,UC-Santa Barbara,@,Utah State,W,0,16,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,2,5,2.9
414033,Carlon Brown\carlon-brown-1,G,2012-02-18,Colorado,@,Utah,W,1,25,2,12,.167,1,7,.143,1,5,.200,0,0,,0,2,2,1,1,1,0,0,5,0.4
414034,Cedric Martin\cedric-martin-1,G,2012-02-18,Utah,,Colorado,L,1,36,2,7,.286,1,3,.333,1,4,.250,0,0,,0,3,3,5,1,0,0,3,5,5.1
414035,Dilon Farr\dilon-farr-1,F,2012-02-18,Utah,,Colorado,L,1,29,2,9,.222,1,6,.167,1,3,.333,0,1,.000,1,3,4,0,1,0,0,1,5,1.3
414036,Brian Voelkel\brian-voelkel-1,F,2012-02-18,Vermont,,Niagara,W,1,27,2,5,.400,2,4,.500,0,1,.000,1,2,.500,4,3,7,4,4,0,2,2,5,9.6
414037,Dorenzo Hudson\dorenzo-hudson-1,G,2012-02-18,Virginia Tech,,Georgia Tech,W,1,23,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,0,1,2,0,0,1,1,5,4.4
414038,Julian Royal\julian-royal-1,F,2012-02-18,Georgia Tech,@,Virginia Tech,L,0,15,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,5,4.2
414039,Lonnie Robinson\lonnie-robinson-1,G,2012-02-18,Fairleigh Dickinson,@,Wagner,L,1,30,2,6,.333,2,6,.333,0,0,,1,2,.500,0,2,2,2,0,1,6,1,5,-2.5
414040,Carrick Felix\carrick-felix-1,G,2012-02-18,Arizona State,@,Washington State,L,0,29,2,8,.250,1,3,.333,1,5,.200,0,1,.000,1,1,2,0,1,0,1,2,5,0.0
414041,Jordan Bachynski\jordan-bachynski-1,C,2012-02-18,Arizona State,@,Washington State,L,1,21,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,2,2,0,1,1,3,3,5,2.4
414042,Kyle Cain\kyle-cain-1,F,2012-02-18,Arizona State,@,Washington State,L,1,29,2,7,.286,2,7,.286,0,0,,1,2,.500,1,3,4,1,1,0,4,3,5,-1.4
414043,Brandon Edwards\brandon-edwards-3,F,2012-02-18,Texas-Arlington,@,Weber State,L,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,1,0,1,2,5,5.5
414044,Kenny Frease\kenny-frease-1,C,2012-02-18,Xavier,,Dayton,W,0,12,1,2,.500,1,2,.500,0,0,,3,4,.750,2,1,3,1,1,0,3,5,5,2.0
414045,Travis Taylor\travis-taylor-1,F,2012-02-18,Xavier,,Dayton,W,1,15,1,3,.333,1,3,.333,0,0,,3,6,.500,2,4,6,0,0,1,0,4,5,3.8
414046,Dennis Clifford\dennis-clifford-1,C,2012-02-19,Boston College,,Duke,L,1,20,2,7,.286,2,7,.286,0,0,,1,2,.500,0,4,4,0,0,1,2,4,5,-1.2
414047,Quinn Cook\quinn-cook-1,G,2012-02-19,Duke,@,Boston College,W,0,13,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,3,2,0,1,2,5,6.6
414048,Ryan Kelly\ryan-kelly-3,F,2012-02-19,Duke,@,Boston College,W,0,30,2,8,.250,1,6,.167,1,2,.500,0,0,,2,6,8,3,0,0,0,0,5,5.5
414049,Kedren Johnson\kedren-johnson-1,G,2012-02-19,Vanderbilt,@,Georgia,W,0,24,0,4,.000,0,3,.000,0,1,.000,5,6,.833,0,3,3,2,0,0,0,0,5,4.1
414050,Vincent Williams\vincent-williams-1,G,2012-02-19,Georgia,,Vanderbilt,L,0,11,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,1,5,3.2
414051,R.J. Williams\rj-williams-1,G,2012-02-19,Loyola (MD),,Boston University,W,1,31,2,5,.400,2,5,.400,0,0,,1,3,.333,1,1,2,2,2,0,0,2,5,5.1
414052,Brandon Triche\brandon-triche-1,G,2012-02-19,Syracuse,@,Rutgers,W,1,16,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,1,0,2,2,5,1.8
414053,Derrick Randall\derrick-randall-1,F,2012-02-19,Rutgers,,Syracuse,L,0,10,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,0,1,0,5,3.6
414054,Ross Travis\ross-travis-1,F,2012-02-19,Penn State,@,Wisconsin,L,1,23,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,0,2,0,0,3,5,5.1
414055,Brandon Allen\brandon-allen-3,G,2012-02-20,Alabama A&M,,Alcorn State,W,0,19,1,4,.250,1,2,.500,0,2,.000,3,3,1.000,1,3,4,1,0,0,1,1,5,3.5
414056,Ivory White\ivory-white-1,G,2012-02-20,Alabama State,,Southern,L,1,38,2,9,.222,1,4,.250,1,5,.200,0,2,.000,2,7,9,5,2,1,2,3,5,5.2
414057,Michael Celestine\michael-celestine-1,G,2012-02-20,Southern,@,Alabama State,W,0,27,2,7,.286,1,3,.333,1,4,.250,0,0,,0,4,4,0,2,1,0,2,5,4.0
414058,J.J. Mann\jj-mann-1,G,2012-02-20,Belmont,,South Carolina Upstate,W,0,20,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,0,5,5,3,2,0,3,1,5,4.1
414059,Prince Okoroh\prince-okoroh-1,G,2012-02-20,Howard,,Maryland-Eastern Shore,W,1,21,2,6,.333,2,6,.333,0,0,,1,3,.333,0,2,2,0,1,0,1,1,5,1.0
414060,Jake Giesler\jake-giesler-1,C,2012-02-20,Jacksonville,,Kennesaw State,W,0,4,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,1.5
414061,Russell Powell\russell-powell-1,G,2012-02-20,Jacksonville,,Kennesaw State,W,1,34,2,6,.333,1,5,.200,1,1,1.000,0,0,,3,3,6,5,0,0,4,2,5,3.3
414062,Isaiah Morton\isaiah-morton-1,G,2012-02-20,Marist,,Fairfield,L,1,30,1,6,.167,0,2,.000,1,4,.250,2,2,1.000,0,2,2,2,1,0,3,3,5,0.0
414063,Anthony Taylor\anthony-taylor-3,G,2012-02-20,Longwood,@,Norfolk State,L,1,28,1,4,.250,1,4,.250,0,0,,3,4,.750,0,3,3,1,0,0,0,1,5,3.4
414064,Brandon Wheeless\brandon-wheeless-1,G,2012-02-20,Norfolk State,,Longwood,W,1,24,2,8,.250,2,5,.400,0,3,.000,1,2,.500,0,5,5,2,0,0,1,2,5,0.9
414065,Winston Graham\winston-graham-1,G,2012-02-20,Norfolk State,,Longwood,W,0,5,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,1,0,0,1,0,5,2.7
414066,Jerron Granberry\jerron-granberry-1,G,2012-02-20,North Florida,,Mercer,W,1,28,1,7,.143,0,0,,1,7,.143,2,5,.400,1,3,4,2,0,0,1,1,5,0.9
414067,Jimmy Williams\jimmy-williams-1,G,2012-02-20,North Florida,,Mercer,W,0,23,2,3,.667,2,3,.667,0,0,,1,4,.250,2,2,4,6,1,0,1,2,5,7.9
414068,Matt Sauey\matt-sauey-1,F,2012-02-20,North Florida,,Mercer,W,1,22,2,3,.667,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,0,1,3,5,3.4
