Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
202101,John Schoof\john-schoof-1,G,2013-01-16,American,,Lehigh,L,1,38,4,9,.444,1,2,.500,3,7,.429,0,0,,2,3,5,4,0,0,5,1,11,6.0
202102,Mackey McKnight\mackey-mcknight-1,G,2013-01-16,Lehigh,@,American,W,1,34,3,9,.333,2,7,.286,1,2,.500,4,9,.444,2,4,6,5,4,1,0,1,11,14.3
202103,Alex Abreu\alex-abreu-1,G,2013-01-16,Akron,,Ball State,W,1,30,2,4,.500,0,1,.000,2,3,.667,5,5,1.000,1,1,2,7,0,0,3,0,11,11.9
202104,Dom Morris\dom-morris-1,F,2013-01-15,Boston University,@,Stony Brook,L,1,31,3,8,.375,2,7,.286,1,1,1.000,4,6,.667,2,3,5,0,0,0,1,2,11,6.3
202105,Amir Garrett\amir-garrett-1,G,2013-01-15,St. John's (NY),,Notre Dame,W,0,23,5,7,.714,5,6,.833,0,1,.000,1,2,.500,0,3,3,0,2,3,1,2,11,10.9
202106,Traevon Jackson\traevon-jackson-1,G,2013-01-15,Wisconsin,@,Indiana,W,1,32,3,9,.333,3,7,.429,0,2,.000,5,5,1.000,0,3,3,2,0,0,2,5,11,4.2
202107,Christian Watford\christian-watford-1,F,2013-01-15,Indiana,,Wisconsin,L,1,29,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,0,5,5,0,0,0,1,3,11,5.9
202108,Ron Curry\ron-curry-1,G,2013-01-15,James Madison,@,George Mason,L,1,36,3,9,.333,0,3,.000,3,6,.500,2,2,1.000,1,3,4,0,2,1,2,3,11,7.0
202109,Jamell Harris\jamell-harris-1,F,2013-01-15,Eastern Michigan,,Central Michigan,W,1,25,2,2,1.000,2,2,1.000,0,0,,7,8,.875,0,6,6,0,2,3,1,2,11,14.1
202110,Grant Gibbs\grant-gibbs-1,G,2013-01-15,Creighton,,Northern Iowa,W,1,29,5,6,.833,4,5,.800,1,1,1.000,0,1,.000,1,5,6,7,0,0,3,1,11,12.1
202111,Devin Thomas\devin-thomas-1,F,2013-01-15,Wake Forest,@,Clemson,L,1,20,5,8,.625,5,8,.625,0,0,,1,2,.500,3,3,6,0,0,1,3,4,11,6.1
202112,Will Egolf\will-egolf-1,F,2013-01-15,Bradley,,Southern Illinois,W,0,25,4,8,.500,1,2,.500,3,6,.500,0,0,,4,3,7,1,2,4,2,2,11,13.4
202113,Julian Washburn\julian-washburn-1,F,2013-01-14,Texas-El Paso,,Houston Baptist,W,1,22,5,13,.385,4,11,.364,1,2,.500,0,0,,1,5,6,3,2,0,1,1,11,8.8
202114,Cedrick Lang\cedrick-lang-1,F,2013-01-14,Texas-El Paso,,Houston Baptist,W,1,23,3,5,.600,3,5,.600,0,0,,5,7,.714,2,5,7,3,1,0,1,2,11,12.1
202115,Brandon Moore\brandon-moore-1,C,2013-01-14,Southern,,Mississippi Valley State,W,1,33,4,5,.800,4,5,.800,0,0,,3,3,1.000,1,5,6,0,1,1,2,1,11,10.6
202116,Josh Eleby\josh-eleby-1,F,2013-01-14,Prairie View,,Jackson State,W,1,25,5,9,.556,5,9,.556,0,0,,1,4,.250,0,2,2,0,2,3,1,3,11,8.0
202117,Malcolm Hawkins\malcolm-hawkins-1,G,2013-01-14,Norfolk State,@,Howard,W,1,23,4,9,.444,3,5,.600,1,4,.250,2,4,.500,0,4,4,1,1,2,0,5,11,7.8
202118,Shaq Shannon\shaq-shannon-1,G,2013-01-14,Quinnipiac,@,Hampton,L,0,29,4,6,.667,1,1,1.000,3,5,.600,0,0,,3,2,5,1,0,1,2,2,11,9.7
202119,Tyler Kalinoski\tyler-kalinoski-1,G,2013-01-14,Davidson,@,Georgia Southern,L,1,31,4,13,.308,1,3,.333,3,10,.300,0,0,,1,2,3,1,0,0,1,3,11,3.3
202120,Larry Wideman\larry-wideman-1,G,2013-01-14,Furman,,Wofford,W,1,29,4,6,.667,1,1,1.000,3,5,.600,0,0,,1,2,3,0,0,0,2,3,11,6.5
202121,Lonnie Robinson\lonnie-robinson-1,G,2013-01-14,Fairleigh Dickinson,,NJIT,L,1,33,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,0,4,4,2,0,0,2,1,11,8.9
202122,Ryan Boatright\ryan-boatright-1,G,2013-01-14,Connecticut,,Louisville,L,1,36,4,10,.400,1,3,.333,3,7,.429,0,0,,0,4,4,6,0,0,5,1,11,5.6
202123,Peyton Siva\peyton-siva-1,G,2013-01-14,Louisville,@,Connecticut,W,1,22,5,7,.714,4,5,.800,1,2,.500,0,0,,1,2,3,4,3,0,2,3,11,12.0
202124,Vincent Council\vincent-council-1,G,2013-01-13,Providence,@,Seton Hall,W,1,35,4,12,.333,3,10,.300,1,2,.500,2,4,.500,1,2,3,8,2,2,2,2,11,10.9
202125,Kadeem Batts\kadeem-batts-1,F,2013-01-13,Providence,@,Seton Hall,W,1,17,4,5,.800,4,5,.800,0,0,,3,5,.600,2,2,4,0,0,0,1,5,11,7.3
202126,Haralds Karlis\haralds-karlis-1,G,2013-01-13,Seton Hall,,Providence,L,0,34,3,4,.750,3,3,1.000,0,1,.000,5,7,.714,2,2,4,2,0,1,3,2,11,8.9
202127,Dylon Cormier\dylon-cormier-1,G,2013-01-13,Loyola (MD),@,Rider,L,1,37,3,9,.333,3,7,.429,0,2,.000,5,6,.833,3,0,3,1,2,0,3,4,11,5.7
202128,Brandon Taylor\brandon-taylor-2,F,2013-01-13,Penn State,@,Purdue,L,1,30,4,14,.286,1,7,.143,3,7,.429,0,0,,4,2,6,0,0,1,2,2,11,4.1
202129,Melsahn Basabe\melsahn-basabe-1,F,2013-01-13,Iowa,@,Northwestern,W,0,13,5,6,.833,5,6,.833,0,0,,1,1,1.000,1,3,4,0,1,0,1,3,11,9.2
202130,Shane Richards\shane-richards-1,F,2013-01-13,Manhattan,,Marist,W,1,25,3,6,.500,1,1,1.000,2,5,.400,3,3,1.000,0,2,2,1,0,0,1,3,11,7.1
202131,Freddie Riley\freddie-riley-1,G,2013-01-13,Massachusetts,@,Fordham,W,1,36,4,12,.333,2,4,.500,2,8,.250,1,1,1.000,0,1,1,2,1,0,1,2,11,5.1
202132,Aaric Murray\aaric-murray-1,C,2013-01-12,West Virginia,,Kansas State,L,0,27,4,11,.364,4,10,.400,0,1,.000,3,4,.750,0,5,5,0,0,2,1,3,11,5.2
202133,Sandro Carissimo\sandro-carissimo-1,G,2013-01-12,Vermont,,Maryland-Baltimore County,W,1,30,3,8,.375,3,6,.500,0,2,.000,5,8,.625,1,2,3,5,1,0,1,0,11,10.2
202134,Eric Wise\eric-wise-1,F,2013-01-12,Southern California,@,Utah,W,1,29,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,0,4,4,2,1,0,3,2,11,6.1
202135,Jamal Williams\jamal-williams-2,G,2013-01-12,Texas Tech,,Kansas,L,1,31,3,7,.429,2,5,.400,1,2,.500,4,5,.800,0,0,0,2,2,0,3,1,11,6.9
202136,Jordan Reves\jordan-reves-1,F,2013-01-12,Texas-Arlington,@,Texas State,W,1,31,5,8,.625,5,8,.625,0,0,,1,2,.500,1,4,5,3,2,1,2,2,11,10.9
202137,Cameron Catlett\cameron-catlett-1,G,2013-01-12,Texas-Arlington,@,Texas State,W,1,24,3,6,.500,3,6,.500,0,0,,5,8,.625,0,4,4,7,1,0,2,2,11,11.1
202138,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2013-01-12,Texas Southern,,Jackson State,W,1,39,4,8,.500,1,3,.333,3,5,.600,0,0,,3,3,6,2,0,1,1,2,11,10.3
202139,Hurley Johnson\hurley-johnson-1,G,2013-01-12,Texas-Rio Grande Valley,,Fisher College,W,0,21,4,9,.444,1,1,1.000,3,8,.375,0,0,,1,2,3,0,2,0,2,5,11,5.6
202140,DeAndre Kane\deandre-kane-1,G,2013-01-12,Marshall,@,Texas-El Paso,L,1,39,4,14,.286,4,11,.364,0,3,.000,3,7,.429,0,3,3,5,3,1,3,3,11,5.1
202141,D.D. Scarver\dd-scarver-1,G,2013-01-12,Marshall,@,Texas-El Paso,L,1,28,2,9,.222,1,4,.250,1,5,.200,6,6,1.000,0,1,1,1,0,0,1,2,11,4.7
202142,Mouphtaou Yarou\mouphtaou-yarou-1,F,2013-01-12,Villanova,@,Syracuse,L,1,35,3,6,.500,3,6,.500,0,0,,5,6,.833,4,10,14,2,0,1,2,3,11,12.3
202143,Sir'Dominic Pointer\sirdominic-pointer-1,G,2013-01-12,St. John's (NY),,Georgetown,L,0,26,4,6,.667,3,4,.750,1,2,.500,2,4,.500,0,3,3,4,3,2,1,4,11,13.1
202144,Nate Lubick\nate-lubick-1,F,2013-01-12,Georgetown,@,St. John's (NY),W,1,32,5,8,.625,5,8,.625,0,0,,1,3,.333,2,4,6,3,0,3,3,3,11,9.2
202145,Norville Carey\norville-carey-1,F,2013-01-12,Southern Mississippi,,Houston,W,0,18,5,6,.833,5,6,.833,0,0,,1,2,.500,0,2,2,0,1,0,1,2,11,8.2
202146,Anthony Beane\anthony-beane-1,G,2013-01-12,Southern Illinois,,Indiana State,W,1,29,2,7,.286,2,6,.333,0,1,.000,7,9,.778,0,6,6,0,0,0,2,5,11,3.9
202147,Javan Mitchell\javan-mitchell-2,C,2013-01-12,Southern,,Arkansas-Pine Bluff,W,1,34,4,5,.800,4,5,.800,0,0,,3,3,1.000,2,8,10,1,1,2,3,4,11,11.4
202148,DaVon Haynes\davon-haynes-1,F,2013-01-12,Arkansas-Pine Bluff,@,Southern,L,1,30,4,6,.667,3,4,.750,1,2,.500,2,5,.400,2,3,5,1,1,0,1,2,11,9.4
202149,Jalen Love\jalen-love-1,G,2013-01-12,Denver,@,Seattle,W,1,28,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,1,1,2,3,2,0,1,4,11,11.6
202150,Jaquon Parker\jaquon-parker-1,G,2013-01-12,Cincinnati,@,Rutgers,W,1,29,4,7,.571,3,3,1.000,1,4,.250,2,2,1.000,4,4,8,1,0,0,2,4,11,8.8
202151,Willie Clayton\willie-clayton-1,F,2013-01-12,Charlotte,@,Rhode Island,W,1,30,4,8,.500,4,8,.500,0,0,,3,4,.750,4,9,13,0,1,0,2,2,11,10.3
202152,Darien Nelson-Henry\darien-nelson-henry-1,C,2013-01-12,Pennsylvania,@,Princeton,L,0,20,5,7,.714,5,7,.714,0,0,,1,3,.333,0,1,1,0,0,1,4,4,11,2.7
202153,Jamil Wilson\jamil-wilson-1,F,2013-01-12,Marquette,@,Pittsburgh,W,0,21,4,11,.364,3,5,.600,1,6,.167,2,2,1.000,1,3,4,2,0,1,1,5,11,5.6
202154,Steven Pledger\steven-pledger-1,G,2013-01-12,Oklahoma,,Oklahoma State,W,1,29,2,7,.286,0,2,.000,2,5,.400,5,5,1.000,4,5,9,2,2,0,3,2,11,10.8
202155,Jerian Grant\jerian-grant-1,G,2013-01-12,Notre Dame,,Connecticut,L,1,37,5,18,.278,4,13,.308,1,5,.200,0,0,,1,2,3,4,1,0,4,3,11,0.3
202156,Matt Bohannon\matt-bohannon-1,G,2013-01-12,Northern Iowa,,Bradley,W,0,20,4,7,.571,1,2,.500,3,5,.600,0,0,,0,3,3,1,0,0,0,1,11,8.9
202157,Jake Koch\jake-koch-1,F,2013-01-12,Northern Iowa,,Bradley,W,1,29,4,8,.500,2,4,.500,2,4,.500,1,1,1.000,3,8,11,4,1,1,4,1,11,11.6
202158,Anthony James\anthony-james-1,G,2013-01-12,Northern Iowa,,Bradley,W,1,24,5,9,.556,4,7,.571,1,2,.500,0,0,,0,2,2,0,0,0,2,1,11,4.9
202159,Demetrius Treadwell\demetrius-treadwell-1,F,2013-01-12,Akron,@,Northern Illinois,W,1,31,5,8,.625,5,8,.625,0,0,,1,2,.500,3,6,9,2,0,2,2,3,11,10.5
202160,Adedeji Ibitayo\adedeji-ibitayo-1,G,2013-01-12,Akron,@,Northern Illinois,W,0,20,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,0,2,2,0,1,0,1,1,11,8.6
202161,Michael Weisner\michael-weisner-1,F,2013-01-12,Montana,@,Northern Colorado,W,0,28,4,6,.667,1,1,1.000,3,5,.600,0,0,,1,5,6,1,0,0,1,3,11,9.1
202162,Alzee Williams\alzee-williams-1,G,2013-01-12,North Texas,,South Alabama,W,1,40,5,9,.556,5,9,.556,0,0,,1,2,.500,2,2,4,2,1,0,0,0,11,10.7
202163,Taylor Braun\taylor-braun-1,G,2013-01-12,North Dakota State,,Oakland,W,1,27,4,4,1.000,1,1,1.000,3,3,1.000,0,1,.000,0,2,2,3,2,0,5,2,11,8.3
202164,Marcus Colbert\marcus-colbert-1,G,2013-01-12,Montana State,@,North Dakota,L,1,30,5,7,.714,4,6,.667,1,1,1.000,0,0,,3,4,7,5,2,0,1,4,11,14.3
202165,Patrick Holloway\patrick-holloway-1,G,2013-01-12,George Mason,@,North Carolina-Wilmington,L,0,22,4,11,.364,2,4,.500,2,7,.286,1,3,.333,0,2,2,3,2,0,1,3,11,6.6
202166,Keith Rendelman\keith-rendelman-1,F,2013-01-12,North Carolina-Wilmington,,George Mason,W,0,32,1,8,.125,1,8,.125,0,0,,9,12,.750,4,9,13,3,1,0,5,5,11,6.2
202167,Marvelle Harris\marvelle-harris-2,G,2013-01-12,Fresno State,@,New Mexico,L,1,30,3,11,.273,1,7,.143,2,4,.500,3,4,.750,1,0,1,2,2,0,4,2,11,3.4
202168,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2013-01-12,Western Illinois,@,Nebraska-Omaha,W,1,30,4,6,.667,4,6,.667,0,0,,3,4,.750,1,5,6,5,1,0,3,1,11,11.3
202169,Marshall Henderson\marshall-henderson-1,G,2013-01-12,Mississippi,,Missouri,W,1,29,4,11,.364,2,3,.667,2,8,.250,1,2,.500,1,3,4,2,3,0,4,2,11,5.7
202170,Keion Bell\keion-bell-1,G,2013-01-12,Missouri,@,Mississippi,L,1,30,5,11,.455,5,10,.500,0,1,.000,1,1,1.000,1,6,7,1,1,0,2,3,11,6.3
202171,Matt Kenney\matt-kenney-1,G,2013-01-12,Valparaiso,@,Milwaukee,W,1,25,4,10,.400,3,4,.750,1,6,.167,2,3,.667,2,3,5,3,0,3,3,2,11,7.9
202172,Paul Baxter\paul-baxter-1,G,2013-01-12,Sam Houston State,@,McNeese State,W,1,28,5,10,.500,4,7,.571,1,3,.333,0,0,,0,0,0,2,0,0,1,3,11,5.2
202173,Darius Gatson\darius-gatson-1,G,2013-01-12,Sam Houston State,@,McNeese State,W,1,26,3,12,.250,0,4,.000,3,8,.375,2,3,.667,1,3,4,1,3,0,1,2,11,6.9
