Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
106001,Malik Harmon\malik-harmon-1,G,2015-01-24,Saint Francis (PA),@,Mount St. Mary's,L,0,28,5,14,.357,3,8,.375,2,6,.333,3,5,.600,0,0,0,1,1,0,0,3,15,6.9
106002,Marcus Colbert\marcus-colbert-1,G,2015-01-24,Montana State,,Northern Arizona,L,1,35,6,11,.545,3,5,.600,3,6,.500,0,1,.000,0,1,1,8,1,0,2,1,15,13.8
106003,Kris Yanku\kris-yanku-1,G,2015-01-24,Northern Arizona,@,Montana State,W,1,36,4,12,.333,4,12,.333,0,0,,7,8,.875,1,7,8,10,0,0,0,1,15,17.2
106004,Martin Breunig\martin-breunig-1,F,2015-01-24,Montana,,Southern Utah,W,1,23,6,12,.500,6,12,.500,0,0,,3,4,.750,3,3,6,1,1,0,2,5,15,9.3
106005,Jordan Gregory\jordan-gregory-1,G,2015-01-24,Montana,,Southern Utah,W,1,37,5,16,.313,4,9,.444,1,7,.143,4,7,.571,1,1,2,1,1,0,2,2,15,4.5
106006,Johnathan Williams\johnathan-williams-2,F,2015-01-24,Missouri,,Arkansas,L,1,36,7,15,.467,6,12,.500,1,3,.333,0,0,,3,7,10,1,0,2,1,4,15,11.0
106007,Dorian Finney-Smith\dorian-finney-smith-1,F,2015-01-24,Florida,@,Mississippi,L,0,30,5,10,.500,1,5,.200,4,5,.800,1,4,.250,1,5,6,2,1,1,5,5,15,7.1
106008,Sam Dekker\sam-dekker-1,F,2015-01-24,Wisconsin,@,Michigan,W,1,33,6,11,.545,5,5,1.000,1,6,.167,2,3,.667,1,3,4,0,0,0,1,1,15,9.5
106009,Markel Crawford\markel-crawford-1,G,2015-01-24,Memphis,,Tulane,W,1,32,6,9,.667,4,5,.800,2,4,.500,1,1,1.000,1,1,2,1,5,0,2,1,15,15.4
106010,Jelani Hewitt\jelani-hewitt-1,G,2015-01-24,Georgia Southern,@,Louisiana-Monroe,W,1,38,4,13,.308,1,5,.200,3,8,.375,4,6,.667,0,7,7,3,2,0,2,2,15,10.1
106011,Angelo Warner\angelo-warner-1,G,2015-01-24,Morehead State,@,Jacksonville State,W,0,32,3,7,.429,0,3,.000,3,4,.750,6,6,1.000,0,4,4,5,1,0,3,2,15,13.2
106012,Jeffrey Solarin\jeffrey-solarin-1,F,2015-01-24,Idaho State,,Portland State,W,1,32,7,15,.467,7,15,.467,0,0,,1,1,1.000,4,2,6,1,0,0,5,2,15,5.6
106013,Gary Winston\gary-winston-1,G,2015-01-24,Portland State,@,Idaho State,L,1,36,5,14,.357,2,7,.286,3,7,.429,2,2,1.000,1,3,4,2,2,0,3,2,15,8.4
106014,Malcolm Miller\malcolm-miller-1,F,2015-01-24,Holy Cross,,Navy,W,1,30,6,10,.600,4,4,1.000,2,6,.333,1,1,1.000,0,3,3,3,0,0,2,1,15,11.0
106015,John Brown\john-brown-3,F,2015-01-24,High Point,,North Carolina-Asheville,W,0,24,6,11,.545,6,11,.545,0,0,,3,3,1.000,3,4,7,0,2,0,2,2,15,12.2
106016,Alex Young\alex-young-2,G,2015-01-24,UC-Irvine,@,Hawaii,W,1,32,4,5,.800,1,1,1.000,3,4,.750,4,4,1.000,0,4,4,3,2,1,2,1,15,16.7
106017,Shevon Thompson\shevon-thompson-1,C,2015-01-24,George Mason,,Davidson,L,1,35,6,11,.545,6,11,.545,0,0,,3,5,.600,6,9,15,0,0,0,1,2,15,14.0
106018,Marvelle Harris\marvelle-harris-2,G,2015-01-24,Fresno State,,Nevada,W,1,37,4,10,.400,2,5,.400,2,5,.400,5,6,.833,2,5,7,3,2,0,3,4,15,11.6
