Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
581601,Jordan Lewis\jordan-lewis-1,F,2011-02-05,Cal Poly,,Pacific,W,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-0.1
581602,Jose Rivera\jose-rivera-1,G,2011-02-05,Pacific,@,Cal Poly,L,0,19,0,2,.000,0,0,,0,2,.000,2,2,1.000,1,0,1,0,0,1,1,2,2,0.2
581603,Pat Eveland\pat-eveland-1,F,2011-02-05,Pacific,@,Cal Poly,L,0,26,1,5,.200,1,4,.250,0,1,.000,0,1,.000,0,4,4,1,0,0,2,1,2,-2.0
581604,Daymond Cowlah\daymond-cowlah-1,G,2011-02-05,UC-Riverside,@,Cal State Fullerton,W,0,26,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,3,1,0,1,0,2,2.0
581605,Tyquan Brown\tyquan-brown-1,F,2011-02-05,UC-Riverside,@,Cal State Fullerton,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
581606,John Hayward-Mayhew\john-hayward-mayhew-1,F,2011-02-05,Cal State Northridge,,UC-Irvine,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3
581607,Todd Lowenthal\todd-lowenthal-1,G,2011-02-05,UC-Davis,@,UC-Santa Barbara,L,1,40,1,6,.167,1,6,.167,0,0,,0,0,,4,4,8,4,2,0,1,4,2,4.4
581608,Kyryl Natyazhko\kyryl-natyazhko-1,C,2011-02-05,Arizona,@,University of California,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
581609,Aireus Stephenson\aireus-stephenson-1,G,2011-02-05,South Dakota State,@,Centenary (LA),W,0,10,1,5,.200,1,5,.200,0,0,,0,1,.000,0,0,0,2,0,0,0,0,2,-0.1
581610,Matt Nichenko\matt-nichenko-1,F,2011-02-05,Centenary (LA),,South Dakota State,L,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,2,3,2,-0.5
581611,Chris Grier\chris-grier-1,G,2011-02-05,Charleston Southern,,Liberty,L,0,14,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,2,2,2,-0.8
581612,Dan Guest\dan-guest-1,G,2011-02-05,George Washington,@,Charlotte,W,0,3,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
581613,Jabari Edwards\jabari-edwards-1,F,2011-02-05,George Washington,@,Charlotte,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0
581614,Daniel Eykyn\daniel-eykyn-1,G,2011-02-05,Citadel,,Wofford,L,0,18,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,1,1,0,0,2,3.0
581615,Taylor Wagener\taylor-wagener-1,G,2011-02-05,Wofford,@,Citadel,W,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0
581616,Tim Johnson\tim-johnson-4,G,2011-02-05,Wofford,@,Citadel,W,1,23,1,3,.333,1,3,.333,0,0,,0,0,,0,10,10,0,2,0,2,3,2,2.1
581617,Chase Stigall\chase-stigall-1,G,2011-02-05,Butler,@,Cleveland State,W,1,17,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,0,2,2,0,0,1,0,0,2,0.5
581618,Joe Latas\joe-latas-1,F,2011-02-05,Cleveland State,,Butler,L,0,9,1,2,.500,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,1,0,2,2,1.4
581619,Brandon Crawford\brandon-crawford-1,F,2011-02-05,Coastal Carolina,,Virginia Military Institute,W,0,11,1,2,.500,1,2,.500,0,0,,0,1,.000,1,2,3,1,0,0,0,1,2,2.2
581620,Chris Toler\chris-toler-1,F,2011-02-05,Furman,@,College of Charleston,L,0,12,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,3,2,0.5
581621,Jordan Miller\jordan-miller-1,G,2011-02-05,Furman,@,College of Charleston,L,1,21,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,3,3,2,-2.6
581622,Justin Dehm\justin-dehm-1,G,2011-02-05,Furman,@,College of Charleston,L,0,24,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,2,4.1
581623,Neil Duval\neil-duval-1,F,2011-02-05,Furman,@,College of Charleston,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
581624,Jahenns Manigat\jahenns-manigat-1,G,2011-02-05,Creighton,,Evansville,W,1,22,1,4,.250,1,1,1.000,0,3,.000,0,1,.000,1,0,1,4,1,0,0,0,2,3.7
581625,Kenny Harris\kenny-harris-3,F,2011-02-05,Evansville,@,Creighton,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7
581626,A.J. Atkinson\aj-atkinson-1,G,2011-02-05,Davidson,,Chattanooga,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7
581627,Dontay Hampton\dontay-hampton-1,G,2011-02-05,Chattanooga,@,Davidson,L,0,13,0,2,.000,0,0,,0,2,.000,2,4,.500,0,2,2,0,1,0,0,1,2,1.0
581628,Jeff Smith\jeff-smith-1,G,2011-02-05,Chattanooga,@,Davidson,L,0,4,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,1,0,1,0,0,0,0,2,2,0.5
581629,Keegan Bell\keegan-bell-1,G,2011-02-05,Chattanooga,@,Davidson,L,1,37,1,9,.111,1,3,.333,0,6,.000,0,0,,1,4,5,2,1,0,2,0,2,-1.6
581630,Jabari Joyner\jabari-joyner-1,G,2011-02-05,Delaware State,,North Carolina A&T,L,0,0,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
581631,David Smith\david-smith-2,G,2011-02-05,Drake,,Northern Iowa,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2
581632,C.J. Williams\cj-williams-2,G,2011-02-05,North Carolina State,@,Duke,L,0,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,2,5,2,-2.7
581633,Tyler Thornton\tyler-thornton-1,G,2011-02-05,Duke,,North Carolina State,W,1,23,1,5,.200,1,2,.500,0,3,.000,0,0,,1,0,1,0,0,0,3,2,2,-4.2
581634,Dwight McCombs\dwight-mccombs-2,F,2011-02-05,Central Florida,@,East Carolina,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,3,2,0.4
581635,Erin Straughn\erin-straughn-1,G,2011-02-05,East Carolina,,Central Florida,W,1,18,0,3,.000,0,1,.000,0,2,.000,2,4,.500,2,2,4,0,1,0,3,1,2,-1.3
581636,Isaac Smith\isaac-smith-1,G,2011-02-05,Eastern Illinois,,Southeast Missouri State,L,1,19,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0
581637,Matt Dorlack\matt-dorlack-1,C,2011-02-05,Eastern Illinois,,Southeast Missouri State,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,2,.000,5,3,8,2,0,1,1,0,2,6.4
