Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
433001,Warren Sledge\warren-sledge-1,G,2016-12-02,Citadel,,Colgate,W,1,28,1,5,.200,1,1,1.000,0,4,.000,3,4,.750,1,1,2,3,2,0,1,1,5,5.2
433002,Artem Tavakalyan\artem-tavakalyan-1,F,2016-12-02,Delaware State,@,Delaware,L,0,13,1,5,.200,1,4,.250,0,1,.000,3,3,1.000,0,1,1,2,2,1,0,2,5,5.5
433003,Josh Newkirk\josh-newkirk-1,G,2016-12-02,Indiana,,Southern Illinois-Edwardsville,W,1,24,2,7,.286,1,3,.333,1,4,.250,0,0,,1,2,3,1,0,0,0,1,5,2.5
433004,Robert Johnson\robert-johnson-5,G,2016-12-02,Indiana,,Southern Illinois-Edwardsville,W,1,17,2,6,.333,1,3,.333,1,3,.333,0,0,,1,2,3,3,0,0,2,3,5,1.8
433005,Mladen Djordjevic\mladen-djordjevic-1,G,2016-12-16,San Francisco,,Portland State,L,1,26,2,5,.400,1,2,.500,1,3,.333,0,0,,0,2,2,2,0,0,1,2,5,2.5
433006,Marquill Smith\marquill-smith-1,G,2016-12-16,San Francisco,,Portland State,L,0,4,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,2.2
433007,Kari Jonsson\kari-jonsson-1,G,2016-12-16,Drexel,@,Rider,L,1,26,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,1,2,1,0,0,3,3,5,-0.9
433008,Austin Williams\austin-williams-2,F,2016-12-16,Drexel,@,Rider,L,1,25,2,7,.286,2,7,.286,0,0,,1,2,.500,4,5,9,1,0,0,2,5,5,1.5
433009,Jordan Griffin\jordan-griffin-2,G,2016-12-16,Long Beach State,,Oregon State,W,0,14,2,6,.333,1,2,.500,1,4,.250,0,0,,1,1,2,0,0,0,0,2,5,1.8
433010,Ben Kone\ben-kone-1,F,2016-12-16,Oregon State,,Long Beach State,L,0,10,2,5,.400,1,4,.250,1,1,1.000,0,0,,1,0,1,0,0,0,0,3,5,1.8
