Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
512501,Austin Budke\austin-budke-1,F,2015-12-19,Kansas State,,Colorado State,W,0,21,0,1,.000,0,1,.000,0,0,,3,4,.750,1,2,3,0,1,0,0,3,3,3.0
512502,Michael Oguine\michael-oguine-1,G,2015-12-19,Montana,@,Kansas,L,1,37,0,5,.000,0,5,.000,0,0,,3,4,.750,0,4,4,1,1,0,3,2,3,-1.8
512503,Jack Lopez\jack-lopez-1,G,2015-12-19,Montana,@,Kansas,L,0,23,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,2,2,3,0.2
512504,Fabijan Krslovic\fabijan-krslovic-1,F,2015-12-19,Montana,@,Kansas,L,1,16,1,3,.333,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,1,2,3,0.5
512505,Bobby Moorehead\bobby-moorehead-1,G,2015-12-19,Montana,@,Kansas,L,0,22,1,8,.125,0,5,.000,1,3,.333,0,0,,1,1,2,1,0,0,0,0,3,-0.5
512506,T.J. Henderson\tj-henderson-1,G,2015-12-19,IUPUI,,Southern Utah,W,0,16,0,2,.000,0,0,,0,2,.000,3,4,.750,0,3,3,1,1,0,1,1,3,2.4
512507,Racine Talla\racine-talla-1,F,2015-12-19,IPFW,,Stetson,W,0,14,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,1,0,1,0,3,3,2.1
512508,Graham Woodward\graham-woodward-1,G,2015-12-19,Drake,,Iowa,L,1,28,1,9,.111,0,4,.000,1,5,.200,0,0,,1,3,4,1,0,0,2,1,3,-3.0
512509,Casey Schlatter\casey-schlatter-1,F,2015-12-19,Drake,,Iowa,L,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,1,3,2.9
512510,Alex Austin\alex-austin-1,G,2015-12-19,Illinois,,South Dakota,W,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0
512511,Nolan Gerrity\nolan-gerrity-1,F,2015-12-19,Maryland-Baltimore County,@,Howard,L,0,15,1,1,1.000,1,1,1.000,0,0,,1,7,.143,2,3,5,0,0,0,0,1,3,2.2
512512,Luke Piotrowski\luke-piotrowski-1,C,2015-12-19,Eastern Illinois,@,Houston,L,0,7,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3,1.6
512513,Ryan Edwards\ryan-edwards-1,C,2015-12-19,Gonzaga,,Tennessee,W,0,11,1,3,.333,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,2,3,3,-1.0
512514,Silas Melson\silas-melson-1,G,2015-12-19,Gonzaga,,Tennessee,W,0,12,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-0.2
512515,Robert Hubbs\robert-hubbs-1,G,2015-12-19,Tennessee,,Gonzaga,L,0,19,1,6,.167,0,3,.000,1,3,.333,0,0,,0,1,1,1,0,0,1,2,3,-1.6
512516,Kyle Dranginis\kyle-dranginis-1,G,2015-12-19,Gonzaga,,Tennessee,W,0,35,1,5,.200,1,2,.500,0,3,.000,1,2,.500,1,2,3,3,2,0,0,3,3,3.7
512517,Admiral Schofield\admiral-schofield-1,F,2015-12-19,Tennessee,,Gonzaga,L,1,18,1,4,.250,0,2,.000,1,2,.500,0,0,,0,3,3,0,0,1,0,5,3,0.2
512518,Shawn O'Connell\shawn-oconnell-1,F,2015-12-19,Georgia Southern,,Winthrop,L,1,23,1,3,.333,1,3,.333,0,0,,1,2,.500,2,6,8,0,0,0,0,5,3,2.1
512519,Mike Hughes\mike-hughes-1,G,2015-12-19,Georgia Southern,,Winthrop,L,1,17,0,4,.000,0,1,.000,0,3,.000,3,4,.750,0,3,3,1,3,0,2,0,3,2.4
512520,Jake Allsmiller\jake-allsmiller-1,G,2015-12-19,Georgia Southern,,Winthrop,L,0,19,1,6,.167,0,1,.000,1,5,.200,0,0,,0,0,0,1,0,0,1,0,3,-1.1
512521,Quinton Stephens\quinton-stephens-1,F,2015-12-19,Georgia Tech,@,Georgia,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,1,0,0,3,2,3,0.3
512522,Samuel Idowu\samuel-idowu-1,F,2015-12-19,Saint Peter's,@,George Washington,L,0,10,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,0,2,3,3.6
512523,Cameron Jones\cameron-jones-3,G,2015-12-19,Saint Peter's,@,George Washington,L,0,21,1,6,.167,0,1,.000,1,5,.200,0,0,,0,3,3,0,0,0,1,2,3,-1.7
512524,Jaire Grayer\jaire-grayer-1,G,2015-12-19,George Mason,,Longwood,W,1,30,1,10,.100,0,4,.000,1,6,.167,0,0,,1,2,3,0,2,0,0,5,3,-2.3
512525,Ryan Canty\ryan-canty-1,C,2015-12-19,Fordham,,Maine,W,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,3,4,1,1,3,0,1,3,7.3
512526,Lavar Harewood\lavar-harewood-1,G,2015-12-19,Maine,@,Fordham,L,0,15,1,5,.200,0,4,.000,1,1,1.000,0,0,,0,2,2,0,1,0,3,3,3,-2.7
512527,Jon Severe\jon-severe-1,G,2015-12-19,Fordham,,Maine,W,1,23,1,5,.200,1,2,.500,0,3,.000,1,2,.500,1,1,2,2,1,1,3,1,3,0.2
512528,Aaron Calixte\aaron-calixte-1,G,2015-12-19,Maine,@,Fordham,L,1,27,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,0,1,1,1,0,0,5,2,3,-4.6
