Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547501,Johnathan Williams\johnathan-williams-2,F,2013-12-05,Missouri,,West Virginia,W,1,28,1,5,.200,1,5,.200,0,0,,0,0,,4,0,4,0,0,1,1,2,2,0.6
547502,Trivante Bloodman\trivante-bloodman-1,G,2013-12-05,Mississippi State,,Texas Christian,L,1,25,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,3,2,1.1
547503,Colin Borchert\colin-borchert-1,F,2013-12-05,Mississippi State,,Texas Christian,L,1,15,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,2,2,2,1,1,1,4,2,0.7
547504,Khion Sankey\khion-sankey-1,G,2013-12-05,Lipscomb,,Tennessee Tech,W,1,20,1,3,.333,1,2,.500,0,1,.000,0,2,.000,2,6,8,4,0,2,1,4,2,4.3
547505,Anthony Morse\anthony-morse-1,F,2013-12-05,Tennessee Tech,@,Lipscomb,L,0,1,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
547506,Sebastian Saiz\sebastian-saiz-1,F,2013-12-05,Mississippi,@,Kansas State,L,0,24,1,2,.500,1,2,.500,0,0,,0,0,,3,5,8,0,2,1,0,3,2,6.1
547507,Anthony Perez\anthony-perez-1,F,2013-12-05,Mississippi,@,Kansas State,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,1,0,0,1,4,2,-0.3
547508,Nate Lubick\nate-lubick-1,F,2013-12-05,Georgetown,,High Point,W,1,22,1,1,1.000,1,1,1.000,0,0,,0,0,,0,6,6,5,0,0,0,1,2,6.6
547509,Tristian Curtis\tristian-curtis-1,F,2013-12-05,Coastal Carolina,,North Carolina Wesleyan,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,0,0,2,2.9
547510,Eric Smith\eric-smith--1,G,2013-12-05,Coastal Carolina,,North Carolina Wesleyan,W,0,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,2,3.3
547511,Steven Jones\steven-jones-1,G,2013-12-05,UC-Riverside,,La Verne,W,1,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,4,1,0,1,1,2,2.7
547512,Kristopher Acevedo\kristopher-acevedo-1,G,2013-12-05,UC-Riverside,,La Verne,W,0,0,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
547513,Austin Quick\austin-quick-1,G,2013-12-05,UC-Riverside,,La Verne,W,0,16,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,4,1,2,-0.4
547514,Jack Crook\jack-crook-1,C,2013-12-05,Seattle,@,Cal State Northridge,W,1,27,1,4,.250,1,4,.250,0,0,,0,0,,2,5,7,2,0,1,0,2,2,3.8
547515,Issiah Grayson\issiah-grayson-1,G,2013-12-05,Cal State Bakersfield,,Santa Clara,L,1,24,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-1.7
547516,Denzel Johnson\denzel-johnson-1,G,2013-12-05,Santa Clara,@,Cal State Bakersfield,W,0,9,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,3,3,1,0,0,1,2,2,-1.4
547517,Erik Kinney\erik-kinney-1,F,2013-12-05,Cal State Bakersfield,,Santa Clara,L,1,22,1,4,.250,1,4,.250,0,0,,0,1,.000,2,5,7,1,1,2,0,3,2,4.0
547518,Arthur Capers\arther-capers-1,F,2013-12-05,Alabama A&M,,Oakwood,W,0,8,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,2,1.5
547519,Zach Kocur\zach-kocur-1,G,2013-12-05,Air Force,,South Dakota,W,1,14,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,0,2,3.3
547520,Chase Kammerer\chase-kammerer-1,F,2013-12-05,Air Force,,South Dakota,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
547521,Stephan Hawkins\stephan-hawkins-1,F,2013-12-04,Robert Morris,@,Youngstown State,L,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4
547522,Shane McLaughlin\shane-mclaughlin-1,G,2013-12-04,Bryant,@,Yale,W,0,7,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,2,-0.1
547523,Aaron Tate\aaron-tate-1,F,2013-12-04,Robert Morris,@,Youngstown State,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,2,1.9
547524,Greg Kelley\greg-kelley-1,F,2013-12-04,Yale,,Bryant,L,0,10,1,4,.250,1,1,1.000,0,3,.000,0,0,,2,1,3,0,0,0,0,0,2,1.3
547525,Curtis Oakley\curtis-oakley-1,G,2013-12-04,Bryant,@,Yale,W,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4
547526,Terry Allen\terry-allen-1,F,2013-12-04,Richmond,@,William & Mary,W,1,14,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,2,4,2,-0.3
547527,Terry Tarpey\terry-tarpey-1,G,2013-12-04,William & Mary,,Richmond,L,1,32,0,2,.000,0,2,.000,0,0,,2,4,.500,2,3,5,0,1,1,3,3,2,-0.4
547528,Tim Rusthoven\tim-rusthoven-1,F,2013-12-04,William & Mary,,Richmond,L,1,26,0,4,.000,0,4,.000,0,0,,2,4,.500,1,3,4,2,1,1,2,4,2,-0.5
547529,Luke Piotrowski\luke-piotrowski-1,C,2013-12-04,Eastern Illinois,@,Western Illinois,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9
547530,Garret Covington\garret-covington-1,G,2013-12-04,Western Illinois,,Eastern Illinois,W,0,17,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,3,0,0,1,1,2,0.9
547531,Alex Austin\alex-austin-1,G,2013-12-04,Eastern Illinois,@,Western Illinois,L,1,24,1,5,.200,1,1,1.000,0,4,.000,0,1,.000,0,2,2,0,2,0,2,1,2,-1.3
547532,Ryan Smith\ryan-smith-2,C,2013-12-04,Tulane,@,Wake Forest,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,2,2,2.6
547533,Nigel Hayes\nigel-hayes-1,F,2013-12-04,Wisconsin,@,Virginia,W,0,9,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,0,3,2,1.5
547534,Justin Anderson\justin-anderson-1,G,2013-12-04,Virginia,,Wisconsin,L,0,28,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,0,7,7,0,0,2,0,3,2,1.5
547535,Joe Harris\joe-harris--1,G,2013-12-04,Virginia,,Wisconsin,L,1,33,1,10,.100,1,6,.167,0,4,.000,0,0,,0,2,2,4,2,0,1,4,2,-1.8
