Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
322901,Dragan Sekelja\dragan-sekelja-1,C,2013-11-15,Florida Atlantic,@,Duke,L,1,30,3,7,.429,3,7,.429,0,0,,1,2,.500,1,3,4,2,0,1,1,4,7,4.0
322902,Lucas Troutman\lucas-troutman-1,F,2013-11-15,Elon,@,Charlotte,L,1,26,3,10,.300,2,9,.222,1,1,1.000,0,0,,0,1,1,0,2,3,1,2,7,3.8
322903,Sam Prescott\sam-prescott-1,G,2013-11-15,Mount St. Mary's,@,Brigham Young,L,0,20,3,8,.375,2,4,.500,1,4,.250,0,1,.000,1,1,2,0,1,0,0,4,7,2.6
322904,Gregory Graves\gregory-graves-1,F,2013-11-15,Mount St. Mary's,@,Brigham Young,L,0,22,3,6,.500,2,3,.667,1,3,.333,0,1,.000,0,2,2,0,1,2,0,4,7,5.0
322905,Josh Gomez\josh-gomez-2,C,2013-11-15,Bowling Green State,,South Florida,L,0,11,3,4,.750,2,3,.667,1,1,1.000,0,1,.000,2,2,4,0,0,0,0,3,7,5.8
322906,Anthony Collins\anthony-collins-1,G,2013-11-15,South Florida,@,Bowling Green State,W,0,26,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,2,2,5,0,0,3,3,7,5.6
322907,Mikey Thompson\mikey-thompson-1,G,2013-11-15,Boise State,,Simpson (CA),W,0,22,1,2,.500,1,2,.500,0,0,,5,6,.833,0,3,3,4,1,0,1,2,7,8.5
322908,Dezmyn Trent\dezmyn-trent-1,G,2013-11-15,Boise State,,Simpson (CA),W,0,16,3,6,.500,2,4,.500,1,2,.500,0,2,.000,1,4,5,0,1,0,1,1,7,4.7
322909,Winfield Willis\winfield-willis-1,G,2013-11-15,NJIT,@,Army,W,0,28,1,4,.250,0,1,.000,1,3,.333,4,4,1.000,0,2,2,1,0,0,3,2,7,2.1
322910,Kevin Ferguson\kevin-ferguson-1,C,2013-11-15,Army,,NJIT,L,1,31,1,2,.500,1,2,.500,0,0,,5,6,.833,3,2,5,1,0,1,0,2,7,8.9
322911,Tomas Sanchez\tomas-sanchez-1,G,2013-11-15,Idaho State,@,Arizona State,L,1,29,3,7,.429,2,4,.500,1,3,.333,0,2,.000,0,3,3,2,0,0,5,5,7,-2.2
322912,Jeffrey Solarin\jeffrey-solarin-1,F,2013-11-15,Idaho State,@,Arizona State,L,1,23,3,10,.300,3,10,.300,0,0,,1,2,.500,6,1,7,0,0,1,1,2,7,4.2
322913,Ryan Weber\ryan-weber-1,F,2013-11-14,Youngstown State,,Warren Wilson,W,1,26,3,11,.273,2,5,.400,1,6,.167,0,0,,1,3,4,6,0,0,1,1,7,4.9
322914,Marcus Keene\marcus-keene-1,G,2013-11-14,Youngstown State,,Warren Wilson,W,0,22,3,6,.500,2,3,.667,1,3,.333,0,0,,0,4,4,6,2,0,2,5,7,7.4
322915,Jalon Plummer\jalon-plummer-1,G,2013-11-14,Youngstown State,,Warren Wilson,W,0,9,3,4,.750,2,2,1.000,1,2,.500,0,2,.000,1,0,1,0,1,0,0,2,7,5.5
322916,Dominique Dunning\dominique-dunning-1,G,2013-11-14,UC-Irvine,@,Washington,W,0,14,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,0,3,3,2,0,0,1,1,7,5.9
322917,Dalton Pepper\dalton-pepper-1,G,2013-11-14,Temple,@,Towson,L,1,35,3,10,.300,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,1,2,3,7,0.0
322918,Michael Weisner\michael-weisner-1,F,2013-11-14,Montana,@,South Dakota State,W,1,26,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,4,4,1,0,0,0,4,7,6.0
322919,Rondae Hollis-Jefferson\rondae-hollis-jefferson-1,F,2013-11-14,Arizona,@,San Diego State,W,0,18,2,5,.400,2,5,.400,0,0,,3,4,.750,3,2,5,1,0,0,0,5,7,5.3
322920,T.J. McConnell\tj-mcconnell-1,G,2013-11-14,Arizona,@,San Diego State,W,1,33,2,7,.286,2,6,.333,0,1,.000,3,4,.750,2,2,4,6,0,0,2,2,7,5.9
