Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2901,Travis Bader\travis-bader-1,G,2013-01-17,Oakland,,Missouri-Kansas City,W,1,40,8,17,.471,3,6,.500,5,11,.455,9,9,1.000,1,3,4,1,0,0,1,1,30,22.2
2902,Jamal Olasewere\jamal-olasewere-1,F,2013-01-17,Long Island University,@,Fairleigh Dickinson,W,1,43,8,17,.471,5,13,.385,3,4,.750,11,15,.733,6,10,16,2,2,4,3,3,30,28.9
2903,Kyle Vinales\kyle-vinales-1,G,2013-01-17,Central Connecticut State,,Wagner,W,1,39,8,17,.471,4,9,.444,4,8,.500,10,14,.714,0,6,6,5,1,0,6,1,30,19.6
2904,R.J. Price\rj-price-1,G,2013-01-16,Radford,,Longwood,W,1,32,8,18,.444,4,8,.500,4,10,.400,10,10,1.000,0,1,1,5,2,0,5,2,30,20.6
2905,Maurice Kemp\maurice-kemp-1,F,2013-01-16,East Carolina,,Houston,W,1,38,13,20,.650,12,18,.667,1,2,.500,3,4,.750,4,5,9,2,2,0,1,3,30,26.3
2906,Chris Dixon\chris-dixon-2,G,2013-01-12,North Carolina-Wilmington,,George Mason,W,0,32,12,16,.750,10,12,.833,2,4,.500,4,4,1.000,2,4,6,1,1,0,0,2,30,27.1
2907,Jackie Carmichael\jackie-carmichael-1,F,2012-12-16,Illinois State,,Morgan State,W,1,29,9,15,.600,9,15,.600,0,0,,12,13,.923,3,6,9,0,2,0,2,2,30,25.8
2908,Roy Devyn Marble\roy-devyn-marble-1,G,2012-12-15,Iowa,,Northern Iowa,W,1,37,6,14,.429,2,5,.400,4,9,.444,14,19,.737,0,4,4,2,0,2,1,2,30,22.8
2909,Daniel Barnes\daniel-barnes-1,G,2012-12-15,Illinois-Chicago,,Eastern Michigan,W,1,33,10,18,.556,4,5,.800,6,13,.462,4,6,.667,0,1,1,1,1,1,0,0,30,23.3
2910,Jerrelle Benimon\jerrelle-benimon-1,F,2012-12-12,Towson,@,Temple,L,1,40,14,22,.636,14,21,.667,0,1,.000,2,2,1.000,7,11,18,0,0,1,4,1,30,24.7
2911,Keith Clanton\keith-clanton-1,F,2012-12-12,Central Florida,,Bethune-Cookman,W,1,37,14,15,.933,14,15,.933,0,0,,2,4,.500,5,8,13,4,0,0,1,2,30,31.2
2912,Doug McDermott\doug-mcdermott-1,F,2012-12-09,Creighton,,Akron,W,1,31,10,15,.667,4,7,.571,6,8,.750,4,5,.800,1,5,6,4,1,0,3,1,30,25.7
2913,Travis Betran\travis-betran-1,G,2013-01-03,Austin Peay,@,Southeast Missouri State,L,1,37,12,24,.500,6,14,.429,6,10,.600,0,0,,1,4,5,5,3,0,3,3,30,22.2
2914,Stephen Hurt\stephen-hurt-1,F,2013-01-02,Lipscomb,@,Jacksonville,L,1,32,9,13,.692,9,13,.692,0,0,,12,13,.923,5,6,11,1,2,0,5,3,30,25.9
2915,Jeff Elorriaga\jeff-elorriaga-1,G,2012-12-30,Boise State,,Corban,W,1,35,10,17,.588,0,1,.000,10,16,.625,0,0,,0,3,3,1,0,0,0,1,30,23.3
2916,Kinu Rochford\kinu-rochford-1,F,2012-12-29,Fairleigh Dickinson,@,Virginia Commonwealth,L,1,40,12,14,.857,12,14,.857,0,0,,6,7,.857,3,13,16,4,2,3,7,3,30,29.3
2917,Cole Dickerson\cole-dickerson-1,F,2012-12-29,San Francisco,,Dominican (CA),W,1,35,11,16,.688,9,12,.750,2,4,.500,6,10,.600,4,6,10,1,0,0,2,3,30,23.7
2918,Antoine Mason\antoine-mason-1,G,2013-01-31,Niagara,,Iona,W,1,44,13,28,.464,12,17,.706,1,11,.091,3,4,.750,3,2,5,1,0,0,3,2,30,14.8
2919,Erick Green\erick-green-1,G,2013-01-30,Virginia Tech,,Miami (FL),L,1,37,11,20,.550,6,12,.500,5,8,.625,3,4,.750,0,2,2,3,1,0,0,1,30,23.3
2920,A.J. Hammons\aj-hammons-1,C,2013-01-30,Purdue,,Indiana,L,1,28,10,14,.714,10,14,.714,0,0,,10,12,.833,2,3,5,0,0,5,1,3,30,27.0
2921,Ray Gallegos\ray-gallegos-1,G,2013-01-29,Nebraska,@,Minnesota,L,1,38,12,17,.706,6,8,.750,6,9,.667,0,1,.000,0,4,4,1,1,0,2,1,30,23.0
2922,Vander Blue\vander-blue-1,G,2013-01-28,Marquette,,South Florida,W,1,34,13,20,.650,12,15,.800,1,5,.200,3,7,.429,1,5,6,1,1,0,2,1,30,21.1
2923,Damion Lee\damion-lee-1,G,2013-01-28,Drexel,,Delaware,L,1,33,10,21,.476,7,12,.583,3,9,.333,7,8,.875,0,1,1,0,1,0,2,5,30,16.2
2924,Trevor Noack\trevor-noack-1,F,2013-01-10,Belmont,,Southeast Missouri State,W,1,28,10,16,.625,7,11,.636,3,5,.600,7,10,.700,3,4,7,0,1,0,1,3,30,23.7
