Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
219001,Dom Morris\dom-morris-1,F,2014-03-12,Boston University,,American,L,1,31,4,10,.400,4,10,.400,0,0,,2,4,.500,2,6,8,0,0,0,0,1,10,6.6
219002,Igor Hadziomerovic\igor-hadziomerovic-1,G,2014-03-12,Boise State,,San Jose State,W,0,21,5,6,.833,5,6,.833,0,0,,0,0,,0,1,1,1,1,0,1,1,10,8.4
219003,Sindarius Thornwell\sindarius-thornwell-1,G,2014-03-12,South Carolina,,Auburn,W,1,28,4,7,.571,2,4,.500,2,3,.667,0,0,,0,1,1,3,3,1,5,3,10,6.6
219004,Marcus Bryan\marcus-bryan-1,F,2014-03-12,Charlotte,,Alabama-Birmingham,W,0,23,5,5,1.000,5,5,1.000,0,0,,0,2,.000,1,6,7,3,0,0,1,4,10,9.7
219005,Denzell Watts\denzell-watts-1,G,2014-03-12,Alabama-Birmingham,,Charlotte,L,1,24,4,6,.667,2,3,.667,2,3,.667,0,0,,0,2,2,0,1,0,0,1,10,8.6
219006,Ben Cherry\ben-cherry-1,G,2014-03-12,Charlotte,,Alabama-Birmingham,W,0,27,2,7,.286,0,1,.000,2,6,.333,4,4,1.000,0,3,3,3,1,0,0,1,10,9.5
219007,David Appolon\david-appolon-1,G,2014-03-11,Robert Morris,,Mount St. Mary's,L,1,25,3,4,.750,2,3,.667,1,1,1.000,3,4,.750,0,4,4,0,2,0,1,3,10,9.0
219008,Jeffrey Simmons\jeffrey-simmons-1,G,2014-03-11,Mississippi Valley State,,Prairie View,L,1,31,4,10,.400,4,9,.444,0,1,.000,2,5,.400,3,2,5,2,0,0,6,2,10,0.7
219009,Louis Munks\louis-munks-1,G,2014-03-11,Prairie View,,Mississippi Valley State,W,1,28,3,9,.333,2,7,.286,1,2,.500,3,4,.750,0,4,4,1,2,0,3,1,10,5.0
219010,Jordan Washington\jordan-washington-2,G,2014-03-11,Mississippi Valley State,,Prairie View,L,0,23,3,6,.500,2,4,.500,1,2,.500,3,5,.600,0,0,0,3,1,0,2,3,10,6.1
219011,Keon Lewis\keon-lewis-1,G,2014-03-11,Texas-San Antonio,,East Carolina,L,1,38,2,8,.250,0,2,.000,2,6,.333,4,4,1.000,1,3,4,3,1,0,2,2,10,7.1
219012,DeAndre Haywood\deandre-haywood-1,G,2014-03-11,Delaware State,,Florida A&M,L,1,29,3,10,.300,3,9,.333,0,1,.000,4,5,.800,3,5,8,1,1,0,2,3,10,5.9
219013,Dallas Gary\dallas-gary-1,F,2014-03-11,Coppin State,,Bethune-Cookman,W,1,26,3,7,.429,3,6,.500,0,1,.000,4,7,.571,2,3,5,1,0,0,1,1,10,6.7
219014,Tawaski King\tawaski-king-1,F,2014-03-10,Western Carolina,,Wofford,L,1,31,4,11,.364,4,11,.364,0,0,,2,2,1.000,3,6,9,0,0,0,2,2,10,5.0
219015,Jeremiah Hill\jeremiah-hill-1,F,2014-03-10,Savannah State,,South Carolina State,W,0,22,2,8,.250,0,2,.000,2,6,.333,4,4,1.000,0,2,2,0,0,0,0,1,10,5.4
219016,Jesse Berry\jesse-berry-1,G,2014-03-10,Ball State,@,Ohio,L,1,36,3,10,.300,1,2,.500,2,8,.250,2,2,1.000,1,1,2,1,2,0,3,4,10,3.3
219017,Richaun Holmes\richaun-holmes-1,F,2014-03-10,Bowling Green State,@,Northern Illinois,L,1,41,4,12,.333,3,8,.375,1,4,.250,1,2,.500,5,9,14,1,2,2,0,4,10,11.5
219018,Cameron Black\cameron-black-1,F,2014-03-10,Bowling Green State,@,Northern Illinois,L,1,40,4,11,.364,4,11,.364,0,0,,2,3,.667,1,8,9,1,2,1,5,3,10,3.8
219019,K.K. Simmons\kk-simmons-2,G,2014-03-10,Kent State,@,Miami (OH),L,0,18,4,5,.800,3,4,.750,1,1,1.000,1,2,.500,0,1,1,1,0,0,2,0,10,6.7
219020,Will Felder\will-felder-1,F,2014-03-10,Miami (OH),,Kent State,W,1,36,2,3,.667,2,3,.667,0,0,,6,7,.857,0,5,5,3,5,2,3,2,10,14.5
219021,Darren Goodson\darren-goodson-1,F,2014-03-10,Kent State,@,Miami (OH),L,0,14,3,6,.500,3,6,.500,0,0,,4,6,.667,1,0,1,1,0,0,2,4,10,4.0
219022,Steve Forbes\steve-forbes-2,F,2014-03-10,IPFW,,South Dakota State,W,1,30,5,14,.357,5,14,.357,0,0,,0,2,.000,4,4,8,0,1,0,1,3,10,4.2
219023,Chad White\chad-white-1,G,2014-03-10,South Dakota State,,IPFW,L,1,37,3,7,.429,1,1,1.000,2,6,.333,2,3,.667,1,6,7,1,0,0,0,1,10,8.7
219024,Isaiah Williams\isaiah-williams-1,G,2014-03-10,Iona,,Manhattan,L,1,31,4,7,.571,2,2,1.000,2,5,.400,0,0,,1,0,1,1,0,2,3,3,10,5.3
219025,Austin Keel\austin-keel-1,G,2014-03-10,Central Michigan,@,Eastern Michigan,L,0,17,4,5,.800,3,3,1.000,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,2,10,8.3
219026,Avry Holmes\avry-holmes-1,G,2014-03-10,San Francisco,,Brigham Young,L,1,40,4,16,.250,2,9,.222,2,7,.286,0,0,,0,2,2,7,4,0,2,1,10,7.5
219027,Tim Rusthoven\tim-rusthoven-1,F,2014-03-09,William & Mary,,Towson,W,1,20,4,6,.667,4,6,.667,0,0,,2,3,.667,2,1,3,0,0,0,3,5,10,3.7
219028,Michael Ochereobia\michael-ochereobia-1,C,2014-03-09,Western Illinois,,South Dakota State,L,1,28,4,7,.571,4,7,.571,0,0,,2,4,.500,4,2,6,0,2,2,2,5,10,8.7
219029,Marcus Heemstra\marcus-heemstra-1,F,2014-03-09,South Dakota State,,Western Illinois,W,0,22,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,2,3,3,0,2,1,3,10,10.0
219030,Chad White\chad-white-1,G,2014-03-09,South Dakota State,,Western Illinois,W,1,29,3,8,.375,0,1,.000,3,7,.429,1,2,.500,0,3,3,1,0,0,1,0,10,5.8
219031,Tre Demps\tre-demps-1,G,2014-03-09,Northwestern,@,Purdue,W,1,40,4,13,.308,3,8,.375,1,5,.200,1,2,.500,1,3,4,5,0,0,1,2,10,5.4
219032,Terone Johnson\terone-johnson-1,G,2014-03-09,Purdue,,Northwestern,L,1,27,4,11,.364,4,7,.571,0,4,.000,2,3,.667,2,1,3,3,0,0,0,4,10,5.7
219033,Ben Brust\ben-brust-1,G,2014-03-09,Wisconsin,@,Nebraska,L,1,38,4,10,.400,2,4,.500,2,6,.333,0,0,,0,4,4,0,0,0,2,1,10,3.4
219034,Jake Layman\jake-layman-1,F,2014-03-09,Maryland,,Virginia,W,0,31,1,7,.143,1,3,.333,0,4,.000,8,8,1.000,0,8,8,0,0,0,3,4,10,3.3
219035,Darius Carter\darius-carter-1,F,2014-03-09,Wichita State,,Indiana State,W,0,17,3,6,.500,3,6,.500,0,0,,4,7,.571,4,3,7,0,0,0,0,1,10,9.1
219036,Cleanthony Early\cleanthony-early-1,F,2014-03-09,Wichita State,,Indiana State,W,1,31,3,8,.375,2,5,.400,1,3,.333,3,3,1.000,1,3,4,1,1,1,2,3,10,6.4
219037,Jameel Warney\jameel-warney-1,F,2014-03-09,Stony Brook,,Hartford,W,1,33,5,7,.714,5,7,.714,0,0,,0,0,,1,8,9,1,0,1,2,3,10,8.4
219038,C.J. Neumann\cj-neumann-1,F,2014-03-09,Wofford,,Georgia Southern,W,1,27,5,6,.833,5,6,.833,0,0,,0,0,,2,2,4,0,0,0,0,0,10,9.8
219039,Kyle Anderson\kyle-anderson-2,G,2014-03-09,Delaware,,Northeastern,W,1,36,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,2,2,0,0,2,0,2,10,8.6
219040,Jack Gibbs\jack-gibbs-1,G,2014-03-09,Davidson,,Western Carolina,L,0,19,2,5,.400,1,2,.500,1,3,.333,5,6,.833,0,2,2,1,1,0,1,5,10,6.2
219041,John Golden\john-golden-1,F,2014-03-08,Dartmouth,@,Yale,W,1,35,3,7,.429,1,2,.500,2,5,.400,2,3,.667,0,2,2,2,1,0,1,5,10,5.9
