Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
188701,Mathieu Kamba\mathieu-kamba-1,G,2015-02-28,Central Arkansas,,Southeastern Louisiana,W,1,30,3,7,.429,3,7,.429,0,0,,5,7,.714,4,1,5,2,1,0,0,4,11,10.4
188702,Michael Bryson\michael-bryson-1,G,2015-02-28,UC-Santa Barbara,,UC-Irvine,W,1,36,5,10,.500,4,6,.667,1,4,.250,0,0,,0,4,4,0,1,2,1,3,11,7.4
188703,Nick Gruninger\nick-gruninger-1,G,2015-02-28,UC-Riverside,@,Cal State Northridge,L,1,30,3,4,.750,2,2,1.000,1,2,.500,4,4,1.000,0,2,2,5,1,0,1,5,11,11.5
188704,Charles Standifer\charles-standifer-1,G,2015-02-28,UC-Riverside,@,Cal State Northridge,L,0,18,5,8,.625,5,7,.714,0,1,.000,1,2,.500,2,2,4,1,0,0,0,0,11,9.7
188705,Maliik Love\malik-love-1,G,2015-02-28,Cal Poly,,UC-Davis,L,1,26,5,9,.556,5,9,.556,0,0,,1,3,.333,2,2,4,4,2,1,2,1,11,11.0
188706,Dan Garvin\dan-garvin-1,F,2015-02-28,Bryant,,St. Francis (NY),W,1,35,5,7,.714,5,7,.714,0,0,,1,2,.500,4,4,8,1,2,1,1,4,11,12.5
188707,Nathan Dieudonne\nathan-dieudonne-1,F,2015-02-28,Boston University,,Holy Cross,L,1,36,5,8,.625,5,7,.714,0,1,.000,1,4,.250,2,6,8,1,0,0,1,4,11,7.5
188708,John Papale\john-papale-1,G,2015-02-28,Boston University,,Holy Cross,L,1,40,4,9,.444,1,2,.500,3,7,.429,0,0,,0,3,3,3,1,0,4,3,11,5.1
188709,Dimitri Batten\dimitri-batten-1,G,2015-02-28,Boston College,,North Carolina State,W,1,30,2,5,.400,0,2,.000,2,3,.667,5,6,.833,0,8,8,1,2,0,3,1,11,9.6
188710,Christian Mekowulu\christian-mekowulu-1,F,2015-02-28,Tennessee State,@,Belmont,L,1,18,5,8,.625,5,8,.625,0,0,,1,3,.333,0,1,1,1,0,0,4,5,11,1.6
188711,Charles Tucker\charles-tucker-1,G,2015-02-28,Tennessee State,@,Belmont,L,0,18,3,4,.750,1,1,1.000,2,3,.667,3,4,.750,1,3,4,2,0,0,0,0,11,12.0
188712,Daxter Miles\daxter-miles-1,G,2015-02-28,West Virginia,@,Baylor,L,1,36,4,9,.444,3,4,.750,1,5,.200,2,4,.500,2,2,4,5,1,0,1,4,11,9.4
188713,Kurt Steidl\kurt-steidl-1,F,2015-02-28,Vermont,@,Albany (NY),L,1,25,3,8,.375,1,1,1.000,2,7,.286,3,4,.750,0,7,7,2,0,1,2,3,11,7.2
188714,Jacquez Rozier\jacquez-rozier-1,F,2015-02-28,Middle Tennessee,@,Alabama-Birmingham,L,0,41,4,6,.667,4,6,.667,0,0,,3,8,.375,6,2,8,0,0,0,0,2,11,10.4
188715,Denzell Watts\denzell-watts-1,G,2015-02-28,Alabama-Birmingham,,Middle Tennessee,W,0,24,4,6,.667,3,4,.750,1,2,.500,2,4,.500,0,1,1,2,0,0,1,2,11,7.5
188716,Zach Kocur\zach-kocur-1,G,2015-02-28,Air Force,,Utah State,L,0,32,3,9,.333,0,3,.000,3,6,.500,2,2,1.000,0,0,0,2,0,0,0,4,11,5.7
188717,Khaliq Ghani\khaliq-ghani-1,G,2015-02-27,Yale,,Princeton,W,0,13,4,5,.800,2,2,1.000,2,3,.667,1,1,1.000,0,1,1,0,1,0,1,1,11,9.0
188718,Clay Wilson\clay-wilson-1,G,2015-02-27,Princeton,@,Yale,L,0,33,4,8,.500,4,4,1.000,0,4,.000,3,3,1.000,0,2,2,4,2,0,1,4,11,9.8
188719,Ousmane Drame\ousmane-drame-1,F,2015-02-27,Quinnipiac,,Siena,W,0,29,4,11,.364,4,11,.364,0,0,,3,4,.750,6,10,16,0,0,4,3,3,11,10.3
188720,Connor Boehm\connor-boehm-1,F,2015-02-27,Dartmouth,@,Columbia,W,1,27,5,7,.714,5,7,.714,0,0,,1,2,.500,0,6,6,0,1,0,2,2,11,7.7
188721,Tevonn Walker\tevonn-walker-1,G,2015-02-27,Valparaiso,@,Cleveland State,W,1,36,4,4,1.000,2,2,1.000,2,2,1.000,1,2,.500,0,2,2,0,0,0,4,1,11,5.6
188722,Andre Yates\andre-yates-1,G,2015-02-27,Cleveland State,,Valparaiso,L,1,25,5,9,.556,4,5,.800,1,4,.250,0,0,,3,0,3,0,1,0,0,5,11,7.8
188723,Reggie McAdams\reggie-mcadams-1,F,2015-02-27,Akron,,Ohio,W,0,22,4,8,.500,1,1,1.000,3,7,.429,0,0,,0,2,2,0,0,1,0,0,11,8.3
188724,Grant Benzinger\grant-benzinger-1,G,2015-02-26,Wright State,,Milwaukee,L,1,34,5,11,.455,5,10,.500,0,1,.000,1,1,1.000,0,4,4,1,1,0,2,5,11,4.2
188725,Kenneth Ogbe\kenneth-ogbe-1,G,2015-02-26,Utah,,Arizona State,W,0,11,2,2,1.000,1,1,1.000,1,1,1.000,6,8,.750,0,1,1,1,0,0,0,2,11,9.8
188726,Musa Abdul-Aleem\musa-abdul-aleem-1,G,2015-02-26,Troy,@,Texas State,L,1,32,3,11,.273,0,2,.000,3,9,.333,2,2,1.000,0,2,2,0,2,0,2,3,11,3.9
188727,Ray Bowles\ray-bowles-1,G,2015-02-26,Pacific,@,Santa Clara,W,1,25,4,9,.444,4,9,.444,0,0,,3,4,.750,5,3,8,3,1,0,1,2,11,11.6
188728,Eric Thompson\eric-thompson-2,F,2015-02-26,Pacific,@,Santa Clara,W,1,20,4,5,.800,4,5,.800,0,0,,3,6,.500,4,2,6,2,0,0,1,3,11,10.5
188729,Greg Brown\greg-brown-4,G,2015-02-26,Saint Francis (PA),,Mount St. Mary's,W,1,26,3,5,.600,2,3,.667,1,2,.500,4,4,1.000,0,5,5,1,1,0,3,3,11,7.7
188730,Kendall Stephens\kendall-stephens-1,G,2015-02-26,Purdue,,Rutgers,W,0,26,3,9,.333,0,0,,3,9,.333,2,2,1.000,2,1,3,3,0,0,1,2,11,7.9
188731,Dakota Mathias\dakota-mathias-1,G,2015-02-26,Purdue,,Rutgers,W,1,26,3,5,.600,1,2,.500,2,3,.667,3,6,.500,0,5,5,3,1,1,0,3,11,11.6
188732,Lawrence Alexander\lawrence-alexander-1,G,2015-02-26,North Dakota State,@,Oral Roberts,L,1,38,3,10,.300,1,4,.250,2,6,.333,3,4,.750,1,4,5,2,1,0,2,2,11,6.3
188733,D'Angelo Russell\dangelo-russell-1,G,2015-02-26,Ohio State,,Nebraska,W,1,26,3,9,.333,1,4,.250,2,5,.400,3,5,.600,0,3,3,6,0,1,2,0,11,8.9
188734,Tyler Rawson\tyler-rawson-1,F,2015-02-26,Southern Utah,@,Northern Colorado,L,0,22,4,6,.667,2,3,.667,2,3,.667,1,1,1.000,0,3,3,1,0,2,2,4,11,7.8
188735,Torin Dorn\torin-dorn-1,G,2015-02-26,Charlotte,@,North Texas,L,1,28,4,10,.400,3,8,.375,1,2,.500,2,2,1.000,3,1,4,2,0,1,3,0,11,7.1
188736,T.J. Taylor\tj-taylor-2,G,2015-02-26,North Texas,,Charlotte,W,1,36,5,11,.455,4,8,.500,1,3,.333,0,2,.000,4,2,6,5,4,0,1,1,11,14.0
188737,Aaseem Dixon\aaseem-dixon-1,G,2015-02-26,Northern Arizona,@,North Dakota,W,1,32,4,11,.364,3,7,.429,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,3,11,6.3
188738,Tyler Hood\tyler-hood-1,F,2015-02-26,Samford,@,North Carolina-Greensboro,L,1,30,3,6,.500,2,4,.500,1,2,.500,4,5,.800,1,2,3,2,0,0,0,2,11,9.5
188739,Nicholas Paulos\nicholas-paulos-1,G,2015-02-26,North Carolina-Greensboro,,Samford,W,1,27,4,6,.667,1,1,1.000,3,5,.600,0,1,.000,0,5,5,1,0,1,0,4,11,9.3
188740,Marcus Johnson\marcus-johnson-8,G,2015-02-26,Samford,@,North Carolina-Greensboro,L,0,25,4,9,.444,1,4,.250,3,5,.600,0,2,.000,1,3,4,1,1,0,1,1,11,7.4
188741,Diante Baldwin\diante-baldwin-1,G,2015-02-26,North Carolina-Greensboro,,Samford,W,1,35,2,8,.250,1,6,.167,1,2,.500,6,8,.750,0,4,4,2,3,1,2,3,11,8.5
188742,Brian Richardson\brian-richardson-1,G,2015-02-26,High Point,@,North Carolina-Asheville,W,1,27,4,6,.667,1,2,.500,3,4,.750,0,0,,0,1,1,1,0,2,0,1,11,10.4
