Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
482301,Marquise Simmons\marquise-simmons-1,F,2013-01-16,St. Bonaventure,,Xavier,L,1,27,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,2,0,0,1,0,4,4.0
482302,Jeff Robinson\jeff-robinson-4,F,2013-01-16,Xavier,@,St. Bonaventure,W,1,24,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,1,2,4,0.5
482303,Skylar Spencer\skylar-spencer-1,F,2013-01-16,San Diego State,,Nevada-Las Vegas,L,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,3,0,3,0,1,3,0,1,4,8.2
482304,Justin Hawkins\justin-hawkins-3,G,2013-01-16,Nevada-Las Vegas,@,San Diego State,W,0,24,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,3,5,0,0,0,0,2,4,4.2
482305,Keith Washington\keith-washington-1,G,2013-01-16,Rice,,Memphis,L,0,18,1,5,.200,0,3,.000,1,2,.500,1,2,.500,0,1,1,0,0,0,3,1,4,-2.6
482306,Nik Brown\nik-brown-1,G,2013-01-16,Longwood,@,Radford,L,1,14,2,5,.400,2,4,.500,0,1,.000,0,0,,0,4,4,1,0,0,1,1,4,1.8
482307,Kion Brown\kion-brown-1,F,2013-01-16,Radford,,Longwood,W,0,19,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,2,2,4,-0.2
482308,Kyle Noreen\kyle-noreen-1,F,2013-01-16,Radford,,Longwood,W,1,24,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,3,5,1,0,0,0,2,4,4.2
482309,Karl Ziegler\karl-ziegler-1,F,2013-01-16,Longwood,@,Radford,L,0,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,0,1,2,1,0,2,2,4,2.6
482310,David Robinson\david-robinson-2,F,2013-01-16,Longwood,@,Radford,L,1,29,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,2,2,0,0,0,4,3,4,-3.7
482311,Sasa Borovnjak\sasa-borovnjak-1,F,2013-01-16,Penn State,,Michigan State,L,1,23,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,1,1,0,1,0,1,4,4,-0.4
482312,Kader Tapsoba\kader-tapsoba-1,F,2013-01-16,Texas Tech,@,Oklahoma,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,1,4,5.0
482313,Jordan Tolbert\jordan-tolbert-1,F,2013-01-16,Texas Tech,@,Oklahoma,L,1,16,2,4,.500,2,4,.500,0,0,,0,1,.000,2,1,3,1,0,0,3,4,4,-0.6
482314,Ivo Baltic\ivo-baltic-1,F,2013-01-16,Ohio,,Northern Illinois,W,1,27,2,5,.400,2,4,.500,0,1,.000,0,0,,0,4,4,4,1,0,3,0,4,3.3
482315,Jordan Allen\jordan-allen-1,F,2013-01-16,Hofstra,@,Northeastern,L,1,22,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,1,1,1,3,3,4,2.2
482316,Freddie Jackson\freddie-jackson-1,G,2013-01-16,North Carolina-Wilmington,,Old Dominion,W,1,28,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,4,4,2,1,1,1,2,4,4.1
482317,Jordan Potts\jordan-potts-1,G,2013-01-16,North Carolina-Greensboro,,Wofford,W,0,15,0,2,.000,0,1,.000,0,1,.000,4,5,.800,0,0,0,2,1,0,1,3,4,2.4
482318,Jarell Byrd\jarell-byrd-1,F,2013-01-16,Wofford,@,North Carolina-Greensboro,L,0,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4,3.2
482319,David Williams\david-williams-1,F,2013-01-16,North Carolina-Greensboro,,Wofford,W,1,21,2,5,.400,2,5,.400,0,0,,0,0,,2,0,2,1,2,1,0,0,4,6.1
482320,Trivante Bloodman\trivante-bloodman-1,G,2013-01-16,Mississippi State,,Alabama,L,1,23,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,2,1,0,4,1,4,0.6
482321,Retin Obasohan\retin-obasohan-1,G,2013-01-16,Alabama,@,Mississippi State,W,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,4,2.6
482322,Gavin Ware\gavin-ware-1,F,2013-01-16,Mississippi State,,Alabama,L,1,33,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,0,2,1,0,1,4,6.9
