Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
48801,Matt Stainbrook\matt-stainbrook-1,C,2014-11-24,Xavier,,Murray State,W,1,25,8,10,.800,8,10,.800,0,0,,3,4,.750,5,3,8,2,1,1,1,0,19,21.3
48802,Kyan Anderson\kyan-anderson-1,G,2014-11-24,Texas Christian,,Mississippi Valley State,W,1,12,7,9,.778,3,3,1.000,4,6,.667,1,1,1.000,0,0,0,3,2,0,1,0,19,18.6
48803,Le'Bryan Nash\lebryan-nash-1,G,2014-11-24,Oklahoma State,,Oregon State,W,1,30,6,10,.600,6,9,.667,0,1,.000,7,9,.778,0,6,6,1,2,1,5,4,19,12.2
48804,Travis Trice\travis-trice-1,G,2014-11-24,Michigan State,,Santa Clara,W,1,33,6,15,.400,1,4,.250,5,11,.455,2,3,.667,0,3,3,8,1,2,1,1,19,18.0
48805,Zak Irvin\zak-irvin-1,G,2014-11-24,Michigan,,Oregon,W,1,38,6,11,.545,3,5,.600,3,6,.500,4,4,1.000,3,2,5,0,1,0,0,4,19,15.8
48806,Isaac Haas\isaac-haas-1,C,2014-11-24,Purdue,,Kansas State,L,0,20,7,9,.778,7,9,.778,0,0,,5,8,.625,2,4,6,0,0,0,1,3,19,14.7
48807,Ron Curry\ron-curry-1,G,2014-11-24,James Madison,,Colgate,W,1,38,5,11,.455,4,9,.444,1,2,.500,8,9,.889,0,3,3,6,0,1,1,1,19,17.3
48808,Troy Williams\troy-williams-2,F,2014-11-24,Indiana,,Eastern Washington,L,0,31,8,14,.571,8,14,.571,0,0,,3,3,1.000,4,5,9,1,1,0,2,2,19,15.6
48809,Kruize Pinkins\kruize-pinkins-1,F,2014-11-24,San Francisco,,Hawaii,W,1,31,4,11,.364,4,10,.400,0,1,.000,11,14,.786,4,8,12,2,2,0,1,2,19,18.5
48810,Royce O'Neale\royce-oneale-1,F,2014-11-24,Baylor,,Stephen F. Austin,W,1,38,7,9,.778,5,5,1.000,2,4,.500,3,3,1.000,3,11,14,5,2,2,1,2,19,26.0
48811,J.P. Tokoto\jp-tokoto-1,F,2014-12-30,North Carolina,,William & Mary,W,1,29,7,10,.700,5,7,.714,2,3,.667,3,4,.750,1,9,10,2,0,0,1,2,19,17.4
48812,T.J. Carpenter\tj-carpenter-1,G,2014-12-30,Nicholls State,,Spring Hill,W,1,31,7,10,.700,5,7,.714,2,3,.667,3,6,.500,2,5,7,2,1,1,1,4,19,17.0
48813,Malcolm Hill\malcolm-hill-1,G,2014-12-30,Illinois,@,Michigan,L,1,36,7,12,.583,6,10,.600,1,2,.500,4,4,1.000,3,4,7,1,0,1,2,2,19,15.3
48814,Caris LeVert\caris-levert-1,G,2014-12-30,Michigan,,Illinois,W,1,42,9,19,.474,8,14,.571,1,5,.200,0,2,.000,1,2,3,5,2,0,1,1,19,13.9
48815,Derrick Gordon\derrick-gordon-1,G,2014-12-30,Massachusetts,,Iona,W,1,36,7,15,.467,7,14,.500,0,1,.000,5,6,.833,1,6,7,3,2,1,1,2,19,16.4
48816,Solomon Poole\solomon-poole-1,G,2014-12-30,Florida Atlantic,@,Jacksonville,W,1,37,7,18,.389,3,9,.333,4,9,.444,1,2,.500,1,2,3,5,2,1,5,3,19,10.1
48817,James White\james-white-2,G,2014-12-30,Arkansas-Little Rock,,Louisiana-Lafayette,L,1,32,8,17,.471,8,17,.471,0,0,,3,4,.750,3,5,8,0,1,3,0,4,19,15.0
48818,Trency Jackson\trency-jackson-2,G,2014-12-29,Western Kentucky,,Alice Lloyd,W,1,21,6,10,.600,1,2,.500,5,8,.625,2,4,.500,1,2,3,2,2,1,0,1,19,18.6
48819,Till Gloger\till-gloger-1,F,2014-12-29,Maine,@,Quinnipiac,L,1,28,9,16,.563,9,15,.600,0,1,.000,1,1,1.000,1,5,6,1,0,0,0,3,19,13.1
