Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
490301,Milton Jennings\milton-jennings-1,F,2011-12-23,Clemson,,Southern Illinois,W,0,15,1,5,.200,1,5,.200,0,0,,1,2,.500,3,4,7,0,1,1,3,0,3,1.5
490302,Corey Edwards\corey-edwards-1,G,2011-12-23,George Mason,,Manhattan,W,0,14,1,2,.500,1,2,.500,0,0,,1,4,.250,0,0,0,2,2,0,1,2,3,2.4
490303,Jonathan Arledge\jonathan-arledge-1,F,2011-12-23,George Mason,,Manhattan,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,4,.250,2,1,3,0,0,0,2,2,3,0.4
490304,Rhamel Brown\rhamel-brown-1,F,2011-12-23,Manhattan,@,George Mason,L,0,18,1,5,.200,1,5,.200,0,0,,1,2,.500,1,1,2,0,0,1,2,5,3,-2.8
490305,Charlie Reddick\charlie-reddick-1,G,2011-12-23,Furman,@,Georgia,L,1,24,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,0,1,1,3,2,3,1.1
490306,Jordan Shanklin\jordan-shanklin-1,G,2011-12-23,IUPUI,,Valparaiso,W,0,6,0,0,,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6
490307,C.J. Cooper\cj-cooper-1,G,2011-12-23,Texas-El Paso,,Kansas State,L,0,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,3,0.7
490308,Markeith Cummings\markeith-cummings-1,F,2011-12-23,Kennesaw State,,Texas A&M-Corpus Christi,W,1,23,0,7,.000,0,6,.000,0,1,.000,3,9,.333,3,1,4,0,0,0,1,0,3,-2.9
490309,Nick Turner\nick-turner-1,G,2011-12-23,Kennesaw State,,Texas A&M-Corpus Christi,W,0,10,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,1,2,3,0.2
490310,Mark Parker\mark-parker-1,G,2011-12-23,Longwood,,Seton Hall,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
490311,Teeng Akol\teeng-akol-1,F,2011-12-23,Western Kentucky,@,Louisville,L,0,15,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,2,2,0,3,1.6
490312,Kyle Noreen\kyle-noreen-1,F,2011-12-23,Radford,@,Maryland,L,1,30,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,1,1,0,0,0,0,3,3,0.0
490313,Sean Mosley\sean-mosley-1,G,2011-12-23,Maryland,,Radford,W,1,28,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,3,4,1,1,3,2,3,3,2.4
490314,Beau Levesque\beau-levesque-1,F,2011-12-23,Saint Mary's (CA),,Missouri State,W,0,13,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,0,1,0,0,0,3,3.2
490315,Christian Kirk\christian-kirk-1,F,2011-12-23,Missouri State,,Saint Mary's (CA),L,0,17,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,4,4,0,1,0,0,4,3,2.6
490316,Tomie Aromona\tomie-aromona-1,G,2011-12-23,Missouri State,,Saint Mary's (CA),L,0,3,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,1,0,3,2.3
490317,Aaron Adeoye\aaron-adeoye-1,F,2011-12-23,Ball State,@,Morehead State,L,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,1,1,4,2,3,0.9
490318,Angelo Warner\angelo-warner-1,G,2011-12-23,Morehead State,,Ball State,W,0,12,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,0,0,0,0,0,0,0,3,-0.5
490319,Tyler Koch\tyler-koch-1,F,2011-12-23,Ball State,@,Morehead State,L,1,18,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,1,0,0,2,3,3,-1.9
490320,Brandon Smith\brandon-smith-7,G,2011-12-23,University of California,@,Nevada-Las Vegas,L,1,19,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,2,0,0,4,2,3,-1.5
490321,Hayden Hoerdemann\hayden-hoerdemann-1,G,2011-12-23,Western Michigan,@,Oakland,W,0,6,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6
490322,Joey Asbury\joey-asbury-1,F,2011-12-23,Oakland,,Western Michigan,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
490323,Muhammed Conteh\muhammed-conteh-1,F,2011-12-23,Western Michigan,@,Oakland,W,0,7,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,1,0,1,2,3,3.2
