Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
256401,Greg Malinowski\greg-malinowski-1,G,2016-12-22,William & Mary,@,Rhode Island,L,1,28,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,1,5,6,2,1,0,2,2,9,7.1
256402,Brendan Rumel\brendan-rumel-1,F,2016-12-22,Portland State,,Walla Walla,W,0,14,4,8,.500,4,8,.500,0,0,,1,1,1.000,2,5,7,1,0,0,0,2,9,7.8
256403,Kevin Vannatta\kevin-vannatta-1,G,2016-12-22,North Carolina-Asheville,@,Ohio State,L,1,35,3,6,.500,1,4,.250,2,2,1.000,1,3,.333,0,4,4,1,0,0,1,5,9,4.1
256404,Kam Williams\kam-williams-1,G,2016-12-22,Ohio State,,North Carolina-Asheville,W,1,24,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,1,9,6.9
256405,Ahmad Thomas\ahmad-thomas-1,G,2016-12-22,North Carolina-Asheville,@,Ohio State,L,1,29,4,11,.364,4,9,.444,0,2,.000,1,2,.500,0,3,3,3,2,0,2,4,9,3.9
256406,Bryant McIntosh\bryant-mcintosh-1,G,2016-12-22,Northwestern,,Houston Baptist,W,1,35,3,15,.200,2,11,.182,1,4,.250,2,4,.500,1,2,3,6,1,0,5,2,9,-0.4
256407,Keith Frazier\keith-frazier-1,G,2016-12-22,North Texas,,San Diego,L,0,16,3,6,.500,0,2,.000,3,4,.750,0,0,,0,1,1,0,0,0,1,4,9,3.7
256408,Cameron Oliver\cameron-oliver-1,F,2016-12-22,Nevada,,UC-Santa Barbara,W,1,36,3,12,.250,2,7,.286,1,5,.200,2,6,.333,0,6,6,3,0,3,1,2,9,4.4
256409,Jeremy Major\jeremy-major-1,G,2016-12-22,Pepperdine,@,Montana,L,1,32,4,9,.444,4,8,.500,0,1,.000,1,3,.333,0,2,2,2,1,0,6,3,9,-0.7
256410,Elijah Lee\elijah-lee-1,G,2016-12-22,Pepperdine,@,Montana,L,0,23,2,2,1.000,1,1,1.000,1,1,1.000,4,4,1.000,0,4,4,1,2,0,2,1,9,9.9
256411,Justin Kier\justin-kier-1,G,2016-11-30,George Mason,@,Northern Iowa,W,1,34,1,3,.333,1,3,.333,0,0,,7,9,.778,1,7,8,1,0,0,1,2,9,8.2
256412,Marquise Moore\marquise-moore-1,G,2016-11-30,George Mason,@,Northern Iowa,W,1,37,2,8,.250,2,7,.286,0,1,.000,5,6,.833,1,12,13,5,1,1,5,1,9,7.9
