Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
371401,Jonathan Laurent\jonathan-laurent-1,F,2016-11-17,Rutgers,@,DePaul,W,1,28,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,2,4,6,0,2,0,2,2,6,4.4
371402,Matt Hart\matt-hart-1,G,2016-11-17,George Washington,,Arkansas-Pine Bluff,W,1,21,2,5,.400,0,0,,2,5,.400,0,0,,0,5,5,1,0,1,1,0,6,5.2
371403,Chris Lewis\chris-lewis-4,F,2016-11-17,Harvard,,Fisher College,W,1,21,3,5,.600,3,5,.600,0,0,,0,0,,2,2,4,3,2,4,0,1,6,12.2
371404,Tommy McCarthy\tommy-mccarthy-1,G,2016-11-17,Harvard,,Fisher College,W,0,14,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,4,0,0,1,3,6,4.9
371405,Zena Edosomwan\zena-edosomwan-1,F,2016-11-17,Harvard,,Fisher College,W,0,10,3,4,.750,3,4,.750,0,0,,0,1,.000,3,4,7,0,0,1,0,2,6,7.2
371406,Christian Williams\christian-williams-1,G,2016-11-17,Iowa,,Seton Hall,L,1,24,2,6,.333,0,4,.000,2,2,1.000,0,0,,1,4,5,4,2,0,3,3,6,5.1
371407,Nicholas Baer\nicholas-baer-1,F,2016-11-17,Iowa,,Seton Hall,L,1,29,2,5,.400,1,2,.500,1,3,.333,1,2,.500,2,4,6,2,3,3,1,3,6,9.8
371408,Chris Jenkins\chris-jenkins-2,G,2016-11-17,NJIT,@,Lafayette,L,0,8,2,2,1.000,0,0,,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,5.6
371409,Mason Aucoin\mason-aucoin-1,G,2016-11-17,Louisiana-Lafayette,,Panhandle State,W,0,9,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,1,0,0,0,6,6.4
371410,P.J. Hardy\pj-hardy-1,G,2016-11-17,Louisiana-Lafayette,,Panhandle State,W,0,16,3,5,.600,3,3,1.000,0,2,.000,0,0,,1,2,3,4,2,0,3,0,6,6.8
371411,David Levitch\david-levitch-1,G,2016-11-17,Louisville,,Long Beach State,W,0,9,2,3,.667,0,1,.000,2,2,1.000,0,0,,1,0,1,0,1,0,0,0,6,6.4
371412,LaRond Williams\larond-williams-1,F,2016-11-17,Long Beach State,@,Louisville,L,0,10,1,2,.500,1,2,.500,0,0,,4,4,1.000,1,2,3,1,1,2,0,2,6,8.6
371413,Ryan McMahon\ryan-mcmahon-1,G,2016-11-17,Louisville,,Long Beach State,W,0,15,2,2,1.000,0,0,,2,2,1.000,0,0,,0,3,3,5,1,1,1,3,6,9.3
371414,Steven Haney\steven-haney-1,G,2016-11-17,Loyola Marymount,,Connecticut,L,1,25,2,4,.500,0,0,,2,4,.500,0,0,,0,6,6,0,0,0,1,4,6,3.2
371415,Duane Wilson\duane-wilson-1,G,2016-11-17,Marquette,,Michigan,L,0,15,2,3,.667,2,3,.667,0,0,,2,4,.500,0,0,0,1,1,0,0,1,6,5.2
371416,Dion Wiley\dion-wiley-1,G,2016-11-17,Maryland,,St. Mary's (MD),W,0,22,1,2,.500,1,1,1.000,0,1,.000,4,6,.667,2,1,3,1,0,0,1,1,6,5.2
371417,Ivan Bender\ivan-bender-1,F,2016-11-17,Maryland,,St. Mary's (MD),W,0,18,2,3,.667,2,3,.667,0,0,,2,6,.333,5,2,7,3,0,2,1,2,6,8.9
371418,Justin Jackson\justin-jackson-5,F,2016-11-17,Maryland,,St. Mary's (MD),W,1,19,2,7,.286,1,4,.250,1,3,.333,1,2,.500,3,7,10,3,1,0,1,0,6,7.8
371419,Damion Moore\damion-moore-1,C,2016-11-17,Temple,@,Massachusetts,L,0,6,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,6,4.3
371420,Luwane Pipkins\luwane-pipkins-1,G,2016-11-17,Massachusetts,,Temple,W,1,32,2,9,.222,2,4,.500,0,5,.000,2,7,.286,1,8,9,5,2,0,1,2,6,5.3
371421,Seth Berger\seth-berger-1,F,2016-11-17,Massachusetts,,Temple,W,0,18,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,6,5.1
371422,Willie Jackson\willie-jackson-1,F,2016-11-17,Missouri,,Xavier,L,0,20,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,3,4,0,0,0,1,4,6,3.7
371423,Alize Johnson\alize-johnson-1,F,2016-11-17,Missouri State,,Fontbonne,W,1,21,2,4,.500,2,3,.667,0,1,.000,2,3,.667,4,5,9,2,1,0,1,2,6,8.5
371424,JoJo Anderson\jojo-anderson-1,G,2016-11-17,Northern Arizona,,Benedictine (AZ),W,0,18,1,2,.500,1,2,.500,0,0,,4,7,.571,0,4,4,0,1,0,0,2,6,5.2
371425,Kyron Cartwright\kyron-cartwright-1,G,2016-11-17,Providence,@,Ohio State,L,1,31,3,6,.500,3,5,.600,0,1,.000,0,0,,0,1,1,8,0,1,0,4,6,8.0
371426,Jamuni McNeace\jamuni-mcneace-1,C,2016-11-17,Oklahoma,,Tulane,W,0,18,3,3,1.000,3,3,1.000,0,0,,0,2,.000,3,6,9,0,0,1,0,5,6,6.9
371427,Matt Freeman\matt-freeman-1,F,2016-11-17,Oklahoma,,Tulane,W,0,20,2,3,.667,0,0,,2,3,.667,0,0,,0,2,2,0,0,0,0,0,6,5.3
371428,Melvin Frazier\melvin-frazier-1,G,2016-11-17,Tulane,,Oklahoma,L,1,24,2,8,.250,1,6,.167,1,2,.500,1,2,.500,1,4,5,0,1,1,2,1,6,2.0
371429,Elijah Lee\elijah-lee-1,G,2016-11-17,Pepperdine,,Life Pacific,W,0,21,2,4,.500,1,2,.500,1,2,.500,1,2,.500,1,2,3,0,1,0,1,0,6,4.9
371430,Abiola Akintola\abiola-akintola-1,F,2016-11-17,Denver,@,San Jose State,W,0,11,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,1,1,0,1,6,6.7
371431,Christian Mackey\christian-mackey-1,C,2016-11-17,Denver,@,San Jose State,W,0,12,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,5,5,1,2,0,0,1,6,8.5
371432,C.J. Bobbitt\cj-bobbitt-1,F,2016-11-17,Denver,@,San Jose State,W,1,29,3,7,.429,3,5,.600,0,2,.000,0,1,.000,2,3,5,4,0,0,3,2,6,3.2
371433,Terrell Brown\terrell-brown-4,G,2016-11-17,San Jose State,,Denver,L,0,17,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,3,2,6,3.6
371434,Thomas Neff\thomas-neff-1,G,2016-11-17,Denver,@,San Jose State,W,1,14,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,0,1,1,1,0,0,2,2,6,2.5
371435,Casey Wells\casey-wells-1,G,2016-11-17,Savannah State,,Middle Georgia State,W,0,7,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,1,0,1,0,6,5.7
371436,Dexter McClanahan\dexter-mcclanahan-1,G,2016-11-17,Savannah State,,Middle Georgia State,W,0,14,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,1,0,0,3,2,6,1.1
371437,Josh Cuthbertson\josh-cuthbertson-1,F,2016-11-17,South Carolina Upstate,,North Carolina-Asheville,L,1,30,2,7,.286,1,2,.500,1,5,.200,1,2,.500,2,3,5,4,0,0,3,0,6,3.6
371438,Austin Sparks\austin-sparks-1,F,2016-11-17,South Dakota,,Doane College,W,0,17,2,2,1.000,2,2,1.000,0,0,,2,3,.667,1,1,2,1,0,0,1,0,6,5.7
371439,Logan Power\logan-power-1,F,2016-11-17,South Dakota,,Doane College,W,0,16,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,2,6,4.1
371440,Christian Hairston\christian-hairston-1,G,2016-11-17,Elon,@,South Florida,W,0,14,3,4,.750,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,1,1,6,5.7
371441,Dmitri Thompson\dmitri-thompson-1,G,2016-11-17,Elon,@,South Florida,W,1,20,2,6,.333,1,2,.500,1,4,.250,1,4,.250,2,4,6,3,1,0,2,2,6,4.3
371442,Jarrey Foster\jarrey-foster-1,G,2016-11-17,Southern Methodist,,Pittsburgh,W,1,20,3,5,.600,3,4,.750,0,1,.000,0,0,,4,1,5,1,0,2,1,4,6,6.3
371443,Chris Chiozza\chris-chiozza-1,G,2016-11-17,Florida,,St. Bonaventure,W,0,18,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,0,4,4,2,2,0,2,3,6,5.7
371444,Justin Leon\justin-leon-1,F,2016-11-17,Florida,,St. Bonaventure,W,1,29,2,5,.400,0,0,,2,5,.400,0,2,.000,1,2,3,0,1,1,1,3,6,3.3
371445,Christian Sanders\christian-sanders-1,G,2016-11-17,Stanford,,Weber State,W,1,26,3,4,.750,3,4,.750,0,0,,0,0,,1,3,4,5,0,0,0,2,6,8.7
371446,Richaud Gittens\richaud-gittens-1,G,2016-11-17,Weber State,@,Stanford,L,0,15,2,7,.286,1,4,.250,1,3,.333,1,2,.500,1,2,3,0,0,0,1,1,6,1.4
371447,Aleksa Jugovic\aleksa-jugovic-1,G,2016-11-17,Tennessee Tech,,Alabama A&M,W,1,25,2,6,.333,2,2,1.000,0,4,.000,2,5,.400,1,2,3,4,2,1,1,5,6,5.2
371448,Mason Ramsey\mason-ramsay-1,F,2016-11-17,Tennessee Tech,,Alabama A&M,W,0,16,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,6,5.0
371449,Jarrett Allen\jarrett-allen-1,F,2016-11-17,Texas,,Eastern Washington,W,1,28,1,5,.200,1,5,.200,0,0,,4,9,.444,4,5,9,4,0,1,1,1,6,7.3
371450,Mason Peatling\mason-peatling-1,F,2016-11-17,Eastern Washington,@,Texas,L,0,21,3,7,.429,3,5,.600,0,2,.000,0,1,.000,0,2,2,0,1,1,0,3,6,3.0
