Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
119201,Tyler White\tyler-white-1,G,2014-11-22,Northern Kentucky,,Ohio Mid-Western,W,1,12,5,6,.833,1,1,1.000,4,5,.800,0,1,.000,0,1,1,1,1,0,1,1,14,12.0
119202,Rashid Gaston\rashid-gaston-1,F,2014-11-22,Norfolk State,,Texas Southern,W,0,23,6,12,.500,6,12,.500,0,0,,2,7,.286,4,2,6,0,0,1,1,2,14,8.3
119203,Lance Crawford\lance-crawford-1,G,2014-11-22,Massachusetts-Lowell,@,NJIT,W,0,25,4,8,.500,3,6,.500,1,2,.500,5,6,.833,0,2,2,2,0,0,0,3,14,10.4
119204,Darius Perkins\darius-perkins-1,G,2014-11-22,Utah State,@,Mississippi State,L,1,31,5,14,.357,1,3,.333,4,11,.364,0,1,.000,0,2,2,1,2,0,5,3,14,2.9
119205,Chris Smith\chris-smith-6,G,2014-11-22,Utah State,@,Mississippi State,L,1,33,3,7,.429,0,1,.000,3,6,.500,5,6,.833,1,3,4,2,0,0,0,2,14,12.1
119206,Aaron Morgan\aaron-morgan-2,G,2014-11-22,Maryland-Baltimore County,@,Minnesota,L,1,30,3,5,.600,0,0,,3,5,.600,5,9,.556,1,1,2,2,0,0,1,4,14,9.9
119207,Quincy Taylor\quincy-taylor-1,G,2014-11-22,Longwood,,Youngstown State,L,1,39,6,14,.429,4,8,.500,2,6,.333,0,2,.000,0,4,4,7,0,0,2,2,14,9.1
119208,Aaron Brennan\aaron-brennan-1,F,2014-11-22,IUPUI,,Ball State,W,1,30,7,9,.778,7,9,.778,0,0,,0,1,.000,2,2,4,2,3,1,0,5,14,15.2
119209,Zjori Bosha\zjori-bosha-1,G,2014-11-22,Lamar,@,Indiana,L,0,27,4,7,.571,0,0,,4,7,.571,2,3,.667,0,3,3,0,1,0,1,3,14,10.0
119210,Kris Brewer\kris-brewer-1,G,2014-11-22,Kent State,,Illinois-Chicago,W,1,27,3,9,.333,1,4,.250,2,5,.400,6,6,1.000,0,4,4,3,0,0,0,0,14,12.2
119211,Jay Harris\jay-harris-3,G,2014-11-22,Illinois-Chicago,,Kent State,L,1,32,3,9,.333,2,5,.400,1,4,.250,7,8,.875,0,3,3,0,0,0,2,0,14,7.4
119212,Marcus Gilbert\marcus-gilbert-1,F,2014-11-22,Fairfield,,Sam Houston State,L,1,31,4,8,.500,0,1,.000,4,7,.571,2,2,1.000,1,2,3,0,1,0,4,2,14,7.5
119213,DeMarcus Gatlin\demarcus-gatlin-1,G,2014-11-22,Sam Houston State,@,Fairfield,W,0,22,5,9,.556,5,8,.625,0,1,.000,4,5,.800,1,1,2,2,2,0,1,1,14,12.3
119214,Kayel Locke\kayel-locke-1,F,2014-11-22,North Carolina-Greensboro,@,Eastern Michigan,L,1,23,5,9,.556,4,8,.500,1,1,1.000,3,6,.500,4,2,6,0,0,0,1,2,14,10.1
119215,Kevin Vannatta\kevin-vannatta-1,G,2014-11-22,North Carolina-Asheville,@,East Tennessee State,L,0,26,5,7,.714,2,3,.667,3,4,.750,1,2,.500,2,0,2,1,3,0,1,2,14,14.0
119216,David Robertson\david-robertson-1,G,2014-11-22,North Carolina-Asheville,@,East Tennessee State,L,1,28,5,9,.556,2,2,1.000,3,7,.429,1,1,1.000,1,2,3,2,0,0,3,4,14,7.8
119217,Justise Winslow\justise-winslow-1,F,2014-11-22,Duke,,Stanford,W,1,35,4,10,.400,2,3,.667,2,7,.286,4,10,.400,4,5,9,4,1,1,1,2,14,13.2
119218,Chrishawn Hopkins\chrishawn-hopkins-1,G,2014-11-22,Wright State,@,Charleston Southern,W,1,39,5,10,.500,5,8,.625,0,2,.000,4,4,1.000,0,4,4,4,0,0,1,1,14,11.6
119219,Antonius Cleveland\antonius-cleveland-1,G,2014-11-22,Southeast Missouri State,@,Central Arkansas,W,1,29,6,12,.500,6,9,.667,0,3,.000,2,8,.250,4,7,11,0,2,0,0,3,14,11.3
