Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
102401,Darien Fernandez\darien-fernandez-1,G,2017-01-12,Jacksonville,@,NJIT,W,1,35,4,12,.333,3,10,.300,1,2,.500,6,9,.667,2,6,8,1,4,0,3,1,15,11.5
102402,Chris Jenkins\chris-jenkins-2,G,2017-01-12,NJIT,,Jacksonville,L,0,26,5,9,.556,0,0,,5,9,.556,0,0,,0,1,1,1,0,0,0,1,15,11.3
102403,Jermaine Haley\jermaine-haley-1,G,2017-01-12,New Mexico State,,Grand Canyon,W,1,28,5,8,.625,2,4,.500,3,4,.750,2,2,1.000,3,3,6,1,2,0,3,4,15,12.5
102404,Joe Mvuezolo Jr.\joe-mvuezolojr-1,F,2017-01-12,Montana State,,North Dakota,L,0,20,5,11,.455,4,8,.500,1,3,.333,4,5,.800,0,2,2,0,1,0,1,1,15,9.1
102405,Cody Wichmann\cody-wichmann-1,G,2017-01-12,Milwaukee,,Northern Kentucky,W,1,34,6,13,.462,3,6,.500,3,7,.429,0,0,,0,4,4,2,3,0,2,3,15,10.7
102406,Matt Farrell\matt-farrell-1,G,2017-01-12,Notre Dame,@,Miami (FL),W,1,36,5,14,.357,3,8,.375,2,6,.333,3,4,.750,1,3,4,6,0,1,1,3,15,11.1
102407,Leo Goodman\leo-goodman-1,F,2017-01-12,Stetson,@,Lipscomb,L,0,27,5,11,.455,3,4,.750,2,7,.286,3,4,.750,3,1,4,0,0,0,0,2,15,10.5
102408,Sir Washington\sir-washington-1,G,2017-01-12,Eastern Washington,@,Idaho State,W,0,24,4,6,.667,2,4,.500,2,2,1.000,5,6,.833,0,2,2,1,0,0,3,4,15,8.7
102409,Josh Ibarra\josh-ibarra-1,C,2017-01-12,Houston Baptist,,Central Arkansas,L,1,23,7,10,.700,7,10,.700,0,0,,1,1,1.000,6,4,10,1,0,0,2,3,15,13.7
102410,Zach Collins\zach-collins-1,F,2017-01-12,Gonzaga,,Loyola Marymount,W,0,18,4,13,.308,3,11,.273,1,2,.500,6,9,.667,4,5,9,0,0,2,1,3,15,9.8
102411,Nick Mayo\nick-mayo-1,F,2017-01-12,Eastern Kentucky,,Tennessee State,L,1,39,6,14,.429,5,10,.500,1,4,.250,2,5,.400,0,5,5,2,1,3,3,3,15,8.2
102412,Muusa Dama\muusa-dama-1,F,2017-01-12,Eastern Illinois,,Murray State,L,1,34,5,11,.455,5,11,.455,0,0,,5,7,.714,4,5,9,1,0,3,2,4,15,12.0
102413,Diante Baldwin\diante-baldwin-1,G,2017-01-12,North Carolina-Greensboro,@,East Tennessee State,W,1,26,5,10,.500,3,8,.375,2,2,1.000,3,4,.750,0,1,1,4,0,0,2,4,15,9.1
