Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
184501,Tyler Strange\tyler-strange-1,G,2014-02-26,Gardner-Webb,@,Charleston Southern,W,1,31,4,6,.667,1,2,.500,3,4,.750,0,0,,0,2,2,2,1,0,0,0,11,11.4
184502,Donta Harper\donta-harper-1,F,2014-02-26,Gardner-Webb,@,Charleston Southern,W,1,28,4,8,.500,4,8,.500,0,0,,3,5,.600,0,2,2,1,0,1,2,0,11,6.2
184503,Kasey Wilson\kasey-wilson-1,F,2014-02-26,Central Florida,,Rutgers,W,1,31,3,8,.375,2,4,.500,1,4,.250,4,6,.667,0,3,3,1,3,2,2,2,11,9.0
184504,Austin Price\austin-price-1,G,2014-02-26,Lehigh,@,Bucknell,L,1,24,3,10,.300,1,7,.143,2,3,.667,3,3,1.000,0,1,1,1,3,1,0,1,11,9.5
184505,K.T. Harrell\kt-harrell-1,G,2014-02-26,Auburn,,South Carolina,W,1,26,2,8,.250,1,4,.250,1,4,.250,6,6,1.000,0,3,3,1,0,0,2,3,11,4.6
184506,Travis Robinson\travis-robinson-2,F,2014-02-26,Boston University,@,Army,W,1,29,2,5,.400,1,2,.500,1,3,.333,6,6,1.000,2,2,4,0,1,1,1,2,11,10.2
184507,Dwight Powell\dwight-powell-1,F,2014-02-26,Stanford,@,Arizona State,L,1,36,2,9,.222,2,9,.222,0,0,,7,11,.636,3,3,6,1,0,2,3,3,11,4.8
184508,Josh Adams\josh-adams-1,G,2014-02-25,Wyoming,,Air Force,L,1,36,2,8,.250,1,4,.250,1,4,.250,6,8,.750,0,2,2,0,0,0,3,4,11,1.4
184509,Alec Peters\alec-peters-1,F,2014-02-25,Valparaiso,@,Wright State,L,1,32,5,7,.714,5,6,.833,0,1,.000,1,2,.500,1,3,4,2,0,0,2,4,11,7.1
184510,Josh Gasser\josh-gasser-1,G,2014-02-25,Wisconsin,,Indiana,W,1,37,3,4,.750,2,2,1.000,1,2,.500,4,4,1.000,0,2,2,2,0,1,1,2,11,10.3
184511,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2014-02-25,Wake Forest,,Clemson,W,1,30,4,6,.667,4,6,.667,0,0,,3,3,1.000,0,4,4,4,0,0,2,2,11,9.6
184512,Dai-Jon Parker\dai-jon-parker-1,G,2014-02-25,Vanderbilt,,Florida,L,1,36,4,10,.400,2,6,.333,2,4,.500,1,3,.333,2,4,6,3,1,0,4,0,11,6.5
184513,Orlando Sanchez\orlando-sanchez-1,F,2014-02-25,St. John's (NY),,Xavier,L,0,19,4,6,.667,3,4,.750,1,2,.500,2,3,.667,1,3,4,1,2,3,2,3,11,11.2
184514,Rysheed Jordan\rysheed-jordan-1,G,2014-02-25,St. John's (NY),,Xavier,L,0,30,5,12,.417,5,9,.556,0,3,.000,1,3,.333,0,1,1,1,3,0,3,4,11,3.2
184515,Isaiah Philmore\isaiah-philmore-1,F,2014-02-25,Xavier,@,St. John's (NY),W,1,24,4,6,.667,4,6,.667,0,0,,3,5,.600,3,2,5,0,0,0,3,2,11,6.5
184516,Matt Shrigley\matt-shrigley-1,F,2014-02-25,San Diego State,,San Jose State,W,0,18,3,8,.375,1,2,.500,2,6,.333,3,3,1.000,1,0,1,0,2,1,2,2,11,7.2
184517,Mostafa Abdel Latif\mostafa-abdel-latif-1,F,2014-02-25,Sacred Heart,,Long Island University,L,1,24,5,9,.556,5,9,.556,0,0,,1,3,.333,6,3,9,0,1,1,2,3,11,9.5
184518,Phil Gaetano\phil-gaetano-1,G,2014-02-25,Sacred Heart,,Long Island University,L,1,32,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,4,4,9,1,0,1,2,11,14.4
184519,Ebuka Anyaorah\ebuka-anyaorah-2,G,2014-02-25,North Carolina Central,@,NJIT,W,0,4,1,1,1.000,1,1,1.000,0,0,,9,9,1.000,0,2,2,0,0,0,1,0,11,10.3
184520,Tyler Russell\tyler-russell-1,G,2014-02-25,Houston Baptist,,Arlington Baptist,W,0,22,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,1,2,3,1,0,0,0,3,11,7.1
184521,Jabari Parker\jabari-parker-1,F,2014-02-25,Duke,,Virginia Tech,W,1,27,3,11,.273,3,8,.375,0,3,.000,5,6,.833,5,7,12,3,3,3,3,1,11,13.5
184522,Fred VanVleet\fred-van-vleet-1,G,2014-02-25,Wichita State,@,Bradley,W,1,32,4,6,.667,1,3,.333,3,3,1.000,0,0,,0,3,3,4,0,0,1,2,11,10.3
184523,Kendrick Washington\kendrick-washington-1,F,2014-02-25,Arkansas State,,Lyon,W,1,29,3,8,.375,3,7,.429,0,1,.000,5,9,.556,1,2,3,0,0,0,0,3,11,5.1
184524,Kirk Van Slyke\kirk-van-slyke-1,F,2014-02-25,Arkansas State,,Lyon,W,1,26,4,9,.444,2,6,.333,2,3,.667,1,1,1.000,2,4,6,1,2,0,1,1,11,10.2
184525,Karviar Shepherd\karviar-shepherd-1,C,2014-02-24,Texas Christian,,Oklahoma State,L,1,39,2,6,.333,2,6,.333,0,0,,7,10,.700,3,7,10,0,2,2,2,1,11,11.6
184526,Jarvis Ray\jarvis-ray-1,G,2014-02-24,Texas Christian,,Oklahoma State,L,1,39,5,7,.714,4,6,.667,1,1,1.000,0,0,,1,2,3,5,1,2,2,0,11,13.3
