Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
558801,Zach Brown\zach-brown-2,F,2015-01-11,Wichita State,@,Loyola (IL),W,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0
558802,Montel James\montel-james-1,F,2015-01-11,Loyola (IL),,Wichita State,L,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
558803,Randall Smith\randall-smith-1,G,2015-01-11,Jacksonville State,,Murray State,L,0,5,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,1,1,0,0,2,3.4
558804,Terron Gilmore\terron-gilmore-1,F,2015-01-11,Murray State,@,Jacksonville State,W,0,7,0,0,,0,0,,0,0,,2,4,.500,1,2,3,0,0,0,1,2,2,0.7
558805,T.J. Sapp\tj-sapp-1,G,2015-01-11,Murray State,@,Jacksonville State,W,1,24,0,3,.000,0,0,,0,3,.000,2,2,1.000,0,4,4,4,0,0,1,3,2,1.7
558806,Jeremy Watson\jeremy-watson-1,F,2015-01-11,Jacksonville State,,Murray State,L,0,14,1,3,.333,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,-1.1
558807,JaQuail Townser\jaquail-townser-1,G,2015-01-11,Jacksonville State,,Murray State,L,1,18,1,6,.167,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,1,2,2,-1.9
558808,Nick King\nick-king-1,F,2015-01-11,Memphis,@,Houston,W,0,9,1,5,.200,1,5,.200,0,0,,0,0,,3,0,3,0,0,0,1,0,2,0.0
558809,L.J. Rose\lj-rose-2,G,2015-01-11,Houston,,Memphis,L,1,28,0,6,.000,0,4,.000,0,2,.000,2,2,1.000,0,0,0,4,1,0,4,2,2,-3.2
558810,D'Marnier Cunningham\dmarnier-cunningham-1,G,2015-01-11,Memphis,@,Houston,W,0,4,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6
558811,Egi Gjikondi\egi-gjikondi-1,F,2015-01-11,Houston,,Memphis,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7
558812,Avery Woodson\avery-woodson-1,G,2015-01-11,Memphis,@,Houston,W,1,20,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,2,2,0,2,0,1,3,2,1.0
558813,Calvin Godfrey\calvin-godfrey-1,F,2015-01-11,Memphis,@,Houston,W,1,16,1,4,.250,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,3,2,2,-2.5
558814,Khalil Small\khalil-small-1,G,2015-01-11,Green Bay,,Youngstown State,W,0,6,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-0.2
558815,Vaughn Gray\vaughn-gray-1,F,2015-01-11,George Mason,,Massachusetts,L,1,12,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3
558816,Tyler Bergantino\tyler-bergantino-1,C,2015-01-11,Massachusetts,@,George Mason,W,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
558817,Derrick Gordon\derrick-gordon-1,G,2015-01-11,Massachusetts,@,George Mason,W,1,24,0,6,.000,0,5,.000,0,1,.000,2,2,1.000,2,2,4,5,0,0,2,2,2,0.5
558818,Dylan Karell\dylan-karell-1,F,2015-01-11,Central Florida,,Southern Methodist,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9
558819,Nick Victor\nick-victor-1,G,2015-01-10,Yale,,Daniel Webster,W,0,14,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,8,9,4,1,2,1,0,2,7.6
558820,Derrick Brooks\derrick-brooks-1,G,2015-01-10,Wofford,,Samford,W,0,22,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,1,4,2,1.5
558821,Jack Whitman\jack-whitman-1,F,2015-01-10,William & Mary,,James Madison,W,0,12,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,2,0,2,2.7
558822,Mario Matasovic\mario-matasovic-1,F,2015-01-10,Western Michigan,,Buffalo,W,0,13,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,2,0,5,2,2.0
558823,Keenan Palmore\keenan-palmore-1,G,2015-01-10,Old Dominion,@,Western Kentucky,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5
558824,DJ Clayton\dj-clayton-1,G,2015-01-10,Western Kentucky,,Old Dominion,W,0,17,1,5,.200,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,1,0,2,-1.4
558825,Denzell Taylor\denzell-taylor-1,F,2015-01-10,Old Dominion,@,Western Kentucky,L,0,15,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,2,3,2,0.1
558826,Jalen Chapman\jalen-chapman-1,F,2015-01-10,Western Illinois,,Oral Roberts,L,0,16,1,3,.333,1,3,.333,0,0,,0,0,,0,4,4,0,1,2,2,1,2,1.5
558827,Jabari Sandifer\jabari-sandifer-1,G,2015-01-10,Western Illinois,,Oral Roberts,L,1,34,0,13,.000,0,8,.000,0,5,.000,2,2,1.000,1,6,7,6,0,0,4,3,2,-5.6
558828,Jevon Carter\jevon-carter-1,G,2015-01-10,West Virginia,,Iowa State,L,0,27,1,7,.143,1,4,.250,0,3,.000,0,0,,3,1,4,3,1,0,0,1,2,2.6
558829,Zach Green\zach-green-2,G,2015-01-10,Montana State,@,Weber State,L,0,17,1,2,.500,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,0,0,2,0.8
