Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
208601,Jordan Barnett\jordan-barnett-1,F,2017-03-08,Missouri,,Auburn,W,1,31,3,9,.333,2,3,.667,1,6,.167,4,4,1.000,0,4,4,0,1,0,1,4,11,5.5
208602,Travis Munnings\travis-munnings-1,F,2017-03-08,Louisiana-Monroe,,Arkansas State,W,1,38,5,6,.833,5,5,1.000,0,1,.000,1,2,.500,1,6,7,2,2,1,2,3,11,11.8
208603,Marcus Washington\marcus-washington-1,G,2017-03-08,Louisiana-Monroe,,Arkansas State,W,1,32,4,13,.308,3,9,.333,1,4,.250,2,2,1.000,2,4,6,1,1,0,2,3,11,4.6
208604,Nate Darling\nate-darling-1,G,2017-03-08,Alabama-Birmingham,,Charlotte,W,0,21,4,6,.667,2,4,.500,2,2,1.000,1,1,1.000,0,2,2,3,0,0,1,2,11,9.3
208605,Mikel Tyson\mikel-tyson-1,F,2017-03-07,Alabama State,@,Texas Southern,L,0,17,5,7,.714,5,7,.714,0,0,,1,2,.500,3,2,5,0,0,0,0,2,11,9.6
208606,Derek Roscoe\derek-roscoe-1,F,2017-03-07,Jackson State,@,Southern,L,1,21,5,6,.833,5,5,1.000,0,1,.000,1,2,.500,1,4,5,0,0,0,4,3,11,5.1
208607,Balint Mocsan\balint-mocsan-1,G,2017-03-07,Idaho State,,Sacramento State,L,0,29,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,0,4,4,1,0,0,0,2,11,8.4
208608,Reed Tellinghuisen\reed-tellinghuisen-1,G,2017-03-07,South Dakota State,,Nebraska-Omaha,W,1,37,4,13,.308,3,7,.429,1,6,.167,2,2,1.000,1,3,4,1,0,0,4,2,11,1.0
208609,Jamaal King\jamaal-king-1,G,2017-03-07,Saint Francis (PA),@,Mount St. Mary's,L,1,22,5,8,.625,4,6,.667,1,2,.500,0,0,,0,7,7,2,0,0,5,5,11,3.9
208610,Jacob Calloway\jacob-calloway-1,F,2017-03-07,Southern Utah,,Montana State,W,0,21,3,5,.600,0,0,,3,5,.600,2,2,1.000,0,4,4,1,1,0,1,5,11,8.6
208611,Johnathan Williams\johnathan-williams-2,F,2017-03-07,Gonzaga,,Saint Mary's (CA),W,1,28,5,10,.500,4,9,.444,1,1,1.000,0,0,,2,5,7,1,1,0,3,3,11,6.4
208612,Jamel Artis\jamel-artis-1,F,2017-03-07,Pittsburgh,,Georgia Tech,W,1,38,3,12,.250,2,4,.500,1,8,.125,4,5,.800,1,8,9,4,0,2,3,3,11,6.5
208613,Chris Jones\chris-jones-5,G,2017-03-07,Pittsburgh,,Georgia Tech,W,1,36,3,6,.500,1,4,.250,2,2,1.000,3,4,.750,0,4,4,2,0,0,4,2,11,5.4
208614,Bryce Moore\bryce-moore-1,G,2017-03-06,Western Michigan,,Miami (OH),W,1,26,4,5,.800,3,3,1.000,1,2,.500,2,3,.667,1,1,2,1,1,0,2,4,11,7.8
208615,Chris Howell\chris-howell-2,G,2017-03-06,South Dakota State,,South Dakota,W,1,17,5,8,.625,5,8,.625,0,0,,1,2,.500,2,3,5,2,0,0,4,2,11,5.9
208616,Tanner Krebs\tanner-krebs-1,G,2017-03-06,Saint Mary's (CA),,Brigham Young,W,0,15,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,0,0,1,1,0,1,0,11,9.8
208617,Elijah Bryant\elijah-bryant-1,G,2017-03-06,Brigham Young,,Saint Mary's (CA),L,1,30,2,8,.250,2,5,.400,0,3,.000,7,10,.700,1,1,2,0,0,1,0,1,11,6.3
208618,Denzel Ingram\denzel-ingram-1,G,2017-03-06,North Carolina-Wilmington,,College of Charleston,W,1,37,3,9,.333,0,1,.000,3,8,.375,2,5,.400,0,2,2,4,1,1,3,2,11,6.0
208619,Zach Jackson\zach-jackson-1,G,2017-03-06,Nebraska-Omaha,,IUPUI,W,1,28,4,7,.571,4,6,.667,0,1,.000,3,4,.750,2,4,6,3,1,0,0,2,11,12.2
208620,Ja'Donta Blakley\jadonta-blakely-1,G,2016-11-22,Prairie View,,Jarvis Christian,W,0,27,5,7,.714,5,7,.714,0,0,,1,2,.500,2,3,5,5,2,2,6,2,11,10.1
208621,James Westbrook\james-westbrook-1,G,2016-11-22,Prairie View,,Jarvis Christian,W,0,26,2,4,.500,1,2,.500,1,2,.500,6,8,.750,0,3,3,3,2,0,6,1,11,6.8
208622,Jo'Vontae Millner\jovontae-millner-1,G,2016-11-22,Presbyterian,,Virginia Military Institute,W,1,31,4,10,.400,3,8,.375,1,2,.500,2,4,.500,2,7,9,0,1,0,2,1,11,6.9
208623,Aleksa Jugovic\aleksa-jugovic-1,G,2016-11-22,Tennessee Tech,@,Southern,L,1,34,5,13,.385,4,7,.571,1,6,.167,0,0,,1,4,5,3,0,0,3,2,11,4.1
208624,Mason Ramsey\mason-ramsay-1,F,2016-11-22,Tennessee Tech,@,Southern,L,1,29,4,8,.500,3,6,.500,1,2,.500,2,2,1.000,3,2,5,1,1,0,3,4,11,6.8
208625,Jordan McLaughlin\jordan-mclaughlin-1,G,2016-11-22,Southern California,,New Orleans,W,1,29,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,9,1,0,1,0,11,14.3
208626,Tevin Broyles\tevin-broyles-1,G,2016-11-22,New Orleans,@,Southern California,L,1,29,5,10,.500,4,8,.500,1,2,.500,0,0,,0,2,2,2,1,0,4,1,11,4.6
208627,Eric Childress\eric-childress-1,G,2016-11-22,UC-Santa Barbara,@,Southern Methodist,L,1,31,4,9,.444,1,2,.500,3,7,.429,0,0,,2,1,3,1,2,0,1,1,11,9.3
208628,Ozante Fields\ozante-fields-1,F,2016-11-22,South Carolina State,@,Syracuse,L,0,25,5,10,.500,5,10,.500,0,0,,1,2,.500,5,1,6,0,0,0,3,3,11,5.2
208629,Danjel Purifoy\danjel-purifoy-1,F,2016-11-22,Auburn,,Texas Tech,W,1,34,4,11,.364,2,6,.333,2,5,.400,1,2,.500,2,4,6,5,3,1,4,3,11,9.1
208630,Devon Thomas\devon-thomas-1,G,2016-11-22,Texas Tech,,Auburn,L,0,22,4,4,1.000,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,0,1,0,1,3,11,8.9
208631,James Whitaker\james-whitaker-1,G,2016-11-22,North Carolina A&T,@,Western Kentucky,L,0,17,3,6,.500,2,4,.500,1,2,.500,4,6,.667,0,0,0,0,2,0,0,2,11,8.4
208632,Francisco Santiago\francisco-santiago-1,G,2016-11-22,Youngstown State,,Westminster,W,0,28,4,5,.800,3,4,.750,1,1,1.000,2,2,1.000,1,4,5,3,1,0,2,2,11,11.3
208633,Davin Guinn\davin-guinn-2,F,2016-11-23,Brigham Young,,Valparaiso,L,0,13,4,4,1.000,1,1,1.000,3,3,1.000,0,0,,1,1,2,1,0,0,0,1,11,11.1
208634,David DiLeo\david-dileo-1,F,2016-11-23,Central Michigan,,Arkansas-Little Rock,L,0,24,4,8,.500,1,2,.500,3,6,.500,0,0,,1,1,2,0,0,0,1,3,11,5.8
208635,Jordan Bowden\jordan-bowden-1,G,2016-11-23,Tennessee,,Chaminade,W,1,24,5,10,.500,5,8,.625,0,2,.000,1,1,1.000,3,3,6,1,0,0,2,2,11,6.9
208636,Wyatt Walker\wyatt-walker-1,C,2016-11-23,Samford,@,Cincinnati,L,1,32,4,9,.444,3,8,.375,1,1,1.000,2,2,1.000,5,6,11,0,0,1,0,3,11,11.1
208637,Emmanuel Omogbo\emmanuel-omogbo-1,F,2016-11-23,Colorado State,,Maryland-Eastern Shore,W,1,33,4,11,.364,4,9,.444,0,2,.000,3,3,1.000,3,7,10,4,0,0,2,2,11,9.1
208638,Adam Roe\adam-roe-1,F,2016-11-23,Army,@,Columbia,W,0,13,4,7,.571,1,2,.500,3,5,.600,0,0,,0,2,2,0,3,0,0,0,11,11.3
208639,Luke Petrasek\luke-petrasek-1,F,2016-11-23,Columbia,,Army,L,1,34,4,17,.235,3,10,.300,1,7,.143,2,2,1.000,5,6,11,5,1,1,2,3,11,8.0
208640,Amida Brimah\amida-brimah-1,C,2016-11-23,Connecticut,,Oregon,L,1,26,4,5,.800,4,5,.800,0,0,,3,4,.750,3,2,5,2,0,1,2,3,11,10.3
208641,Luke Kennard\luke-kennard-1,G,2016-11-23,Duke,,William & Mary,W,1,35,5,13,.385,4,8,.500,1,5,.200,0,0,,4,4,8,6,2,0,2,3,11,10.9
208642,Nathan Knight\nathan-knight-1,F,2016-11-23,William & Mary,@,Duke,L,0,21,4,8,.500,4,7,.571,0,1,.000,3,4,.750,1,4,5,2,0,0,2,1,11,7.5
208643,Omar Prewitt\omar-prewitt-1,G,2016-11-23,William & Mary,@,Duke,L,1,33,5,11,.455,5,8,.625,0,3,.000,1,2,.500,0,5,5,3,0,0,1,2,11,6.7
208644,Rene Castro\rene-castro-1,G,2016-11-23,Duquesne,,Tennessee-Martin,L,0,16,5,9,.556,5,7,.714,0,2,.000,1,2,.500,0,0,0,5,0,0,3,0,11,6.8
208645,Malik Benlevi\malik-benlevi-1,G,2016-11-23,Georgia State,,Eastern Kentucky,W,0,21,3,5,.600,2,3,.667,1,2,.500,4,6,.667,0,1,1,4,2,1,0,4,11,12.1
208646,Dmitri Thompson\dmitri-thompson-1,G,2016-11-23,Elon,,Illinois-Chicago,W,1,22,4,5,.800,3,3,1.000,1,2,.500,2,5,.400,2,6,8,0,3,0,1,3,11,11.9
208647,Marcus Ottey\marcus-ottey-1,G,2016-11-23,Illinois-Chicago,,Elon,L,1,31,3,11,.273,3,10,.300,0,1,.000,5,6,.833,2,0,2,1,0,0,1,3,11,4.0
208648,Christian Sengfelder\christian-sengfelder-1,F,2016-11-23,Fordham,,Rider,W,1,27,3,7,.429,1,1,1.000,2,6,.333,3,4,.750,1,2,3,1,0,1,0,0,11,9.6
208649,Isaac Johnson\isaac-johnson-1,F,2016-11-23,Appalachian State,@,Hartford,W,0,20,4,6,.667,4,6,.667,0,0,,3,4,.750,2,5,7,1,1,4,1,1,11,14.0
208650,Danrad Knowles\danrad-knowles-1,F,2016-11-23,Houston,,Vermont,W,1,24,4,6,.667,4,6,.667,0,0,,3,5,.600,1,3,4,0,0,0,1,4,11,6.6
208651,Payton Henson\payton-henson-1,F,2016-11-23,Vermont,,Houston,L,1,27,4,9,.444,1,4,.250,3,5,.600,0,0,,1,6,7,3,2,0,2,3,11,9.7
208652,Jimmy Hall\jimmy-hall-1,F,2016-11-23,Kent State,,Wofford,W,1,30,3,11,.273,3,10,.300,0,1,.000,5,6,.833,2,7,9,1,1,0,2,2,11,6.5
208653,Devin Cannady\devin-cannady-1,G,2016-11-23,Princeton,@,Lafayette,W,0,31,4,8,.500,1,1,1.000,3,7,.429,0,0,,0,7,7,5,1,0,0,1,11,13.2
208654,Duop Reath\duop-reath-1,F,2016-11-23,Louisiana State,,Wichita State,L,1,16,4,11,.364,4,11,.364,0,0,,3,3,1.000,2,0,2,1,0,0,2,2,11,4.2
208655,Zach Fong\zach-fong-1,G,2016-11-23,Navy,,Maryland-Baltimore County,W,0,16,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,2,2,3,0,0,1,1,11,9.7
208656,Aaric Armstead\aaric-armstead-1,G,2016-11-23,Northern Illinois,,Cal Poly,L,1,30,2,5,.400,1,4,.250,1,1,1.000,6,8,.750,4,2,6,3,2,1,3,2,11,11.9
208657,Akoy Agau\akoy-agau-1,F,2016-11-23,Georgetown,,Oklahoma State,L,1,18,3,4,.750,2,2,1.000,1,2,.500,4,4,1.000,1,2,3,1,0,0,1,5,11,8.4
208658,Cameron McGriff\cameron-mcgriff-1,F,2016-11-23,Oklahoma State,,Georgetown,W,0,25,2,3,.667,2,3,.667,0,0,,7,7,1.000,2,3,5,0,0,0,3,3,11,7.8
208659,Chad Lott\chad-lott-1,G,2016-11-23,Rice,,Delaware State,W,0,17,3,4,.750,2,3,.667,1,1,1.000,4,4,1.000,1,8,9,1,2,1,1,1,11,14.5
208660,Connor Cashaw\connor-cashaw-1,G,2016-11-23,Rice,,Delaware State,W,1,22,3,12,.250,0,2,.000,3,10,.300,2,2,1.000,1,0,1,0,0,0,0,1,11,4.1
208661,Randall Gaskins Jr.\randall-gaskinsjr-1,G,2016-11-23,Saint Francis (PA),,Longwood,W,1,29,4,4,1.000,3,3,1.000,1,1,1.000,2,4,.500,1,0,1,3,4,1,3,0,11,13.5
208662,Charles Minlend\charles-minlend-2,G,2016-11-23,San Francisco,,Troy,W,0,16,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,1,1,0,0,0,3,0,11,5.7
208663,DeVon Walker\devon-walker-1,G,2016-11-23,Troy,@,San Francisco,L,1,32,4,8,.500,4,8,.500,0,0,,3,6,.500,1,7,8,3,1,0,1,1,11,10.3
208664,Jordan Ratinho\jordan-ratinho-1,G,2016-11-23,San Francisco,,Troy,W,0,25,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,1,1,2,1,0,0,3,11,10.6
208665,Javion Ogunyemi\javion-ogunyemi-1,F,2016-11-23,Siena,,Arkansas-Pine Bluff,W,1,27,4,7,.571,4,7,.571,0,0,,3,7,.429,2,2,4,1,1,2,1,4,11,8.6
208666,Dominic Artis\dominic-artis-1,G,2016-11-23,Texas-El Paso,,Southeastern Louisiana,L,1,38,5,16,.313,5,14,.357,0,2,.000,1,4,.250,2,4,6,5,4,0,4,2,11,5.9
208667,Kris Jenkins\kris-jenkins-1,F,2016-11-23,Villanova,,College of Charleston,W,0,28,4,7,.571,2,3,.667,2,4,.500,1,2,.500,0,2,2,3,0,0,1,2,11,8.2
208668,James Claar\james-claar-1,F,2016-11-23,Western Illinois,,Crown College,W,0,18,4,6,.667,4,6,.667,0,0,,3,4,.750,1,3,4,0,1,1,0,3,11,10.1
208669,Robert Williams\robert-williams-3,F,2016-11-24,Texas A&M,,Cal State Northridge,W,0,15,4,6,.667,4,6,.667,0,0,,3,3,1.000,2,5,7,0,2,4,1,1,11,14.7
208670,Xavier Rathan-Mayes\xavier-rathan-mayes-1,G,2016-11-24,Florida State,,Temple,L,1,29,4,10,.400,3,5,.600,1,5,.200,2,3,.667,1,0,1,6,0,0,1,3,11,7.9
208671,T.J. Bell\tj-bell-1,F,2016-11-24,Indiana State,,Iowa State,L,0,27,5,7,.714,5,7,.714,0,0,,1,3,.333,3,7,10,1,1,4,2,4,11,12.4
208672,Reid Travis\reid-travis-1,F,2016-11-24,Stanford,,Miami (FL),L,1,33,5,9,.556,5,9,.556,0,0,,1,2,.500,3,7,10,0,0,0,2,2,11,7.7
208673,Sam Miller\sam-miller-1,F,2016-11-24,Dayton,,Nebraska,L,1,18,4,7,.571,1,4,.250,3,3,1.000,0,0,,2,1,3,1,1,1,1,4,11,9.2
208674,Ahmad Caver\ahmad-caver-1,G,2016-11-24,Old Dominion,,Louisiana State,L,1,35,3,12,.250,1,6,.167,2,6,.333,3,5,.600,0,1,1,4,3,0,2,3,11,5.9
208675,Quincy McKnight\quincy-mcknight-1,G,2016-11-24,Sacred Heart,,Northern Colorado,L,1,24,4,12,.333,4,10,.400,0,2,.000,3,4,.750,0,3,3,0,0,2,3,4,11,1.5
208676,Jeff Roberson\jeff-roberson-1,F,2016-11-24,Vanderbilt,,Butler,L,1,25,3,5,.600,3,3,1.000,0,2,.000,5,6,.833,0,4,4,1,1,1,2,4,11,8.3
208677,Siler Schneider\siler-schneider-1,G,2016-11-24,UC-Davis,,Weber State,L,0,26,2,7,.286,2,4,.500,0,3,.000,7,7,1.000,0,3,3,2,0,0,2,2,11,6.4
