Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
429001,Jethro Tshisumpa\jethro-tshisumpa-1,F,2017-01-25,Arizona State,,Washington,W,0,7,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,1,0,1,5,5.3
429002,Khalil Iverson\khalil-iverson-1,F,2017-01-24,Wisconsin,,Penn State,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,2,1,3,0,1,0,1,1,5,5.7
429003,Jonathan Wiley\jonathan-wiley-1,G,2017-01-24,Southern Illinois,@,Wichita State,L,1,28,1,6,.167,1,6,.167,0,0,,3,4,.750,1,4,5,0,1,0,1,4,5,1.1
429004,Aaron Cook\aaron-cook-2,G,2017-01-24,Southern Illinois,@,Wichita State,L,0,26,2,8,.250,2,5,.400,0,3,.000,1,4,.250,1,0,1,1,1,0,2,0,5,-0.6
429005,Drake LaMont\drake-lamont-1,C,2017-01-24,Western Michigan,,Akron,L,0,12,2,6,.333,2,6,.333,0,0,,1,2,.500,1,2,3,0,0,0,0,2,5,1.7
429006,Daniel Utomi\daniel-utomi-1,F,2017-01-24,Akron,@,Western Michigan,W,0,11,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,2.6
429007,Lagerald Vick\lagerald-vick-1,G,2017-01-24,Kansas,@,West Virginia,L,0,15,2,5,.400,1,2,.500,1,3,.333,0,0,,0,1,1,0,1,0,0,1,5,3.2
429008,Jordan Bowden\jordan-bowden-1,G,2017-01-24,Tennessee,,Kentucky,W,1,26,2,7,.286,1,5,.200,1,2,.500,0,0,,0,1,1,2,1,0,0,1,5,3.2
429009,Tyler Roberson\tyler-roberson-1,F,2017-01-24,Syracuse,,Wake Forest,W,0,7,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,1,1,4,5,3.1
429010,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2017-01-24,Wake Forest,@,Syracuse,L,1,22,2,4,.500,2,2,1.000,0,2,.000,1,2,.500,3,3,6,0,0,0,1,3,5,3.4
429011,Brendan Casper\brendan-casper-1,F,2017-01-24,Saint Joseph's,@,St. Bonaventure,L,0,11,2,4,.500,1,2,.500,1,2,.500,0,1,.000,1,0,1,2,0,0,2,3,5,1.5
429012,Horace Spencer\horace-spencer-1,F,2017-01-24,Auburn,@,South Carolina,L,0,12,1,2,.500,1,2,.500,0,0,,3,8,.375,1,1,2,2,1,2,1,3,5,4.6
429013,Kenny Kaminski\kenny-kaminski-1,F,2017-01-24,Ohio,,Toledo,L,1,23,2,6,.333,1,5,.200,1,1,1.000,0,1,.000,0,1,1,0,0,0,1,3,5,-0.7
429014,Doug Taylor\doug-taylor-1,F,2017-01-24,Ohio,,Toledo,L,0,14,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,3,5,0,0,1,1,2,5,5.2
429015,Kyle Guy\kyle-guy-1,G,2017-01-24,Virginia,@,Notre Dame,W,0,11,2,7,.286,1,3,.333,1,4,.250,0,0,,0,0,0,2,0,0,1,2,5,0.5
429016,Mitch Peterson\mitch-peterson-1,G,2017-01-24,Kent State,@,Northern Illinois,W,1,30,2,7,.286,1,3,.333,1,4,.250,0,0,,2,3,5,1,1,1,1,1,5,4.2
429017,Sam Merrill\sam-merrill-1,G,2017-01-24,Utah State,@,New Mexico,L,1,28,2,7,.286,1,3,.333,1,4,.250,0,0,,1,0,1,3,2,0,2,1,5,3.3
429018,Obediah Church\obediah-church-1,F,2017-01-24,Missouri State,,Drake,L,1,23,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,1,3,1,1,0,1,4,5,4.8
429019,Nikola Rakicevic\nikola-rakicevic-1,F,2017-01-24,Buffalo,@,Miami (OH),L,1,21,2,7,.286,2,6,.333,0,1,.000,1,3,.333,3,0,3,1,1,0,2,0,5,1.9
429020,Dontay Caruthers\dontay-caruthers-1,G,2017-01-24,Buffalo,@,Miami (OH),L,1,15,1,8,.125,0,1,.000,1,7,.143,2,2,1.000,0,1,1,2,0,0,1,5,5,-1.5
429021,Blake Hamilton\blake-hamilton-2,G,2017-01-24,Buffalo,@,Miami (OH),L,1,22,1,4,.250,1,2,.500,0,2,.000,3,4,.750,0,5,5,3,1,1,4,5,5,1.5
429022,Sam Hauser\sam-hauser-1,G,2017-01-24,Marquette,,Villanova,W,1,31,2,5,.400,1,2,.500,1,3,.333,0,0,,1,5,6,2,0,1,0,2,5,5.8
429023,Merrill Holden\merrill-holden-1,F,2017-01-24,Iowa State,,Kansas State,W,1,23,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,4,4,0,0,2,0,3,5,5.4
429024,Sean Sellers\sean-sellers-1,F,2017-01-24,Ball State,@,Eastern Michigan,W,0,18,1,3,.333,1,2,.500,0,1,.000,3,3,1.000,1,2,3,2,1,0,2,1,5,4.6
429025,Peyton Aldridge\peyton-aldridge-1,F,2017-01-24,Davidson,,Duquesne,W,1,33,2,10,.200,1,7,.143,1,3,.333,0,0,,1,6,7,4,2,1,5,3,5,0.6
429026,Kale Abrahamson\kale-abrahamson-1,F,2017-01-24,Duquesne,@,Davidson,L,0,6,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,0,0,0,1,1,5,0.9
