Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
237801,Thomas Staton\thomas-staton-1,G,2013-01-09,Missouri-Kansas City,,Utah Valley,L,0,20,4,8,.500,4,8,.500,0,0,,2,2,1.000,1,0,1,2,0,0,2,5,10,4.1
237802,Jason Johnson\jason-johnson-3,G,2013-01-09,Utah Valley,@,Missouri-Kansas City,W,0,16,3,3,1.000,2,2,1.000,1,1,1.000,3,7,.429,0,0,0,2,1,0,0,3,10,8.7
237803,Darrell Bowie\darrell-bowie-1,G,2013-01-09,Northern Illinois,@,Miami (OH),W,1,24,3,4,.750,3,4,.750,0,0,,4,5,.800,1,4,5,0,2,1,2,1,10,10.2
237804,Robert Sampson\robert-sampson-1,F,2013-01-09,East Carolina,@,Memphis,L,1,29,4,9,.444,2,5,.400,2,4,.500,0,0,,1,8,9,0,1,2,2,1,10,8.4
237805,Abdel Nader\abdel-nader-1,F,2013-01-09,Northern Illinois,@,Miami (OH),W,1,26,3,12,.250,1,8,.125,2,4,.500,2,2,1.000,1,2,3,1,0,1,4,3,10,0.3
237806,Miguel Paul\miguel-paul-1,G,2013-01-09,East Carolina,@,Memphis,L,1,36,2,7,.286,0,4,.000,2,3,.667,4,4,1.000,0,2,2,7,2,0,4,2,10,8.6
237807,Reco McCarter\reco-mccarter-1,G,2013-01-09,Campbell,@,Longwood,W,1,33,5,7,.714,5,7,.714,0,0,,0,0,,1,2,3,0,1,1,2,1,10,7.7
237808,Stephen Maxwell\stephen-maxwell-1,F,2013-01-09,Cal State Northridge,@,Long Beach State,L,1,29,4,9,.444,4,9,.444,0,0,,2,7,.286,7,6,13,1,0,0,2,2,10,7.9
237809,James Ennis\james-ennis-1,G,2013-01-09,Long Beach State,,Cal State Northridge,W,1,34,3,6,.500,2,2,1.000,1,4,.250,3,5,.600,1,5,6,4,2,1,6,3,10,6.7
237810,Randal Holt\randal-holt-1,G,2013-01-09,Kent State,,Toledo,L,1,33,2,15,.133,1,7,.143,1,8,.125,5,6,.833,0,2,2,1,0,0,2,0,10,-0.8
237811,Nathan Boothe\nathan-boothe-1,C,2013-01-09,Toledo,@,Kent State,W,1,26,4,7,.571,4,7,.571,0,0,,2,3,.667,2,5,7,0,0,3,0,4,10,9.7
237812,Bryson Pope\bryson-pope-1,G,2013-01-09,Kent State,,Toledo,L,0,28,3,6,.500,3,5,.600,0,1,.000,4,5,.800,5,3,8,1,3,0,5,2,10,8.9
237813,Kevin Young\kevin-young-1,F,2013-01-09,Kansas,,Iowa State,W,1,30,5,10,.500,5,10,.500,0,0,,0,2,.000,3,9,12,1,1,0,2,1,10,8.3
237814,Brennan Cougill\brennan-cougill-1,F,2013-01-09,Green Bay,,Loyola (IL),W,0,16,5,6,.833,5,5,1.000,0,1,.000,0,1,.000,1,3,4,1,0,0,3,2,10,5.9
237815,Eric Mosley\eric-mosley-2,G,2013-01-09,St. Bonaventure,@,George Washington,L,0,25,4,11,.364,4,6,.667,0,5,.000,2,2,1.000,1,2,3,2,1,0,4,2,10,2.8
237816,Jeremy Atkinson\jeremy-atkinson-1,F,2013-01-09,North Carolina-Asheville,@,Gardner-Webb,L,1,36,3,8,.375,1,5,.200,2,3,.667,2,3,.667,0,4,4,1,1,0,3,3,10,3.9
237817,Casey Prather\casey-prather-1,F,2013-01-09,Florida,,Georgia,W,1,21,5,7,.714,5,7,.714,0,0,,0,0,,4,3,7,0,3,0,1,1,10,12.4
237818,Badou Diagne\badou-diagne-1,F,2013-01-09,Coastal Carolina,,Presbyterian,W,0,27,4,7,.571,2,3,.667,2,4,.500,0,2,.000,2,2,4,2,3,0,0,3,10,11.1
237819,DeMario Mayfield\demario-mayfield-1,G,2013-01-09,Charlotte,,La Salle,W,0,22,2,3,.667,1,2,.500,1,1,1.000,5,6,.833,1,5,6,1,1,0,1,2,10,10.4
237820,Jeremy Sexton\jeremy-sexton-1,G,2013-01-09,Charleston Southern,,Winthrop,W,1,32,3,11,.273,1,3,.333,2,8,.250,2,2,1.000,0,2,2,2,0,0,0,0,10,5.5
237821,Terence Jones\terence-jones-1,G,2013-01-09,Alabama-Birmingham,@,Central Florida,L,1,32,5,16,.313,5,10,.500,0,6,.000,0,2,.000,0,0,0,1,0,0,3,3,10,-3.5
237822,Alex Young\alex-young-2,G,2013-01-09,UC-Irvine,,Hawaii,W,1,34,4,9,.444,2,5,.400,2,4,.500,0,0,,0,1,1,4,0,0,2,2,10,5.6
237823,Tyrone White\tyrone-white-1,G,2013-01-09,Cal State Bakersfield,,Cal State Fullerton,L,1,26,4,6,.667,2,3,.667,2,3,.667,0,0,,1,3,4,2,1,0,4,4,10,5.8
237824,Maurice Lewis-Briggs\maurice-lewis-briggs-1,F,2013-01-09,Morehead State,@,Austin Peay,L,0,17,3,6,.500,2,4,.500,1,2,.500,3,4,.750,3,5,8,1,1,1,2,3,10,9.4
237825,Chad Posthumus\chad-posthumus-1,C,2013-01-09,Morehead State,@,Austin Peay,L,1,19,5,7,.714,5,7,.714,0,0,,0,0,,5,5,10,3,2,1,0,1,10,16.5
237826,Frankie Sullivan\frankie-sullivan-1,G,2013-01-09,Auburn,,Louisiana State,W,1,34,3,10,.300,1,5,.200,2,5,.400,2,4,.500,0,5,5,2,1,2,2,5,10,4.7
237827,Taylor Broekhuis\taylor-broekhuis-1,C,2013-01-09,Air Force,,Nevada,W,1,33,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,2,3,5,0,1,2,3,10,9.0
237828,Tevin Baskin\tevin-baskin-1,F,2013-01-08,Appalachian State,@,Wofford,W,0,21,5,12,.417,5,11,.455,0,1,.000,0,0,,0,4,4,0,0,1,1,3,10,3.3
237829,Nathan Healy\nathan-healy-1,F,2013-01-08,Appalachian State,@,Wofford,W,1,38,4,10,.400,2,4,.500,2,6,.333,0,0,,2,3,5,3,2,1,0,1,10,11.3
237830,Lee Skinner\lee-skinner-1,F,2013-01-08,Wofford,,Appalachian State,L,1,37,2,8,.250,2,7,.286,0,1,.000,6,8,.750,3,5,8,0,0,1,4,0,10,4.7
237831,Seth Hinrichs\seth-hinrichs-1,G,2013-01-08,Lafayette,@,Pennsylvania,W,1,36,4,8,.500,3,6,.500,1,2,.500,1,4,.250,1,2,3,3,0,0,0,0,10,8.2
237832,Levi Giese\levi-giese-1,F,2013-01-08,Lafayette,@,Pennsylvania,W,1,24,3,4,.750,1,1,1.000,2,3,.667,2,4,.500,1,3,4,1,0,0,2,4,10,6.3
237833,Joey Ptasinski\joey-ptasinksi-1,G,2013-01-08,Lafayette,@,Pennsylvania,W,1,36,2,6,.333,0,1,.000,2,5,.400,4,5,.800,0,4,4,5,1,0,2,1,10,9.5
237834,Greg Louis\greg-louis-1,F,2013-01-08,Pennsylvania,,Lafayette,L,1,14,3,3,1.000,3,3,1.000,0,0,,4,6,.667,2,2,4,0,1,0,1,4,10,8.7
