Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
96301,Cody Doolin\cody-doolin-1,G,2011-11-13,San Francisco,,Louisiana-Lafayette,W,1,31,6,9,.667,4,6,.667,2,3,.667,1,1,1.000,0,6,6,1,1,0,1,3,15,12.4
96302,J.J. Thomas\jj-thomas-1,F,2011-11-13,Louisiana-Lafayette,@,San Francisco,L,0,28,6,11,.545,6,8,.750,0,3,.000,3,3,1.000,1,6,7,4,0,0,3,3,15,10.8
96303,God'sgift Achiuwa\godsgift-achiuwa-1,F,2011-11-13,St. John's (NY),,Maryland-Baltimore County,W,1,25,4,5,.800,4,5,.800,0,0,,7,7,1.000,3,5,8,0,0,1,1,4,15,14.8
96304,Nurideen Lindsey\nurideen-lindsey-1,G,2011-11-13,St. John's (NY),,Maryland-Baltimore County,W,1,32,4,13,.308,4,10,.400,0,3,.000,7,10,.700,2,8,10,9,2,0,5,1,15,13.0
96305,Bryan Dougher\bryan-dougher-1,G,2011-11-13,Stony Brook,,Mount Ida College,W,1,27,5,8,.625,1,2,.500,4,6,.667,1,2,.500,1,1,2,3,4,0,0,1,15,17.7
96306,Abdul Gaddy\abdul-gaddy-1,G,2011-11-13,Washington,,Florida Atlantic,W,1,35,5,8,.625,4,7,.571,1,1,1.000,4,6,.667,0,2,2,6,0,0,3,2,15,11.6
96307,Richard Brown\richard-brown-1,G,2011-11-14,Furman,@,Columbia,W,1,32,5,10,.500,4,9,.444,1,1,1.000,4,4,1.000,1,1,2,4,0,0,2,1,15,11.4
96308,Maurice Barrow\maurice-barrow-1,F,2011-11-14,Fairfield,,Providence,L,1,38,6,10,.600,6,10,.600,0,0,,3,4,.750,4,1,5,4,0,0,2,2,15,13.1
96309,Adam Pegg\adam-pegg-1,C,2011-11-14,Stetson,@,Florida A&M,W,1,32,4,9,.444,3,8,.375,1,1,1.000,6,6,1.000,2,4,6,1,1,0,6,5,15,6.6
96310,Omari Grier\omari-grier-1,G,2011-11-14,Florida Atlantic,,Georgia State,W,0,17,5,7,.714,2,2,1.000,3,5,.600,2,2,1.000,1,0,1,0,0,0,0,1,15,12.4
96311,Michael Snaer\michael-snaer-1,G,2011-11-14,Florida State,,Central Florida,W,1,32,6,15,.400,4,9,.444,2,6,.333,1,1,1.000,1,4,5,3,1,0,1,2,15,10.1
96312,Robert Sacre\robert-sacre-1,C,2011-11-14,Gonzaga,,Washington State,W,1,23,1,2,.500,1,2,.500,0,0,,13,13,1.000,3,7,10,1,2,3,2,4,15,19.4
96313,Stephen Madison\stephen-madison-1,F,2011-11-14,Idaho,,Concordia (OR),W,1,23,6,10,.600,6,9,.667,0,1,.000,3,5,.600,2,3,5,1,1,1,2,4,15,10.7
96314,Melsahn Basabe\melsahn-basabe-1,F,2011-11-14,Iowa,,North Carolina A&T,W,1,31,4,8,.500,4,8,.500,0,0,,7,8,.875,3,7,10,1,0,1,4,2,15,11.4
96315,Will Spradling\will-spradling-1,G,2011-11-14,Kansas State,,Loyola (IL),W,1,35,4,7,.571,2,4,.500,2,3,.667,5,6,.833,0,2,2,2,0,0,0,0,15,13.3
96316,Carl Richard\carl-richard-1,G,2011-11-14,Indiana State,@,Louisiana-Monroe,W,1,26,6,15,.400,5,12,.417,1,3,.333,2,2,1.000,4,6,10,0,3,1,0,1,15,14.8
96317,Fred Brown\fred-brown-2,G,2011-11-14,Louisiana-Monroe,,Indiana State,L,1,30,4,13,.308,2,9,.222,2,4,.500,5,7,.714,0,7,7,5,0,0,0,3,15,11.1
96318,Erik Etherly\erik-etherly-1,F,2011-11-14,Loyola (MD),,Coppin State,W,1,35,6,9,.667,6,9,.667,0,0,,3,3,1.000,4,7,11,2,0,0,1,2,15,15.6
96319,Shane Walker\shane-walker-1,F,2011-11-14,Loyola (MD),,Coppin State,W,1,23,4,7,.571,3,5,.600,1,2,.500,6,8,.750,3,4,7,1,1,2,3,4,15,12.7
