Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
75501,Ryan Andino\ryan-andino-1,G,2016-11-30,Maryland-Eastern Shore,@,Southeastern Louisiana,L,1,17,6,9,.667,1,3,.333,5,6,.833,0,0,,0,1,1,0,1,0,0,4,17,12.8
75502,Tre'Shawn Thurman\treshawn-thurman-1,F,2016-11-30,Nebraska-Omaha,@,Cal State Fullerton,W,1,30,7,15,.467,7,15,.467,0,0,,3,4,.750,1,11,12,0,1,1,3,0,17,11.6
75503,De'Edrick Petty\deedrick-petty-1,G,2016-11-17,Alabama A&M,@,Tennessee Tech,L,1,30,4,12,.333,1,1,1.000,3,11,.273,6,6,1.000,0,1,1,0,0,0,3,3,17,6.3
75504,Eugene German\eugene-german-1,G,2016-11-26,Northern Illinois,,Illinois-Chicago,W,0,19,7,10,.700,7,9,.778,0,1,.000,3,4,.750,0,4,4,0,1,0,3,3,17,10.4
75505,JaQuan Lyle\jaquan-lyle-1,G,2016-12-22,Ohio State,,North Carolina-Asheville,W,1,35,6,8,.750,5,6,.833,1,2,.500,4,6,.667,0,2,2,6,0,0,4,1,17,13.4
75506,Seth Towns\seth-towns-1,F,2016-11-26,Harvard,@,Massachusetts,L,1,27,6,15,.400,5,12,.417,1,3,.333,4,4,1.000,1,5,6,0,3,0,4,5,17,8.1
75507,Devontae Cacok\devontae-cacok-1,F,2016-11-20,North Carolina-Wilmington,,East Tennessee State,W,1,36,8,9,.889,8,9,.889,0,0,,1,3,.333,2,6,8,0,2,4,1,3,17,18.9
75508,Reggie Dillard\reggie-dillard-1,G,2016-11-28,Presbyterian,@,Citadel,L,1,33,6,13,.462,3,6,.500,3,7,.429,2,4,.500,2,5,7,5,0,0,3,3,17,11.7
75509,Brandon Averette\brandon-averette-1,G,2016-12-10,Oklahoma State,@,Tulsa,W,1,37,7,17,.412,7,16,.438,0,1,.000,3,6,.500,1,2,3,3,3,0,5,2,17,7.3
75510,Aaron Holiday\aaron-holiday-1,G,2016-12-10,UCLA,,Michigan,W,0,27,6,7,.857,1,2,.500,5,5,1.000,0,0,,0,0,0,5,0,0,3,1,17,14.6
75511,T.J. Williams\tj-williams-4,G,2016-12-10,Northeastern,@,Vermont,W,1,39,8,11,.727,7,9,.778,1,2,.500,0,0,,0,1,1,3,1,0,5,3,17,9.7
75512,QJ Peterson\qj-peterson-1,G,2016-12-10,Virginia Military Institute,@,West Virginia,L,0,24,5,10,.500,2,4,.500,3,6,.500,4,6,.667,2,1,3,1,1,0,3,4,17,10.0
75513,Montell Goodwin\montell-goodwin-1,G,2016-12-10,Eastern Illinois,@,Western Illinois,W,1,31,7,12,.583,5,8,.625,2,4,.500,1,4,.250,0,5,5,2,1,0,5,2,17,8.3
75514,Ronshad Shabazz\ronshad-shabazz-1,G,2016-12-11,Appalachian State,,Montreat,W,1,19,7,11,.636,4,5,.800,3,6,.500,0,0,,0,3,3,4,1,0,1,1,17,15.4
75515,Semi Ojeleye\semi-ojeleye-1,F,2016-12-27,Southern Methodist,@,Memphis,W,1,39,6,9,.667,3,6,.500,3,3,1.000,2,6,.333,5,6,11,0,0,2,1,2,17,16.4
75516,Matt Smith\matt-smith-8,G,2016-12-27,Cal State Bakersfield,@,UC-Santa Barbara,L,1,30,6,9,.667,6,9,.667,0,0,,5,8,.625,3,5,8,0,1,0,4,5,17,10.5
75517,ShawnDre' Jones\shawndre-jones-1,G,2016-11-26,Richmond,,Boston College,W,1,33,5,12,.417,4,6,.667,1,6,.167,6,6,1.000,0,1,1,2,2,0,2,1,17,11.9
75518,Alex Thompson\alex-thompson-2,F,2016-11-26,Samford,,Bethune-Cookman,W,1,23,7,14,.500,6,11,.545,1,3,.333,2,2,1.000,2,5,7,1,1,1,1,2,17,13.5
75519,David Collette\david-collette-1,F,2016-12-25,Utah,,Stephen F. Austin,W,1,35,8,8,1.000,8,8,1.000,0,0,,1,2,.500,1,2,3,2,2,1,3,4,17,15.0
75520,Jack Purchase\jack-purchase-1,F,2016-12-25,Hawaii,,Southern Mississippi,W,1,30,5,11,.455,0,1,.000,5,10,.500,2,2,1.000,0,4,4,4,2,1,2,1,17,15.6
75521,Quadir Welton\quadir-welton-1,C,2016-12-23,Saint Peter's,@,St. Francis (NY),W,1,28,7,11,.636,7,11,.636,0,0,,3,9,.333,3,11,14,1,0,1,2,4,17,12.9
75522,Corey Sanders\corey-sanders-2,G,2016-12-23,Rutgers,@,Seton Hall,L,1,30,8,14,.571,8,14,.571,0,0,,1,3,.333,1,1,2,2,1,1,3,1,17,10.3
75523,Kris Martin\kris-martin-1,G,2016-12-23,Oral Roberts,,Richmond,W,1,36,3,9,.333,1,4,.250,2,5,.400,9,11,.818,0,4,4,4,3,2,2,2,17,16.7
75524,Alize Johnson\alize-johnson-1,F,2016-12-23,Missouri State,,DePaul,W,1,25,6,12,.500,6,10,.600,0,2,.000,5,7,.714,5,7,12,1,1,0,5,3,17,11.3
75525,Jarred Jones\jarred-jones-1,G,2016-12-23,Loyola (MD),,Massachusetts-Lowell,W,1,36,7,13,.538,7,13,.538,0,0,,3,4,.750,0,6,6,1,0,2,5,3,17,8.0
75526,Joey McLean\joey-mclean-1,G,2016-12-23,James Madison,,Maryland-Baltimore County,L,1,29,6,11,.545,1,4,.250,5,7,.714,0,0,,2,0,2,3,1,0,3,3,17,12.0
