Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
139301,Tab Hamilton\tabarris-hamilton-1,G,2014-02-08,Appalachian State,@,Western Carolina,L,1,39,3,12,.250,2,4,.500,1,8,.125,6,7,.857,2,3,5,4,1,0,1,3,13,9.3
139302,Cedrick Bowen\cedrick-bowen-1,F,2014-02-08,Charleston Southern,@,Virginia Military Institute,L,1,17,6,13,.462,6,13,.462,0,0,,1,2,.500,1,3,4,0,0,0,1,4,13,4.9
139303,Spencer Butterfield\spencer-butterfield-1,G,2014-02-08,Utah State,,Boise State,W,1,32,6,10,.600,5,6,.833,1,4,.250,0,0,,0,1,1,4,1,0,1,3,13,10.3
139304,Mikey Thompson\mikey-thompson-1,G,2014-02-08,Boise State,@,Utah State,L,1,31,5,8,.625,3,4,.750,2,4,.500,1,2,.500,0,3,3,1,0,0,1,0,13,9.6
139305,Jordan Loveridge\jordan-loveridge-1,F,2014-02-08,Utah,,Washington State,W,1,35,5,6,.833,3,3,1.000,2,3,.667,1,2,.500,0,2,2,2,1,1,2,2,13,11.3
139306,Willis Hall\willis-hall-1,F,2014-02-08,College of Charleston,@,Towson,L,1,42,5,13,.385,3,7,.429,2,6,.333,1,3,.333,1,7,8,2,1,1,1,4,13,8.4
139307,Kennedy Eubanks\kennedy-eubanks-1,G,2014-02-08,Tennessee State,,Murray State,L,1,36,6,10,.600,5,6,.833,1,4,.250,0,0,,1,6,7,2,2,1,2,2,13,12.2
139308,Daniel Dion\daniel-dion-1,G,2014-02-08,New Hampshire,@,Stony Brook,W,0,25,4,14,.286,0,3,.000,4,11,.364,1,2,.500,1,2,3,3,1,0,0,1,13,8.4
139309,Willie Green\willie-green-2,F,2014-02-08,Stetson,,Jacksonville,W,1,13,4,7,.571,4,7,.571,0,0,,5,7,.714,2,1,3,0,0,1,0,4,13,9.7
139310,Kevin Hardy\kevin-hardy-1,G,2014-02-08,McNeese State,@,Stephen F. Austin,L,1,37,4,9,.444,4,9,.444,0,0,,5,7,.714,0,4,4,2,2,0,5,3,13,5.9
139311,Karvel Anderson\karvel-anderson-1,G,2014-02-08,Robert Morris,@,St. Francis (NY),W,1,28,4,8,.500,1,4,.250,3,4,.750,2,2,1.000,1,3,4,3,2,0,3,3,13,10.5
139312,Terence Smith\terence-smith-1,G,2014-02-08,Tennessee-Martin,@,Southern Illinois-Edwardsville,L,0,13,5,8,.625,2,2,1.000,3,6,.500,0,0,,1,2,3,0,0,0,1,1,13,9.3
139313,Myles Taylor\myles-taylor-1,F,2014-02-08,Tennessee-Martin,@,Southern Illinois-Edwardsville,L,1,19,6,7,.857,6,7,.857,0,0,,1,1,1.000,0,1,1,0,0,0,3,5,13,5.8
139314,JT Terrell\jt-terrell-1,G,2014-02-08,Southern California,,UCLA,L,1,35,5,13,.385,3,5,.600,2,8,.250,1,2,.500,1,0,1,1,0,0,3,4,13,2.3
139315,Cody Larson\cody-larson-1,F,2014-02-08,South Dakota State,,IUPUI,W,1,27,5,12,.417,5,12,.417,0,0,,3,5,.600,4,3,7,2,0,0,1,2,13,9.1
139316,K.C. Ross-Miller\kc-ross-miller-1,G,2014-02-08,New Mexico State,@,Seattle,W,1,30,3,4,.750,1,2,.500,2,2,1.000,5,6,.833,0,4,4,3,3,0,4,0,13,13.3
139317,Martynas Bareika\martynas-bareika-1,G,2014-02-08,Chattanooga,@,Samford,L,1,16,4,11,.364,1,5,.200,3,6,.500,2,2,1.000,0,0,0,0,0,0,1,1,13,5.5
139318,Brandon Roberts\brandon-roberts-2,G,2014-02-08,Samford,,Chattanooga,W,0,21,6,11,.545,6,9,.667,0,2,.000,1,2,.500,0,2,2,0,0,0,1,2,13,6.1
139319,Nimrod Hilliard\nimrod-hilliard-1,G,2014-02-08,Lamar,@,Sam Houston State,L,1,34,3,7,.429,2,5,.400,1,2,.500,6,9,.667,2,3,5,6,1,0,2,2,13,12.8
139320,Dakarai Henderson\dakarai-henderson-1,G,2014-02-08,Sam Houston State,,Lamar,W,0,15,4,6,.667,1,3,.333,3,3,1.000,2,3,.667,0,0,0,0,0,0,2,0,13,8.0
139321,Treveon Graham\treveon-graham-1,G,2014-02-08,Virginia Commonwealth,@,Saint Joseph's,L,1,30,5,16,.313,4,13,.308,1,3,.333,2,2,1.000,1,7,8,2,1,0,1,3,13,6.8
139322,Louis Montes\louis-montes-1,G,2014-02-08,Sacred Heart,,Wagner,L,1,32,3,17,.176,1,8,.125,2,9,.222,5,6,.833,1,5,6,0,0,0,2,3,13,0.9
139323,Zaid Hearst\zaid-hearst-1,G,2014-02-08,Quinnipiac,,Rider,W,1,36,3,6,.500,0,2,.000,3,4,.750,4,6,.667,2,1,3,2,0,0,1,2,13,10.5
139324,Steven Cook\steven-cook-1,F,2014-02-08,Princeton,,Cornell,W,1,33,5,7,.714,2,2,1.000,3,5,.600,0,0,,2,3,5,1,2,0,3,5,13,10.1
139325,Xavian Rimmer\xavian-rimmer-2,G,2014-01-18,Louisiana-Lafayette,@,Troy,W,1,27,3,5,.600,0,1,.000,3,4,.750,4,4,1.000,0,2,2,1,1,0,2,4,13,9.4
139326,Jeff Mullahey\jeff-mullahey-1,G,2014-01-18,Troy,,Louisiana-Lafayette,L,1,32,4,10,.400,1,4,.250,3,6,.500,2,2,1.000,2,1,3,3,3,0,1,2,13,12.6
139327,Kevin Thomas\kevin-thomas-4,F,2014-01-18,Troy,,Louisiana-Lafayette,L,1,36,6,14,.429,6,14,.429,0,0,,1,3,.333,7,6,13,0,2,2,3,3,13,10.7
139328,Dusty Hannahs\dusty-hannahs-1,G,2014-01-18,Texas Tech,@,Texas Christian,W,0,22,2,4,.500,0,2,.000,2,2,1.000,7,7,1.000,0,0,0,1,0,0,2,3,13,8.5
139329,Jordan Johnson\jordan-johnson-2,G,2014-01-18,Tennessee Tech,,Southeast Missouri State,L,1,21,4,8,.500,0,0,,4,8,.500,1,2,.500,0,0,0,1,1,0,1,1,13,8.9
139330,Evan Bradds\evan-bradds-1,G,2014-01-18,Belmont,@,Tennessee State,W,0,29,4,7,.571,4,6,.667,0,1,.000,5,6,.833,1,5,6,1,0,1,2,2,13,10.1
139331,M.J. Rhett\mj-rhett-1,F,2014-01-18,Tennessee State,,Belmont,L,1,39,5,8,.625,5,8,.625,0,0,,3,4,.750,2,6,8,2,0,1,1,3,13,12.1
139332,C.J. Fair\cj-fair-1,F,2014-01-18,Syracuse,,Pittsburgh,W,1,40,5,11,.455,4,8,.500,1,3,.333,2,6,.333,1,5,6,2,0,3,2,3,13,8.2
139333,Shawn Kemp\shawn-kemp-1,F,2014-01-18,Washington,@,Stanford,L,0,19,6,9,.667,6,9,.667,0,0,,1,2,.500,2,4,6,0,0,0,0,2,13,10.5
139334,Josh Huestis\josh-huestis-1,F,2014-01-18,Stanford,,Washington,W,1,34,6,9,.667,5,8,.625,1,1,1.000,0,0,,3,7,10,1,0,2,0,0,13,15.4
139335,John Golden\john-golden-1,F,2014-01-18,Dartmouth,@,St. John's (NY),L,1,25,4,5,.800,3,4,.750,1,1,1.000,4,4,1.000,0,2,2,0,0,1,1,3,13,10.2
139336,JaKarr Sampson\jakarr-sampson-1,F,2014-01-18,St. John's (NY),,Dartmouth,W,1,25,6,12,.500,6,12,.500,0,0,,1,3,.333,3,0,3,2,0,1,2,2,13,7.6
139337,Mostafa Abdel Latif\mostafa-abdel-latif-1,F,2014-01-18,Sacred Heart,@,St. Francis (NY),L,1,23,6,7,.857,6,7,.857,0,0,,1,2,.500,0,0,0,0,1,1,0,4,13,10.2
139338,Steve Glowiak\steve-glowiak-1,G,2014-01-18,Sacred Heart,@,St. Francis (NY),L,0,24,5,12,.417,2,5,.400,3,7,.429,0,0,,1,5,6,0,1,0,1,1,13,8.4
139339,Christian Salecich\christian-salecich-1,G,2014-01-18,Southern Illinois-Edwardsville,,Murray State,W,0,26,4,7,.571,1,4,.250,3,3,1.000,2,2,1.000,0,3,3,4,3,0,2,1,13,14.0
139340,Onochie Ochie\onochie-ochie-1,F,2014-01-18,Southeastern Louisiana,,Lamar,W,0,25,5,8,.625,4,6,.667,1,2,.500,2,3,.667,3,2,5,2,0,4,0,4,13,14.3
139341,Mo Evans\mo-evans-1,G,2014-01-18,IPFW,@,South Dakota,L,0,31,4,10,.400,1,1,1.000,3,9,.333,2,2,1.000,0,5,5,0,1,0,3,4,13,5.5
139342,Brandon Bos\brandon-bos-1,G,2014-01-18,South Dakota,,IPFW,W,1,31,6,15,.400,5,9,.556,1,6,.167,0,0,,1,5,6,1,1,2,2,1,13,7.8
139343,Trey Kellum\trey-kellum-1,F,2014-01-18,Florida A&M,@,South Carolina State,W,1,31,4,11,.364,4,11,.364,0,0,,5,6,.833,5,5,10,0,0,3,1,3,13,11.4
139344,Deville Smith\deville-smith-1,G,2014-01-18,Nevada-Las Vegas,@,San Diego State,L,1,35,5,19,.263,5,13,.385,0,6,.000,3,5,.600,2,3,5,2,1,0,2,4,13,2.0
139345,Drew Brandon\drew-brandon-1,G,2014-01-18,Eastern Washington,@,Sacramento State,L,1,40,5,13,.385,2,6,.333,3,7,.429,0,0,,2,5,7,5,1,0,3,0,13,10.3
139346,R.J. Price\rj-price-1,G,2014-01-18,Radford,,Longwood,W,1,35,5,13,.385,2,4,.500,3,9,.333,0,0,,1,1,2,1,0,0,0,1,13,7.2
