Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
535501,Cory Starkey\cory-starkey-1,F,2014-11-25,Bucknell,,Maryland-Eastern Shore,W,0,21,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,0,2,1.9
535502,Ben Oberfeld\ben-oberfeld-1,C,2014-11-25,Bucknell,,Maryland-Eastern Shore,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6
535503,Mike Shaw\mike-shaw-1,F,2014-11-25,Bradley,,Texas A&M-Corpus Christi,W,0,19,1,4,.250,1,3,.333,0,1,.000,0,0,,1,1,2,0,1,0,0,4,2,0.0
535504,Jelani Currie\jelani-currie-1,G,2014-11-25,Texas A&M-Corpus Christi,@,Bradley,L,1,23,0,4,.000,0,2,.000,0,2,.000,2,4,.500,2,1,3,0,0,0,2,2,2,-2.7
535505,Josh Langford\josh-langford-1,G,2014-11-25,Southeast Missouri State,@,Bowling Green State,L,1,19,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2,-2.8
535506,Garrett Mayleben\garrett-mayleben-1,F,2014-11-25,Bowling Green State,,Southeast Missouri State,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
535507,Chauncey Orr\chauncey-orr-1,G,2014-11-25,Bowling Green State,,Southeast Missouri State,W,1,13,1,2,.500,1,2,.500,0,0,,0,1,.000,2,0,2,0,0,0,0,1,2,1.6
535508,Ty Egbert\ty-egbert-1,F,2014-11-25,Idaho,,Boise State,L,0,5,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
535509,Sekou Wiggs\sekou-wiggs-1,G,2014-11-25,Idaho,,Boise State,L,1,19,1,3,.333,1,2,.500,0,1,.000,0,0,,0,3,3,4,0,0,3,4,2,-0.6
535510,Paulin Mpawe\paulin-mpawe-1,F,2014-11-25,Idaho,,Boise State,L,0,17,0,2,.000,0,2,.000,0,0,,2,5,.400,1,0,1,0,0,0,0,0,2,0.1
535511,Kevin Allen\kevin-allen-1,C,2014-11-25,Boise State,,Idaho,W,0,11,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,-1.3
535512,Tony Kynard\tony-kynard-1,G,2014-11-25,Bethune-Cookman,,Tennessee-Martin,L,0,19,1,5,.200,1,5,.200,0,0,,0,0,,1,2,3,3,1,0,0,4,2,1.7
535513,Yosef Yacob\yosef-yacob-1,G,2014-11-25,Binghamton,@,Army,L,1,24,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,0,0,0,1,0,0,3,4,2,-4.7
535514,Mark Pollack\mark-pollack-1,F,2014-11-25,Army,,Binghamton,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
535515,Larry Toomey\larry-toomey-1,F,2014-11-25,Army,,Binghamton,W,1,20,1,5,.200,1,2,.500,0,3,.000,0,0,,2,1,3,1,0,0,1,2,2,-0.5
535516,Daijon Macklien\daijon-macklien-1,G,2014-11-25,Arkansas State,,Lamar,L,0,17,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9
535517,Parker Jackson-Cartwright\parker-jackson-cartwright-1,G,2014-11-25,Arizona,,Kansas State,W,0,7,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7
535518,Malek Harris\malek-harris-1,F,2014-11-25,Kansas State,,Arizona,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.8
535519,Deitrich Cole\dietrich-cole-1,F,2014-11-25,Jacksonville State,@,Alabama A&M,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,5,2,-1.3
535520,Adrian Edwards\adrian-edwards-1,F,2014-11-25,Alabama A&M,,Jacksonville State,L,0,15,1,5,.200,1,5,.200,0,0,,0,0,,2,1,3,0,1,1,2,3,2,-0.9
535521,Justin Coleman\justin-coleman-2,G,2014-11-25,Alabama,,Arizona State,W,1,16,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,1,2,0.9
535522,K.J. Maura\kj-maura-1,G,2014-11-25,Abilene Christian,,Jarvis Christian,W,0,18,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,0,0,4,1,0,3,1,2,0.0
535523,Duran Porter\duran-porter-1,F,2014-11-25,Abilene Christian,,Jarvis Christian,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,1,2,0,1,5,2,2.1
535524,Jeffery Moss\jeffrey-moss-1,F,2014-11-24,Murray State,@,Xavier,L,1,34,1,6,.167,1,4,.250,0,2,.000,0,0,,0,3,3,3,2,0,1,1,2,1.8
535525,Jonathan Fairell\jonathan-fairell-1,F,2014-11-24,Murray State,@,Xavier,L,1,20,1,5,.200,1,5,.200,0,0,,0,0,,0,3,3,1,1,1,2,3,2,-1.0
535526,J.P. Macura\jp-macura-1,G,2014-11-24,Xavier,,Murray State,W,0,6,1,4,.250,1,2,.500,0,2,.000,0,1,.000,0,2,2,0,1,0,1,1,2,-0.6
535527,Alan Herndon\alan-herndon-1,F,2014-11-24,Wyoming,,Florida A&M,W,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7
535528,Tevin Prescott\tevin-prescott-1,F,2014-11-24,Winthrop,,East Tennessee State,L,1,15,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,5,2,-1.0
535529,Petey McClain\petey-mcclain-1,G,2014-11-24,East Tennessee State,@,Winthrop,W,1,22,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,2,1,0,3,1,2,1.7
535530,Trent VanHorn\trent-vanhorn-1,G,2014-11-24,Wake Forest,,Nicholls State,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-0.5
535531,Travis Julien\travis-julien-1,F,2014-11-24,Nicholls State,@,Wake Forest,L,0,15,0,0,,0,0,,0,0,,2,2,1.000,0,4,4,0,1,0,3,2,2,0.4
535532,Sam McBeath\sam-mcbeath-1,F,2014-11-24,Nicholls State,@,Wake Forest,L,1,17,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,3,4,2,1,0,2,2,2,1.8
535533,Grant O'Brien\grant-obrien-1,F,2014-11-24,Wake Forest,,Nicholls State,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
535534,Greg McClinton\greg-mcclinton-1,F,2014-11-24,Wake Forest,,Nicholls State,W,0,13,1,3,.333,1,3,.333,0,0,,0,0,,3,3,6,2,0,0,0,0,2,4.7
535535,Denzel Flemings\denzel-flemings-1,F,2014-11-24,Nicholls State,@,Wake Forest,L,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
535536,Justin Tillman\justin-tillman-1,F,2014-11-24,Virginia Commonwealth,,Villanova,L,0,13,1,3,.333,1,3,.333,0,0,,0,2,.000,4,1,5,0,0,0,0,2,2,1.8
535537,Jordan Burgess\jordan-burgess-1,G,2014-11-24,Virginia Commonwealth,,Villanova,L,1,26,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,3,4,0,0,1,1,1,2,2.2
535538,Nana Foulland\nana-fouland-1,C,2014-11-24,Bucknell,@,Toledo,L,1,16,1,6,.167,1,6,.167,0,0,,0,2,.000,1,1,2,0,1,0,1,1,2,-2.0
535539,Matt Banas\matt-banas-1,F,2014-11-24,Bucknell,@,Toledo,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
535540,John Azzinaro\john-azzinaro-1,G,2014-11-24,Bucknell,@,Toledo,L,1,19,1,7,.143,1,3,.333,0,4,.000,0,0,,1,0,1,1,0,0,0,2,2,-1.9
535541,Ben Milshtein\ben-milshtein-1,F,2014-11-24,Mississippi Valley State,@,Texas Christian,L,0,10,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,2,2,0.1
535542,Mason Ramsey\mason-ramsay-1,F,2014-11-24,Tennessee Tech,,Southeastern Louisiana,W,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,2,0.6
