Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
341101,John Wilkins\john-wilkins-1,G,2011-12-29,Illinois State,,Northern Iowa,W,1,32,2,9,.222,2,7,.286,0,2,.000,3,4,.750,0,4,4,0,0,2,4,1,7,-0.7
341102,Devon Moore\devon-moore-1,G,2011-12-29,James Madison,,Rhode Island,L,1,35,2,9,.222,2,9,.222,0,0,,3,4,.750,3,1,4,2,4,0,6,4,7,1.3
341103,Kevin Young\kevin-young-1,F,2011-12-29,Kansas,,Howard,W,0,18,3,4,.750,3,4,.750,0,0,,1,2,.500,3,3,6,1,3,0,2,2,7,8.9
341104,Prince Okoroh\prince-okoroh-1,G,2011-12-29,Howard,@,Kansas,L,1,28,2,5,.400,2,4,.500,0,1,.000,3,4,.750,4,2,6,1,2,1,4,2,7,5.9
341105,Jamal Crook\jamal-crook-1,G,2011-12-29,Western Kentucky,@,Louisiana-Monroe,W,1,36,3,7,.429,3,7,.429,0,0,,1,2,.500,3,1,4,3,1,0,5,3,7,2.2
341106,R.J. McCray\rj-mccray-1,G,2011-12-29,Louisiana-Monroe,,Western Kentucky,L,1,43,2,5,.400,2,4,.500,0,1,.000,3,4,.750,0,2,2,0,4,0,4,1,7,4.1
341107,Teeng Akol\teeng-akol-1,F,2011-12-29,Western Kentucky,@,Louisiana-Monroe,W,0,15,3,4,.750,3,4,.750,0,0,,1,1,1.000,1,0,1,0,0,1,0,1,7,6.4
341108,Vinny Zollo\vinny-zollo-1,F,2011-12-29,Western Kentucky,@,Louisiana-Monroe,W,1,13,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,1,2,0,0,1,0,2,7,5.6
341109,Eddie Ludwig\eddie-ludwig-1,F,2011-12-29,Louisiana State,,Grambling,W,1,25,3,8,.375,2,4,.500,1,4,.250,0,0,,1,6,7,1,0,1,0,2,7,5.7
341110,Trevor Gaskins\trevor-gaskins-1,G,2011-12-29,Louisiana Tech,,Spring Hill,W,1,29,3,8,.375,2,4,.500,1,4,.250,0,0,,1,0,1,5,2,0,1,1,7,7.4
341111,Ferrakohn Hall\ferrakohn-hall-1,F,2011-12-29,Memphis,,Robert Morris,W,1,29,3,4,.750,3,4,.750,0,0,,1,2,.500,3,5,8,0,0,2,1,3,7,7.8
341112,Mike McFadden\mike-mcfadden-1,F,2011-12-29,Robert Morris,@,Memphis,L,1,31,3,10,.300,3,10,.300,0,0,,1,6,.167,5,4,9,1,2,1,0,3,7,6.1
341113,Velton Jones\velton-jones-1,G,2011-12-29,Robert Morris,@,Memphis,L,1,31,2,13,.154,2,11,.182,0,2,.000,3,4,.750,1,1,2,2,1,0,0,2,7,0.9
341114,Cammeron Woodyard\cammeron-woodyard-1,G,2011-12-29,Penn State,@,Michigan,L,1,28,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,2,1,3,0,0,1,2,0,7,4.0
341115,Stu Douglass\stu-douglass-1,G,2011-12-29,Michigan,,Penn State,W,0,19,2,6,.333,0,0,,2,6,.333,1,2,.500,1,2,3,0,0,0,1,2,7,2.7
341116,Zack Novak\zack-novak-1,G,2011-12-29,Michigan,,Penn State,W,1,36,3,6,.500,2,3,.667,1,3,.333,0,0,,0,4,4,4,1,0,1,3,7,6.8
341117,Charles Hinkle\charles-hinkle-2,F,2011-12-29,American,@,Mount St. Mary's,L,1,29,2,9,.222,1,4,.250,1,5,.200,2,4,.500,3,2,5,1,0,0,2,2,7,1.3
341118,Alex Johnson\alex-johnson-1,G,2011-12-29,North Carolina State,,Campbell,W,0,20,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,2,2,3,1,0,2,1,7,5.6
341119,Reggie Bullock\reggie-bullock-2,G,2011-12-29,North Carolina,,Elon,W,0,19,3,6,.500,2,3,.667,1,3,.333,0,0,,1,5,6,1,1,0,0,0,7,7.9
341120,Ben Olayinka\ben-olayinka-1,F,2011-12-29,Northern Arizona,,Sacramento State,W,0,21,3,4,.750,3,4,.750,0,0,,1,1,1.000,3,3,6,0,1,0,0,3,7,8.2
341121,Joe Eberhard\joe-eberhard-2,G,2011-12-29,Sacramento State,@,Northern Arizona,L,1,37,3,9,.333,2,5,.400,1,4,.250,0,1,.000,2,5,7,3,1,0,0,1,7,7.1
341122,Jerry Brown\jerry-brown-1,F,2011-12-29,Fresno State,@,Pacific,W,0,30,2,5,.400,2,5,.400,0,0,,3,6,.500,1,7,8,0,1,2,1,4,7,5.7
341123,Travis Fulton\travis-fulton-1,F,2011-12-29,Pacific,,Fresno State,L,1,35,3,11,.273,2,8,.250,1,3,.333,0,0,,2,2,4,1,1,0,0,0,7,4.2
341124,Brandon Clark\brandon-clark-1,G,2011-12-29,Santa Clara,,Eastern Michigan,W,0,22,1,4,.250,0,2,.000,1,2,.500,4,4,1.000,1,1,2,3,0,0,2,5,7,3.7
341125,Evan Roquemore\evan-roguemore-1,G,2011-12-29,Santa Clara,,Eastern Michigan,W,1,33,3,8,.375,2,4,.500,1,4,.250,0,2,.000,0,1,1,9,0,0,1,0,7,7.4
341126,Quintin Dailey\quintin-dailey-2,G,2011-12-29,Eastern Michigan,@,Santa Clara,L,1,23,3,8,.375,2,4,.500,1,4,.250,0,0,,1,2,3,1,1,1,1,1,7,4.9
341127,Yannick Atanga\yannick-atanga-1,F,2011-12-29,Santa Clara,,Eastern Michigan,W,0,12,3,4,.750,3,4,.750,0,0,,1,3,.333,1,2,3,0,0,0,0,2,7,5.1
341128,Prince Obasi\prince-obasi-1,G,2011-12-29,Seattle,,Nebraska-Omaha,W,1,25,3,8,.375,3,8,.375,0,0,,1,1,1.000,0,4,4,5,1,0,2,1,7,5.9
341129,Madut Bol\madut-bol-1,C,2011-12-29,Southern,,Loyola (LA),W,0,13,3,5,.600,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,3,1,7,2.2
341130,Ben Mockford\ben-mockford-1,G,2011-12-29,St. Francis (NY),,Brown,W,1,32,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,3,3,1,0,1,3,1,7,2.9
341131,Anthony Brown\anthony-brown-5,G,2011-12-29,Stanford,,UCLA,W,1,25,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,5,5,0,0,0,3,0,7,1.4
341132,Kellen Thornton\kellen-thornton-1,F,2011-12-29,Tennessee State,,Tennessee-Martin,W,1,14,3,5,.600,2,4,.500,1,1,1.000,0,0,,2,1,3,0,0,0,1,3,7,4.2
341133,C.J. Bray\cj-bray-1,F,2011-12-29,Citadel,@,Tennessee,L,1,21,3,7,.429,2,4,.500,1,3,.333,0,0,,1,1,2,0,0,0,1,0,7,3.3
341134,Cosmo Morabbi\cosmo-morabbi-1,G,2011-12-29,Citadel,@,Tennessee,L,1,29,3,6,.500,2,4,.500,1,2,.500,0,2,.000,0,1,1,0,1,0,2,2,7,1.7
341135,Kenny Hall\kenny-hall-1,F,2011-12-29,Tennessee,,Citadel,W,1,17,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,1,2,0,0,2,0,3,7,7.2
341136,Isaiah Salafia\isaiah-salafia-1,G,2011-12-29,Yale,@,Wake Forest,L,0,16,3,6,.500,2,3,.667,1,3,.333,0,0,,0,1,1,0,2,0,2,0,7,4.3
