Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
56601,Durrell Summers\durrell-summers-1,G,2010-12-07,Michigan State,,Syracuse,L,1,31,7,15,.467,3,6,.500,4,9,.444,0,1,.000,0,6,6,1,0,1,1,3,18,10.9
56602,Jimmy Gray\jimmy-gray-1,G,2010-12-08,Binghamton,,Hofstra,L,0,34,6,11,.545,3,4,.750,3,7,.429,3,4,.750,2,0,2,1,0,0,1,1,18,13.0
56603,Kashief Edwards\kashief-edwards-1,F,2010-12-08,Niagara,@,Buffalo,L,0,33,8,21,.381,8,21,.381,0,0,,2,4,.500,3,4,7,0,1,1,3,2,18,6.9
56604,Harper Kamp\harper-kamp-1,F,2010-12-08,University of California,,San Diego State,L,1,33,6,12,.500,6,11,.545,0,1,.000,6,7,.857,1,5,6,3,1,0,3,4,18,12.3
56605,Marcus Relphorde\marcus-relphorde-1,F,2010-12-08,Colorado,,Colorado State,W,1,33,5,9,.556,4,8,.500,1,1,1.000,7,8,.875,1,3,4,3,0,0,1,4,18,14.4
56606,Tyler Zeller\tyler-zeller-1,F,2010-12-08,North Carolina,@,Evansville,W,1,26,5,9,.556,5,9,.556,0,0,,8,10,.800,2,6,8,2,1,2,1,3,18,17.7
56607,Ryan Pearson\ryan-pearson-1,F,2010-12-08,George Mason,,Loyola (MD),W,1,31,7,9,.778,7,9,.778,0,0,,4,5,.800,0,4,4,0,2,0,1,2,18,15.5
56608,Dwayne Smith\dwayne-smith-1,F,2010-12-08,George Washington,,Towson,W,0,22,6,13,.462,5,11,.455,1,2,.500,5,6,.833,3,3,6,1,1,1,2,1,18,13.9
56609,Josh Brown\josh-brown-1,G,2010-12-08,Towson,@,George Washington,L,1,36,6,12,.500,2,4,.500,4,8,.500,2,2,1.000,1,3,4,5,1,0,1,2,18,16.3
56610,RaShawn Polk\rashawn-polk-1,G,2010-12-08,Towson,@,George Washington,L,0,33,7,16,.438,5,9,.556,2,7,.286,2,4,.500,1,5,6,1,0,0,3,1,18,8.3
56611,Josh Brinkley\josh-brinkley-1,F,2010-12-08,Delaware,@,Hampton,W,0,29,6,10,.600,6,10,.600,0,0,,6,10,.600,4,3,7,1,0,1,1,2,18,15.1
56612,Reggie Hamilton\reggie-hamilton-1,G,2010-12-08,Oakland,@,Illinois,L,1,34,7,18,.389,4,7,.571,3,11,.273,1,1,1.000,5,2,7,0,1,1,3,3,18,9.8
56613,Kyle Randall\kyle-randall-1,G,2010-12-08,North Carolina-Greensboro,@,Maryland,L,1,36,6,13,.462,4,9,.444,2,4,.500,4,4,1.000,0,0,0,7,0,0,5,2,18,10.4
56614,Terrell Stoglin\terrell-stoglin-1,G,2010-12-08,Maryland,,North Carolina-Greensboro,W,0,19,6,10,.600,5,7,.714,1,3,.333,5,6,.833,0,0,0,3,1,0,4,0,18,12.1
56615,Jeffery Taylor\jeffery-taylor-1,F,2010-12-08,Vanderbilt,@,Missouri,L,1,43,9,16,.563,9,12,.750,0,4,.000,0,2,.000,2,8,10,4,0,1,6,3,18,9.7
56616,Doug Davis\doug-davis-3,G,2010-12-08,Princeton,@,Monmouth,W,1,39,6,13,.462,0,2,.000,6,11,.545,0,0,,0,5,5,2,2,0,0,1,18,15.8
56617,La'Shard Anderson\lashard-anderson-1,G,2010-12-08,Boise State,,Nevada-Las Vegas,L,1,33,8,15,.533,6,11,.545,2,4,.500,0,0,,1,4,5,4,2,0,9,4,18,6.8
56618,Robert Arnold\robert-arnold-1,F,2010-12-08,Boise State,,Nevada-Las Vegas,L,1,37,5,15,.333,1,7,.143,4,8,.500,4,6,.667,1,6,7,0,2,1,5,4,18,7.3
56619,Fred Hunter\fred-hunter-1,G,2010-12-08,Nicholls State,,Loyola (LA),W,1,26,7,8,.875,7,8,.875,0,0,,4,4,1.000,2,4,6,0,0,0,3,3,18,13.6
56620,Nick Barbour\nick-barbour-1,G,2010-12-08,High Point,@,Tennessee Tech,W,1,29,4,9,.444,2,5,.400,2,4,.500,8,10,.800,0,4,4,2,1,0,4,5,18,10.1
56621,Khris Middleton\khris-middleton-1,F,2010-12-08,Texas A&M,,Prairie View,W,1,16,6,10,.600,3,6,.500,3,4,.750,3,3,1.000,1,2,3,0,1,0,2,3,18,12.5
56622,Brandon Rozzell\brandon-rozzell-1,G,2010-12-08,Virginia Commonwealth,,Virginia Military Institute,W,1,32,8,15,.533,6,9,.667,2,6,.333,0,0,,1,1,2,3,2,0,0,1,18,15.4
56623,Jack Houpt\jack-houpt-1,F,2010-12-08,Western Illinois,,Culver-Stockton,W,1,30,7,11,.636,5,7,.714,2,4,.500,2,2,1.000,1,1,2,2,1,1,0,1,18,16.8
56624,Chase Simon\chase-simon-1,G,2010-12-08,Detroit Mercy,@,Western Michigan,L,1,29,8,18,.444,6,13,.462,2,5,.400,0,2,.000,1,2,3,1,1,0,1,2,18,9.0
56625,Chehales Tapscott\chehales-tapscott-1,F,2010-12-09,Portland State,,George Fox,W,1,25,7,10,.700,7,10,.700,0,0,,4,6,.667,5,7,12,0,1,3,2,0,18,19.7
56626,R.J. Hall\rj-hall-1,G,2010-12-10,Marist,,Lehigh,L,1,34,7,11,.636,5,7,.714,2,4,.500,2,2,1.000,0,1,1,4,2,0,4,3,18,13.0
56627,C.J. Wilkerson\cj-wilkerson-1,G,2010-12-11,North Carolina Central,@,Air Force,L,1,31,7,13,.538,5,9,.556,2,4,.500,2,3,.667,0,4,4,0,1,0,2,4,18,9.9
56628,Ty Abbott\ty-abbott-1,G,2010-12-11,Arizona State,,Gardner-Webb,W,1,35,6,15,.400,3,7,.429,3,8,.375,3,5,.600,0,4,4,3,3,0,2,2,18,12.6
56629,Chris Warren\chris-warren-2,G,2010-12-11,Mississippi,@,Arkansas-Little Rock,W,1,37,5,10,.500,3,3,1.000,2,7,.286,6,6,1.000,0,5,5,7,0,1,2,1,18,17.7
56630,Kenny Gabriel\kenny-gabriel-1,F,2010-12-11,Auburn,,Rutgers,L,0,26,4,7,.571,1,2,.500,3,5,.600,7,8,.875,1,2,3,0,0,1,1,2,18,14.5
56631,Josimar Ayarza\josimar-ayarza-1,F,2010-12-11,Southern Mississippi,@,Cal State Monterey Bay,W,1,27,5,5,1.000,5,5,1.000,0,0,,8,9,.889,0,7,7,1,0,0,2,4,18,15.3
56632,J.P. Kuhlman\jp-kuhlman-1,G,2010-12-11,Davidson,,Charlotte,W,1,36,6,16,.375,4,10,.400,2,6,.333,4,4,1.000,0,7,7,2,0,0,2,1,18,10.3
56633,Nemanja Mitrovic\nemanja-mitrovic-1,G,2010-12-11,Portland,@,Denver,W,1,34,5,9,.556,0,1,.000,5,8,.625,3,4,.750,0,3,3,2,0,0,4,1,18,11.2
56634,Brandon Penn\brandon-penn-1,F,2010-12-11,Rider,@,Drexel,L,1,41,7,13,.538,6,9,.667,1,4,.250,3,3,1.000,2,5,7,0,2,1,0,2,18,16.5
56635,Samme Givens\samme-givens-1,F,2010-12-11,Drexel,,Rider,W,1,40,7,13,.538,7,13,.538,0,0,,4,8,.500,4,10,14,0,0,1,4,4,18,11.0
56636,Pieter van Tongeren\pieter-van-tongeren-1,C,2010-12-11,Evansville,,Maryland-Eastern Shore,W,1,18,8,10,.800,8,10,.800,0,0,,2,4,.500,2,2,4,0,0,0,0,3,18,14.2
56637,Keion Bell\keion-bell-1,G,2010-12-11,Pepperdine,@,Fresno State,L,1,31,5,15,.333,4,8,.500,1,7,.143,7,14,.500,0,6,6,3,2,0,8,2,18,3.8
56638,Christian Webster\christian-webster-1,G,2010-12-11,Harvard,,Boston University,W,1,33,4,9,.444,2,3,.667,2,6,.333,8,10,.800,0,5,5,3,1,0,2,2,18,14.3
56639,Zane Johnson\zane-johnson-1,G,2010-12-11,Hawaii,,Hawaii Pacific,W,1,27,6,11,.545,0,2,.000,6,9,.667,0,0,,0,9,9,1,0,0,3,0,18,13.1
56640,Stephen Franklin\stephen-franklin-1,F,2010-12-11,Texas-San Antonio,@,Houston,W,1,35,5,9,.556,1,2,.500,4,7,.571,4,7,.571,1,8,9,3,0,0,0,3,18,16.5
56641,Brandon Knight\brandon-knight-1,G,2010-12-11,Kentucky,,Indiana,W,1,29,3,8,.375,1,2,.500,2,6,.333,10,10,1.000,2,4,6,4,0,0,1,3,18,16.8
56642,Jared Mintz\jared-mintz-1,F,2010-12-11,Lafayette,@,Long Island University,L,1,33,5,11,.455,5,11,.455,0,0,,8,10,.800,4,3,7,2,0,1,3,3,18,13.1
56643,Trey Zeigler\trey-zeigler-1,G,2010-12-11,Central Michigan,@,Louisiana State,L,1,36,7,17,.412,6,16,.375,1,1,1.000,3,4,.750,2,4,6,1,3,0,2,3,18,11.6
56644,Micah Williams\micah-williams-1,G,2010-12-11,East Tennessee State,@,Mississippi State,W,1,35,8,15,.533,7,10,.700,1,5,.200,1,2,.500,0,1,1,1,1,0,4,3,18,7.1
56645,J.P. Primm\jp-primm-1,G,2010-12-11,North Carolina-Asheville,,Montreat,W,1,28,6,14,.429,3,8,.375,3,6,.500,3,3,1.000,2,3,5,2,3,2,2,1,18,16.3
56646,Tyrone Hanson\tyrone-hanson-2,G,2010-12-11,Jackson State,@,North Texas,L,1,36,7,13,.538,3,7,.429,4,6,.667,0,0,,0,2,2,1,1,0,1,2,18,12.2
56647,Anthony James\anthony-james-1,G,2010-12-11,Northern Iowa,,Morehead State,W,1,24,7,8,.875,3,3,1.000,4,5,.800,0,0,,0,0,0,1,0,0,1,2,18,14.1
56648,Steven Gray\steven-gray-1,G,2010-12-11,Gonzaga,@,Notre Dame,L,1,37,6,13,.462,1,3,.333,5,10,.500,1,2,.500,0,2,2,8,0,0,1,5,18,14.1
56649,E.J. Singler\ej-singler-1,F,2010-12-11,Oregon,,Willamette,W,1,27,5,7,.714,4,4,1.000,1,3,.333,7,7,1.000,6,11,17,2,3,1,2,3,18,24.5
56650,Gerard Coleman\gerard-coleman-1,G,2010-12-11,Providence,,Alabama,W,1,30,8,12,.667,7,10,.700,1,2,.500,1,1,1.000,1,5,6,1,1,0,4,2,18,11.9
56651,Delroy James\delroy-james-1,F,2010-12-11,Rhode Island,@,Quinnipiac,L,1,37,7,14,.500,7,12,.583,0,2,.000,4,8,.500,2,5,7,1,1,0,3,2,18,10.2
56652,Evan Gordon\evan-gordon-1,G,2010-11-21,Liberty,@,Texas Tech,L,1,36,6,14,.429,3,6,.500,3,8,.375,3,4,.750,1,4,5,1,2,0,1,1,18,13.4
56653,Matt Vest\matt-vest-1,G,2010-11-21,Wright State,,Southern,W,1,34,9,10,.900,9,9,1.000,0,1,.000,0,0,,2,2,4,1,3,0,2,2,18,17.5
56654,Vaughn Duggins\vaughn-duggins-1,G,2010-11-21,Wright State,,Southern,W,1,35,6,15,.400,5,10,.500,1,5,.200,5,8,.625,3,1,4,3,4,0,0,2,18,16.4
56655,Quincy Acy\quincy-acy-1,F,2010-11-22,Baylor,,Lipscomb,W,1,35,6,12,.500,6,12,.500,0,0,,6,7,.857,3,11,14,0,0,1,0,2,18,16.9
56656,Jordon Crawford\jordon-crawford-1,G,2010-11-22,Bowling Green State,,Duquesne,L,1,33,5,12,.417,2,6,.333,3,6,.500,5,5,1.000,1,1,2,2,3,0,5,2,18,11.2
56657,Cashmere Wright\cashmere-wright-1,G,2010-11-22,Cincinnati,,Florida A&M,W,1,31,5,12,.417,1,4,.250,4,8,.500,4,5,.800,0,4,4,8,2,0,0,1,18,19.6
56658,David Kyles\david-kyles-1,G,2010-11-22,Wichita State,,Connecticut,L,1,26,7,12,.583,3,4,.750,4,8,.500,0,0,,1,0,1,3,2,1,1,2,18,16.1
56659,Jacob Pullen\jacob-pullen-1,G,2010-11-22,Kansas State,,Gonzaga,W,1,26,6,12,.500,2,4,.500,4,8,.500,2,4,.500,1,1,2,4,1,0,3,0,18,13.0
56660,Alex Young\alex-young-1,G,2010-11-22,IUPUI,,Green Bay,W,1,38,7,17,.412,6,14,.429,1,3,.333,3,6,.500,2,5,7,4,1,1,7,1,18,7.7
56661,Greg Plater\greg-plater-1,G,2010-11-22,Long Beach State,,Iowa,W,1,35,6,16,.375,1,3,.333,5,13,.385,1,2,.500,0,2,2,1,0,0,5,2,18,4.3
56662,Gary Dixon\gary-dixon-1,G,2010-11-22,Southeastern Louisiana,@,Jacksonville State,W,1,32,7,11,.636,5,5,1.000,2,6,.333,2,4,.500,2,1,3,2,1,0,2,1,18,14.0
56663,Nick Murphy\nick-murphy-1,G,2010-11-22,Jacksonville State,,Southeastern Louisiana,L,1,36,6,14,.429,5,13,.385,1,1,1.000,5,6,.833,1,6,7,2,3,1,2,2,18,15.0
56664,Doug Davis\doug-davis-3,G,2010-11-22,Princeton,@,James Madison,L,1,37,5,11,.455,3,6,.500,2,5,.400,6,6,1.000,0,4,4,1,1,0,2,1,18,12.8
56665,Nolan Smith\nolan-smith-1,G,2010-11-22,Duke,,Marquette,W,1,35,8,12,.667,7,10,.700,1,2,.500,1,2,.500,1,8,9,3,0,0,6,2,18,10.8
56666,Shaquille Johnson\shaquille-johnson-1,G,2010-11-22,Marshall,,Jackson State,W,1,33,5,10,.500,4,7,.571,1,3,.333,7,10,.700,0,0,0,1,4,2,6,4,18,10.3
56667,Shemik Thompson\shemik-thompson-1,G,2010-11-22,Central Connecticut State,@,Penn State,L,1,38,7,15,.467,5,9,.556,2,6,.333,2,2,1.000,0,7,7,6,3,2,4,1,18,16.6
56668,Leon Powell\leon-powell-1,F,2010-11-22,Southeast Missouri State,,Grambling,L,1,28,6,8,.750,6,8,.750,0,0,,6,9,.667,1,3,4,1,1,0,1,5,18,13.9
56669,Kendall Timmons\kendall-timmons-1,G,2010-11-22,Tulane,,Maryville (MO),W,1,30,7,13,.538,7,12,.583,0,1,.000,4,7,.571,0,5,5,3,4,1,1,1,18,17.4
56670,Isaiah Thomas\isaiah-thomas-1,G,2010-11-22,Washington,,Virginia,W,1,24,7,11,.636,4,6,.667,3,5,.600,1,2,.500,0,6,6,4,1,0,1,0,18,17.3
56671,Tim Ambrose\tim-ambrose-1,G,2010-11-23,Albany (NY),,Iona,L,1,34,7,12,.583,5,7,.714,2,5,.400,2,4,.500,1,2,3,3,2,0,2,3,18,13.8
56672,Chris Henson\chris-henson-1,F,2010-11-23,Central Arkansas,,Champion Baptist,W,1,24,8,11,.727,7,9,.778,1,2,.500,1,1,1.000,3,7,10,1,2,2,0,3,18,20.6
56673,T.K. Smith\tk-smith-1,G,2010-11-23,Central Arkansas,,Champion Baptist,W,0,23,7,13,.538,3,5,.600,4,8,.500,0,0,,1,1,2,0,0,1,3,2,18,9.6
56674,Darrion Pellum\darrion-pellum-1,G,2010-11-23,Hampton,@,George Washington,W,1,37,6,14,.429,4,8,.500,2,6,.333,4,6,.667,0,3,3,5,2,1,2,3,18,13.7
56675,Jordan Glynn\jordan-glynn-1,F,2010-11-23,Stephen F. Austin,@,Louisiana-Monroe,W,1,38,6,7,.857,6,7,.857,0,0,,6,6,1.000,0,3,3,4,2,0,3,4,18,16.6
56676,Chad Tomko\chad-tomko-1,G,2010-11-23,North Carolina-Wilmington,@,North Carolina A&T,L,1,36,7,16,.438,4,9,.444,3,7,.429,1,2,.500,0,3,3,3,4,0,4,2,18,11.4
56677,Thomas Coleman\thomas-coleman-1,F,2010-11-23,North Carolina A&T,,North Carolina-Wilmington,W,1,36,3,5,.600,3,5,.600,0,0,,12,15,.800,2,4,6,4,1,2,0,0,18,22.3
56678,Kevin Galloway\kevin-galloway-1,F,2010-11-23,Texas Southern,@,Oregon,L,1,40,6,12,.500,4,6,.667,2,6,.333,4,8,.500,0,5,5,2,0,2,7,3,18,6.5
56679,Jared Mintz\jared-mintz-1,F,2010-11-23,Lafayette,@,Pennsylvania,L,1,34,8,14,.571,8,13,.615,0,1,.000,2,2,1.000,0,3,3,2,2,0,0,3,18,14.5
56680,Earl Pettis\earl-pettis-1,G,2010-11-23,La Salle,,Providence,W,1,31,8,12,.667,6,9,.667,2,3,.667,0,0,,4,2,6,4,1,0,4,3,18,14.8
56681,James Beatty\james-beatty-1,G,2010-11-23,Rutgers,,Norfolk State,W,1,26,6,8,.750,1,2,.500,5,6,.833,1,2,.500,0,4,4,1,3,0,2,0,18,17.3
56682,Evan Roquemore\evan-roguemore-1,G,2010-11-23,Santa Clara,,Northern Colorado,W,0,23,3,6,.500,1,2,.500,2,4,.500,10,10,1.000,0,5,5,2,1,0,2,2,18,16.1
