Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
252901,Amere May\amere-may-1,G,2013-01-23,Delaware State,,Howard,W,0,16,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,5,6,1,1,0,2,1,9,8.2
252902,Jalen Robinson\jalen-robinson--1,F,2013-01-23,Dayton,,Fordham,W,0,20,2,4,.500,2,4,.500,0,0,,5,8,.625,3,6,9,1,2,0,0,2,9,11.6
252903,Devin Oliver\devin-oliver-1,F,2013-01-23,Dayton,,Fordham,W,1,20,4,7,.571,4,7,.571,0,0,,1,2,.500,1,2,3,3,2,0,2,2,9,7.9
252904,Pat Moore\pat-moore-2,G,2013-01-23,Colgate,,Army,W,1,26,4,11,.364,3,6,.500,1,5,.200,0,0,,0,2,2,1,0,0,0,2,9,3.4
252905,Chris Fowler\chris-fowler-1,G,2013-01-23,Central Michigan,,Northern Illinois,L,1,21,2,5,.400,1,4,.250,1,1,1.000,4,4,1.000,1,0,1,4,1,1,3,5,9,6.5
252906,Cameron Ayers\cameron-ayers-1,G,2013-01-23,Bucknell,,Lehigh,L,1,35,3,9,.333,2,3,.667,1,6,.167,2,4,.500,1,5,6,8,0,0,2,3,9,7.7
252907,Tony Watson\tony-watson-1,G,2013-01-23,Buffalo,@,Ball State,W,1,39,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,0,1,1,7,1,0,2,2,9,8.7
252908,Matt Kamieniecki\matt-kamieniecki-1,F,2013-01-23,Ball State,,Buffalo,L,0,27,4,4,1.000,4,4,1.000,0,0,,1,1,1.000,5,3,8,2,0,0,2,3,9,10.4
252909,Jesse Berry\jesse-berry-1,G,2013-01-23,Ball State,,Buffalo,L,1,33,3,8,.375,2,3,.667,1,5,.200,2,3,.667,0,3,3,5,0,0,1,0,9,7.6
252910,Tyson Cunningham\tyson-cunningham-1,G,2013-01-23,Mississippi State,@,Arkansas,L,0,19,3,5,.600,0,1,.000,3,4,.750,0,0,,0,3,3,2,0,0,2,2,9,6.2
