Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
303601,Noruwa Agho\noruwa-agho-1,G,2011-01-02,Columbia,,Elon,L,1,37,3,11,.273,3,8,.375,0,3,.000,2,3,.667,1,5,6,7,0,1,0,3,8,7.7
303602,Courtney Jackson\courtney-jackson-1,F,2011-01-02,Arkansas-Little Rock,@,Denver,L,1,25,4,6,.667,4,6,.667,0,0,,0,0,,1,5,6,0,0,1,2,3,8,5.1
303603,Ryan Kelly\ryan-kelly-3,F,2011-01-02,Duke,,Miami (FL),W,1,25,4,5,.800,4,4,1.000,0,1,.000,0,0,,2,4,6,1,0,3,1,3,8,9.3
303604,Chris McEachin\chris-mceachin-1,G,2011-01-02,Norfolk State,@,Duquesne,L,0,20,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,3,0,3,0,1,1,0,4,8,5.1
303605,Luke Davis\luke-davis-1,G,2011-01-02,Gardner-Webb,,Virginia Military Institute,L,1,38,3,9,.333,2,4,.500,1,5,.200,1,2,.500,0,0,0,4,2,0,0,1,8,6.9
303606,Michael Sparks\michael-sparks-1,G,2011-01-02,Virginia Military Institute,@,Gardner-Webb,W,0,13,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,2,2,0,0,0,1,2,8,5.2
303607,Jabs Newby\jabs-newby-1,G,2011-01-02,Eastern Kentucky,@,Georgia Southern,W,0,29,3,7,.429,3,5,.600,0,2,.000,2,4,.500,0,1,1,10,3,0,4,4,8,8.2
303608,Maurice Miller\maurice-miller-1,G,2011-01-02,Georgia Tech,,Charlotte,L,1,24,3,5,.600,2,4,.500,1,1,1.000,1,1,1.000,0,1,1,3,3,0,3,5,8,6.1
303609,Broderick Gilchrest\broderick-gilchrest-1,G,2011-01-02,Idaho State,,Portland State,L,1,35,2,8,.250,1,3,.333,1,5,.200,3,4,.750,0,4,4,2,0,0,4,2,8,0.6
303610,Phyllip Taylor\phyllip-taylor-1,G,2011-01-02,Idaho State,,Portland State,L,1,17,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,1,1,2,0,1,1,1,0,8,7.7
