Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
146901,Kevin Blake\kevin-blake-1,G,2013-12-19,Elon,,Central Pennsylvania College,W,0,15,4,6,.667,4,5,.800,0,1,.000,5,7,.714,0,1,1,3,1,0,0,2,13,12.2
146902,Neil Watson\neil-watson-1,G,2013-12-18,Southern Mississippi,@,Western Kentucky,L,1,40,2,8,.250,0,3,.000,2,5,.400,7,8,.875,2,1,3,4,0,0,2,3,13,9.1
146903,Shavon Coleman\shavon-coleman-1,F,2013-12-18,Louisiana State,@,Texas Tech,W,0,28,4,6,.667,1,2,.500,3,4,.750,2,3,.667,1,1,2,2,1,1,4,3,13,8.9
146904,Phillip Jones\phillip-jones-2,F,2013-12-18,Texas-San Antonio,,Cal State Bakersfield,L,1,19,4,6,.667,4,6,.667,0,0,,5,6,.833,2,2,4,1,0,0,1,3,13,10.5
146905,Daniel Dingle\daniel-dingle-1,G,2013-12-18,Temple,,Texas Southern,L,0,28,5,7,.714,4,4,1.000,1,3,.333,2,3,.667,1,0,1,5,0,1,1,3,13,12.4
146906,Iggy Nujic\igor-nujic-1,F,2013-12-18,UC-Davis,@,San Jose State,L,1,30,4,10,.400,1,6,.167,3,4,.750,2,4,.500,1,2,3,1,0,0,2,5,13,4.8
146907,Chris Cunningham\chris-cunningham-2,F,2013-12-18,San Jose State,,UC-Davis,W,1,25,5,8,.625,5,8,.625,0,0,,3,3,1.000,5,3,8,0,0,2,4,5,13,9.2
146908,Josh Davis\josh-davis-6,F,2013-12-18,San Diego State,,Southern Utah,W,1,34,6,12,.500,6,12,.500,0,0,,1,3,.333,5,9,14,3,0,1,1,2,13,13.4
146909,Devon Collier\devon-collier-1,F,2013-12-18,Oregon State,,Towson,W,1,25,5,13,.385,5,13,.385,0,0,,3,8,.375,1,6,7,5,0,1,2,2,13,7.8
146910,Aaron Bacote\aaron-bacote-1,G,2013-12-18,Old Dominion,,College of Charleston,L,1,31,4,10,.400,3,6,.500,1,4,.250,4,4,1.000,0,3,3,2,1,0,3,1,13,7.5
146911,Derrick Gordon\derrick-gordon-1,G,2013-12-18,Massachusetts,@,Ohio,W,1,23,5,8,.625,5,8,.625,0,0,,3,5,.600,2,0,2,3,2,1,1,0,13,13.8
146912,Jack Flournoy\jack-flournoy-1,F,2013-12-18,Northern Kentucky,,Hampton,W,0,23,5,10,.500,2,3,.667,3,7,.429,0,0,,0,2,2,0,0,0,0,0,13,8.6
146913,Frank Okeke\frank-okeke-1,F,2013-12-18,New Hampshire,,Dartmouth,L,0,27,3,8,.375,0,1,.000,3,7,.429,4,4,1.000,1,2,3,1,0,0,1,1,13,9.2
146914,Roscoe Smith\roscoe-smith-1,F,2013-12-18,Nevada-Las Vegas,,Radford,W,1,28,6,10,.600,6,10,.600,0,0,,1,1,1.000,8,4,12,0,0,2,1,4,13,14.0
146915,Anthony Hubbard\anthony-hubbard-1,G,2013-12-18,Morgan State,,High Point,W,1,28,4,10,.400,4,8,.500,0,2,.000,5,10,.500,2,6,8,3,1,0,0,4,13,10.3
146916,Nelson Kirksey\nelson-kirksey-1,G,2013-12-18,Missouri-Kansas City,,Miami (OH),W,0,25,6,9,.667,6,7,.857,0,2,.000,1,1,1.000,1,4,5,5,2,0,3,3,13,12.3
146917,LaDarius White\ladarius-white-1,G,2013-12-18,Mississippi,,Louisiana-Monroe,W,1,30,4,8,.500,4,6,.667,0,2,.000,5,7,.714,0,7,7,7,3,0,1,2,13,16.4
146918,Darrell Bowie\darrell-bowie-1,G,2013-12-18,Northern Illinois,@,Loyola (IL),W,1,30,4,8,.500,4,8,.500,0,0,,5,7,.714,4,5,9,0,0,1,2,1,13,10.8
146919,Dantrell Thomas\dantrell-thomas-1,G,2013-12-18,Nicholls State,@,IUPUI,W,1,27,4,12,.333,3,10,.300,1,2,.500,4,4,1.000,2,5,7,1,1,0,1,3,13,8.6
146920,Ian Chiles\ian-chiles-2,G,2013-12-18,IUPUI,,Nicholls State,L,1,37,5,12,.417,5,8,.625,0,4,.000,3,3,1.000,0,4,4,0,1,2,1,1,13,8.8
146921,Josh Huestis\josh-huestis-1,F,2013-12-18,Stanford,@,Connecticut,W,1,38,6,8,.750,6,8,.750,0,0,,1,3,.333,1,9,10,0,0,1,0,3,13,11.9
146922,Sebastian Douglas\sebastian-douglas-1,G,2013-12-18,Cleveland State,,Notre Dame (OH),W,1,36,5,7,.714,5,7,.714,0,0,,3,3,1.000,0,3,3,3,0,0,2,2,13,10.3
146923,Brian White\brian-white-1,F,2013-12-18,Citadel,,Brevard,W,1,35,4,6,.667,4,6,.667,0,0,,5,6,.833,1,10,11,1,1,1,2,4,13,12.5
146924,Juwan Howard\juwan-howard--1,F,2013-12-18,Detroit Mercy,@,Akron,L,1,34,6,17,.353,5,14,.357,1,3,.333,0,0,,2,3,5,3,0,0,0,1,13,7.5
146925,Richaud Gittens\richaud-gittens-1,G,2013-12-17,Weber State,,St. Katherine,W,0,25,6,12,.500,5,10,.500,1,2,.500,0,1,.000,3,5,8,4,1,0,2,0,13,12.0
146926,D'Andre Johnson\dandre-johnson-1,G,2013-12-17,Florida Atlantic,@,Stetson,L,0,31,4,8,.500,3,5,.600,1,3,.333,4,5,.800,0,0,0,1,1,0,1,3,13,8.1
146927,Darryl Palmer\darryl-palmer-1,F,2013-12-17,South Carolina State,,Coastal Carolina,W,1,31,4,11,.364,3,9,.333,1,2,.500,4,4,1.000,2,7,9,3,1,3,2,3,13,12.4
146928,Barrington Stevens\barrington-stevens-1,G,2013-12-17,South Alabama,,Dillard,W,1,29,3,5,.600,2,3,.667,1,2,.500,6,8,.750,1,0,1,1,1,1,0,1,13,12.6
146929,LaDontae Henton\ladontae-henton-1,F,2013-12-17,Providence,,Yale,W,1,37,4,7,.571,3,5,.600,1,2,.500,4,4,1.000,5,1,6,0,1,0,0,2,13,13.7
146930,Luke Nelson\luke-nelson-1,G,2013-12-17,UC-Irvine,@,Oregon,L,1,31,5,11,.455,2,3,.667,3,8,.375,0,0,,2,3,5,6,2,0,4,3,13,10.6
146931,Colin Voss\colin-voss-1,F,2013-12-17,North Texas,,Central Arkansas,W,1,26,3,3,1.000,3,3,1.000,0,0,,7,10,.700,3,8,11,1,0,0,1,1,13,14.7
146932,Jamil Wilson\jamil-wilson-1,F,2013-12-17,Marquette,,Ball State,W,1,21,5,8,.625,4,6,.667,1,2,.500,2,3,.667,2,0,2,3,0,1,2,3,13,10.0
146933,Michale Kyser\michale-kyser-1,F,2013-12-17,Louisiana Tech,,McNeese State,W,1,34,6,12,.500,6,12,.500,0,0,,1,2,.500,5,12,17,1,0,7,1,1,13,17.9
146934,Marc Brown\marc-brown-1,G,2013-12-17,Illinois-Chicago,,Purdue Calumet,W,1,29,4,8,.500,2,5,.400,2,3,.667,3,4,.750,0,3,3,3,1,0,2,2,13,9.8
146935,Pierria Henry\pierria-henry-1,G,2013-12-17,Charlotte,@,Florida State,L,1,24,4,11,.364,2,8,.250,2,3,.667,3,4,.750,1,2,3,4,2,0,2,5,13,8.6
