Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
498201,Vance Hall\vance-hall-1,G,2011-02-03,Wright State,,Loyola (IL),W,0,16,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,0.5
498202,Garrett Leffelman\garrett-leffelman-1,G,2011-02-04,Brown,,Columbia,W,1,28,1,6,.167,0,4,.000,1,2,.500,0,0,,2,2,4,2,2,0,0,0,3,4.6
498203,Matt Sullivan\matt-sullivan-1,G,2011-02-04,Brown,,Columbia,W,1,25,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,3,4,3,0,0,1,2,3,1.4
498204,Chase Fieler\chase-fieler-1,F,2011-02-04,Florida Gulf Coast,,East Tennessee State,L,1,37,1,4,.250,1,2,.500,0,2,.000,1,2,.500,5,6,11,1,2,0,3,1,3,4.8
498205,Eddie Murray\eddie-murray-1,F,2011-02-04,Florida Gulf Coast,,East Tennessee State,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
498206,Darius Conley\darius-conley-1,F,2011-02-04,Saint Peter's,@,Niagara,W,1,21,1,4,.250,1,4,.250,0,0,,1,1,1.000,1,4,5,1,0,0,2,3,3,0.0
498207,Shane Walker\shane-walker-1,F,2011-02-04,Loyola (MD),@,Rider,L,1,26,1,5,.200,1,4,.250,0,1,.000,1,2,.500,1,9,10,1,0,1,3,5,3,-0.7
498208,Aaron Graham\aaron-graham-1,G,2011-02-04,Stetson,,South Carolina Upstate,L,0,6,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,0,2,0,3,-1.4
498209,Al Rapier\al-rapier-1,F,2011-02-04,Stony Brook,,Boston University,L,0,15,1,4,.250,1,4,.250,0,0,,1,3,.333,2,2,4,2,0,0,1,3,3,1.0
498210,Matt Griffin\matt-griffin-1,G,2011-02-04,Boston University,@,Stony Brook,W,0,28,1,5,.200,0,1,.000,1,4,.250,0,0,,0,3,3,1,1,0,2,1,3,0.1
498211,Josh Figini\josh-figini-1,F,2011-02-04,Cornell,@,Yale,L,1,13,1,6,.167,0,3,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,-0.5
498212,Michael Grace\michael-grace-1,G,2011-02-04,Yale,,Cornell,W,0,12,1,4,.250,1,3,.333,0,1,.000,1,1,1.000,1,0,1,2,0,0,1,1,3,1.3
498213,D'Angelo Jackson\dangelo-jackson-1,G,2011-02-05,Mississippi Valley State,@,Alabama A&M,W,1,29,1,8,.125,0,5,.000,1,3,.333,0,0,,0,3,3,1,0,0,5,3,3,-6.8
498214,Gavin Montgomery\gavin-montgomery-1,G,2011-02-05,Arkansas-Pine Bluff,@,Alabama State,L,1,25,0,2,.000,0,2,.000,0,0,,3,4,.750,3,1,4,1,0,1,1,1,3,3.6
498215,Ivory White\ivory-white-1,G,2011-02-05,Alabama State,,Arkansas-Pine Bluff,W,0,28,1,6,.167,0,1,.000,1,5,.200,0,2,.000,2,4,6,1,2,0,0,2,3,2.9
498216,Lavoris Weathers\lavoris-weathers-1,F,2011-02-05,Arkansas-Pine Bluff,@,Alabama State,L,0,17,1,2,.500,1,2,.500,0,0,,1,6,.167,1,3,4,0,0,0,3,0,3,-1.4
498217,Travis Hallam\travis-hallam-1,G,2011-02-05,Denver,@,Arkansas State,L,1,31,1,9,.111,1,7,.143,0,2,.000,1,1,1.000,2,6,8,0,0,0,4,3,3,-4.9
