Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
438701,Abdul Dial\abdul-dial-1,G,2015-11-23,St. John's (NY),,Vanderbilt,L,0,2,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,4,3.3
438702,Alex Olesinski\alex-olesinski-1,F,2015-11-23,UCLA,,Nevada-Las Vegas,W,0,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,0,0,3,4,4.7
438703,Jake Kocher\jake-kocher-1,G,2015-11-23,Texas A&M-Corpus Christi,,St. Edward's,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.2
438704,Ehab Amin\ehab-amin-1,G,2015-11-23,Texas A&M-Corpus Christi,,St. Edward's,W,0,7,2,4,.500,2,3,.667,0,1,.000,0,0,,1,3,4,1,2,0,2,1,4,3.9
438705,Tacko Fall\tacko-fall-1,C,2015-11-14,Central Florida,@,Davidson,L,1,14,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,3,3,0,0,2,2,1,4,2.9
438706,A.J. Avery\aj-avery-1,F,2015-11-14,Western Michigan,@,DePaul,L,1,18,1,5,.200,1,2,.500,0,3,.000,2,4,.500,1,1,2,0,0,0,1,4,4,-1.5
438707,Drake LaMont\drake-lamont-1,C,2015-11-14,Western Michigan,@,DePaul,L,0,30,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,6,8,1,0,0,0,5,4,4.9
438708,Antonio Vrankovic\antonio-vrankovic-1,C,2015-11-14,Duke,,Bryant,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,0,4,5.7
438709,Derryck Thornton\derryck-thornton-1,G,2015-11-14,Duke,,Bryant,W,0,27,2,9,.222,2,7,.286,0,2,.000,0,0,,1,4,5,4,1,0,1,2,4,2.4
438710,Isaac Banks\isaac-banks-1,F,2015-11-14,East Tennessee State,,Averett,W,1,18,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,0,3,4,1.7
438711,Nigel Holley\nigel-holley-1,F,2015-11-14,East Tennessee State,,Averett,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3
438712,Brandon Holcomb\brandon-holcomb-1,C,2015-11-14,Radford,@,Georgetown,W,1,28,2,5,.400,2,5,.400,0,0,,0,1,.000,3,2,5,0,0,0,2,4,4,0.0
438713,Ed Polite Jr.\ed-politejr-1,F,2015-11-14,Radford,@,Georgetown,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,4,4.1
438714,Marcus Derrickson\marcus-derrickson-1,F,2015-11-14,Georgetown,,Radford,L,1,23,0,4,.000,0,1,.000,0,3,.000,4,4,1.000,0,3,3,3,0,0,0,3,4,3.0
438715,Terrence Smith\terrence-smith-1,F,2015-11-14,NJIT,@,Kentucky,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,4,5,1,0,0,1,3,4,2.4
438716,Dusan Majstorovic\dusan-majstorovic-1,G,2015-11-14,La Salle,,Towson,W,0,30,1,7,.143,1,1,1.000,0,6,.000,2,2,1.000,0,3,3,3,1,2,2,3,4,1.7
438717,Rohan Brown\rohan-brown-1,G,2015-11-14,La Salle,,Towson,W,1,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,1,5,4,2.0
438718,George Brammeier\george-brammeier-1,C,2015-11-14,Lipscomb,,Milwaukee,L,0,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,3,4,3.8
438719,Mason Riggins\mason-riggins-1,F,2015-11-14,Long Beach State,,Brigham Young-Hawaii,W,0,23,2,2,1.000,2,2,1.000,0,0,,0,0,,2,5,7,1,0,2,1,1,4,7.0
438720,Julius Rajala\julius-rajala-1,F,2015-11-14,Loyola (IL),,Eureka,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,5,2,4,-1.4
438721,Solomon Mangham\solomon-mangham-1,F,2015-11-14,Howard,@,Massachusetts,L,0,21,2,5,.400,2,4,.500,0,1,.000,0,0,,2,3,5,1,0,0,0,5,4,2.3
438722,Tyler Stone\tyler-stone-2,F,2015-11-14,Howard,@,Massachusetts,L,1,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,5,5,4,-3.0
438723,Nick Marshall\nick-marshall-1,F,2015-11-14,Memphis,,Southern Mississippi,W,0,11,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,2,0,1,2,4,2.9
438724,Ricky Tarrant\ricky-tarrant-1,G,2015-11-14,Memphis,,Southern Mississippi,W,1,26,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,1,2,3,4,3,0,1,1,4,5.9
438725,Tim Rowe\tim-rowe-1,F,2015-11-14,Southern Mississippi,@,Memphis,L,1,16,2,4,.500,2,4,.500,0,0,,0,0,,2,4,6,0,1,1,2,3,4,3.1
438726,Dwain Whitfield\dwain-whitfield-1,G,2015-11-14,Mississippi Valley State,@,Nebraska,L,1,13,2,3,.667,2,3,.667,0,0,,0,0,,3,2,5,0,0,0,2,0,4,3.4
438727,Jake Hammond\jake-hammond-1,F,2015-11-14,Nebraska,,Mississippi Valley State,W,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,1,1,1,0,1,4,6.3
438728,Tanner Borchardt\tanner-borchardt-1,F,2015-11-14,Nebraska,,Mississippi Valley State,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,4,3.6
438729,Bennett Koch\bennett-koch-1,F,2015-11-14,Northern Iowa,,Colorado State,L,1,15,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,5,4,1.3
438730,Wyatt Lohaus\wyatt-lohaus-1,G,2015-11-14,Northern Iowa,,Colorado State,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,4,0,0,2,0,4,3.1
438731,Rayjon Tucker\rayjon-tucker-1,G,2015-11-14,Florida Gulf Coast,@,Ohio,L,0,9,2,5,.400,2,3,.667,0,2,.000,0,0,,0,0,0,0,2,0,0,0,4,3.3
438732,Zach Johnson\zach-johnson-2,G,2015-11-14,Florida Gulf Coast,@,Ohio,L,1,14,1,2,.500,1,2,.500,0,0,,2,3,.667,0,2,2,1,2,0,2,5,4,1.9
438733,Devin Foster\devin-foster-1,G,2015-11-14,Penn State,,Virginia Military Institute,W,0,21,1,2,.500,1,2,.500,0,0,,2,4,.500,0,3,3,0,0,0,0,1,4,2.7
438734,Donovon Jack\donovon-jack-1,F,2015-11-14,Penn State,,Virginia Military Institute,W,0,18,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,4,1.5
438735,Isaiah Washington\isaiah-washington-1,G,2015-11-14,Penn State,,Virginia Military Institute,W,0,9,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,1,2,0,0,0,1,1,4,1.6
438736,Julian Moore\julian-moore-1,F,2015-11-14,Penn State,,Virginia Military Institute,W,0,14,2,3,.667,2,3,.667,0,0,,0,1,.000,3,3,6,1,0,0,1,2,4,4.2
438737,Frank Rogers\frank-rogers-1,F,2015-11-14,San Jose State,,Idaho,L,1,23,2,5,.400,2,4,.500,0,1,.000,0,0,,0,4,4,0,0,1,2,3,4,0.0
438738,KJ Feagin\kj-feagin-1,G,2015-11-14,Santa Clara,,Denver,L,1,27,2,7,.286,2,4,.500,0,3,.000,0,0,,0,0,0,3,0,0,1,1,4,0.6
438739,Jordan Butler\jordan-butler-1,F,2015-11-14,Norfolk State,@,South Carolina,L,1,24,2,4,.500,2,4,.500,0,0,,0,1,.000,2,3,5,2,1,1,1,4,4,4.4
438740,Michael Carrera\michael-carrera-1,F,2015-11-14,South Carolina,,Norfolk State,W,1,26,1,8,.125,0,4,.000,1,4,.250,1,2,.500,1,5,6,1,1,1,2,1,4,0.6
438741,Aurimas Majauskas\aurimas-majauskas-1,F,2015-11-14,Sam Houston State,@,Southern Methodist,L,1,21,1,8,.125,1,7,.143,0,1,.000,2,2,1.000,3,1,4,1,0,0,0,3,4,0.7
438742,Jalin Barnes\jalin-barnes-1,G,2015-11-14,Sam Houston State,@,Southern Methodist,L,1,26,2,9,.222,2,6,.333,0,3,.000,0,0,,0,1,1,1,2,2,4,4,4,-2.7
438743,Courtney Alexander II\courtney-alexanderii-1,F,2015-11-14,Tennessee Tech,,Piedmont,W,0,15,2,4,.500,2,4,.500,0,0,,0,2,.000,2,2,4,0,0,1,2,4,4,0.3
438744,Tre Hansbrough\tre-hansbrough-1,G,2015-11-14,Tennessee Tech,,Piedmont,W,0,14,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,2,3,2,1,0,0,4,4,4.0
438745,Brodricks Jones\brodricks-jones-1,F,2015-11-14,Texas-El Paso,,Loyola (LA),W,0,18,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,4,5,1,2,1,1,3,4,6.8
438746,Ivan Venegas\ivan-vinegas-1,F,2015-11-14,Texas-El Paso,,Loyola (LA),W,0,4,1,3,.333,1,3,.333,0,0,,2,4,.500,2,2,4,0,0,0,0,2,4,2.7
438747,Tanner Schmit\tanner-schmit-1,F,2015-11-14,Central Arkansas,@,Tulsa,L,0,7,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,4,1.5
