Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
33801,Till Gloger\till-gloger-1,F,2014-12-02,Maine,,Wagner,W,1,36,9,13,.692,9,13,.692,0,0,,3,4,.750,1,2,3,2,1,1,1,1,21,18.1
33802,Chris Hansen\chris-hansen-1,G,2014-12-02,Idaho State,,Montana Western,W,1,23,6,13,.462,2,3,.667,4,10,.400,5,5,1.000,0,1,1,3,5,0,2,0,21,19.7
33803,Taylor Johns\taylor-johns-1,F,2014-12-02,UC-Riverside,@,Cal State Bakersfield,W,1,39,9,13,.692,9,13,.692,0,0,,3,4,.750,1,6,7,1,2,3,3,1,21,19.0
33804,Jalen Riley\jalen-riley-1,G,2014-12-01,East Tennessee State,@,Morehead State,W,0,33,5,16,.313,3,11,.273,2,5,.400,9,12,.750,0,0,0,4,0,0,5,4,21,6.8
33805,Shavon Shields\shavon-shields-1,G,2014-12-01,Nebraska,@,Florida State,W,1,33,8,13,.615,7,10,.700,1,3,.333,4,4,1.000,1,7,8,2,0,0,2,3,21,16.1
33806,Blake Bozeman\blake-bozeman-1,G,2014-11-30,Morgan State,@,Virginia Tech,L,1,39,8,16,.500,4,6,.667,4,10,.400,1,2,.500,0,4,4,2,1,0,3,2,21,12.4
33807,Devaugntah Williams\devaugntah-williams-1,G,2014-11-30,Texas Tech,,Air Force,W,0,30,8,12,.667,5,5,1.000,3,7,.429,2,2,1.000,1,3,4,2,2,0,2,1,21,18.4
33808,James McGee\james-mcgee-1,G,2014-11-30,Southern Utah,@,Texas-San Antonio,W,0,21,7,8,.875,0,0,,7,8,.875,0,0,,0,0,0,2,0,1,1,4,21,17.7
33809,Tyrone Wallace\tyrone-wallace-1,G,2014-11-30,University of California,@,Fresno State,W,1,26,8,14,.571,5,10,.500,3,4,.750,2,6,.333,2,8,10,2,2,0,3,3,21,15.8
33810,Jahlil Okafor\jahlil-okafor-1,C,2014-11-30,Duke,,Army,W,1,25,8,14,.571,8,14,.571,0,0,,5,9,.556,6,2,8,0,1,1,1,0,21,18.3
33811,Brandon Bos\brandon-bos-1,G,2014-11-30,South Dakota,@,Cal State Bakersfield,W,1,31,6,13,.462,5,7,.714,1,6,.167,8,10,.800,1,4,5,2,1,0,2,0,21,15.8
33812,Jahad Thomas\jahad-thomas-1,G,2014-11-30,Massachusetts-Lowell,@,Boston University,W,1,35,7,11,.636,6,9,.667,1,2,.500,6,6,1.000,0,5,5,0,0,0,2,3,21,14.4
33813,Daniel Mullings\daniel-mullings-1,G,2014-11-29,New Mexico State,@,Wyoming,L,1,32,7,13,.538,6,10,.600,1,3,.333,6,7,.857,3,3,6,1,1,0,0,4,21,17.4
33814,Fred VanVleet\fred-van-vleet-1,G,2014-11-29,Wichita State,,Tulsa,W,1,32,6,11,.545,4,6,.667,2,5,.400,7,10,.700,0,4,4,9,1,0,0,2,21,22.2
33815,Jonathan Holton\jonathan-holton-1,F,2014-11-29,West Virginia,,College of Charleston,W,1,29,9,13,.692,9,11,.818,0,2,.000,3,4,.750,6,4,10,4,3,1,3,4,21,22.4
33816,R.J. Price\rj-price-1,G,2014-11-29,Radford,,Texas A&M-Corpus Christi,W,1,31,7,12,.583,3,5,.600,4,7,.571,3,6,.500,0,2,2,2,1,0,3,1,21,13.8
33817,Hassan Martin\hassan-martin-1,F,2014-11-14,Rhode Island,,Pace,W,1,17,8,11,.727,8,10,.800,0,1,.000,5,7,.714,5,3,8,0,1,1,2,4,21,18.2
33818,Javonte Green\javonte-green-1,F,2014-11-14,Radford,@,Richmond,L,1,30,7,17,.412,7,15,.467,0,2,.000,7,9,.778,5,7,12,1,0,2,2,2,21,16.0
33819,Dan Trist\dan-trist-1,F,2014-11-14,Lafayette,@,Robert Morris,W,1,24,9,13,.692,9,13,.692,0,0,,3,4,.750,4,3,7,2,0,0,3,3,21,16.0
33820,Earl Brown\earl-brown-3,F,2014-12-30,Saint Francis (PA),@,NJIT,L,1,38,8,11,.727,7,9,.778,1,2,.500,4,6,.667,3,4,7,2,3,1,4,3,21,18.9
33821,Pascal Siakam\pascal-siakam-1,F,2014-12-30,New Mexico State,,Texas Southern,W,1,30,9,14,.643,9,14,.643,0,0,,3,8,.375,2,6,8,1,1,1,2,3,21,15.2
33822,Phil Forte\phil-forte-1,G,2014-12-30,Oklahoma State,,Missouri,W,1,40,6,11,.545,3,6,.500,3,5,.600,6,8,.750,0,1,1,3,3,0,2,3,21,17.1
33823,Le'Bryan Nash\lebryan-nash-1,G,2014-12-30,Oklahoma State,,Missouri,W,1,36,4,7,.571,4,7,.571,0,0,,13,18,.722,1,4,5,1,0,1,5,3,21,12.8
33824,Marcquise Reed\marcquise-reed-1,G,2014-12-30,Robert Morris,@,Clemson,L,0,26,9,14,.643,7,9,.778,2,5,.400,1,2,.500,0,4,4,0,3,0,1,5,21,15.6
33825,Brad Waldow\brad-waldow-1,F,2014-12-29,Saint Mary's (CA),,San Francisco,W,1,39,10,15,.667,10,15,.667,0,0,,1,4,.250,3,7,10,2,1,1,1,1,21,19.2
33826,Kyle Collinsworth\kyle-collinsworth-1,G,2014-12-29,Brigham Young,,Portland,W,1,32,6,8,.750,6,8,.750,0,0,,9,13,.692,4,4,8,4,2,2,2,2,21,23.6
33827,D'Angelo Harrison\dangelo-harrison-1,G,2014-12-28,St. John's (NY),,Tulane,W,1,27,7,13,.538,6,9,.667,1,4,.250,6,6,1.000,0,2,2,3,1,0,0,3,21,17.2
33828,Chris Perry\chris-perry-1,F,2014-12-28,South Florida,,Bowling Green State,L,1,31,9,10,.900,9,10,.900,0,0,,3,5,.600,1,10,11,1,2,2,1,4,21,22.0
33829,Kendall Anthony\kendall-anthony-1,G,2014-12-28,Richmond,,Wake Forest,L,1,35,9,18,.500,9,13,.692,0,5,.000,3,3,1.000,0,3,3,1,2,0,1,1,21,14.2
33830,Cedric Blossom\cedric-blossom-1,F,2014-12-28,Morgan State,@,Marquette,L,1,28,8,15,.533,8,15,.533,0,0,,5,6,.833,2,2,4,1,0,0,1,3,21,13.8
33831,Tyler Hubbard\tyler-hubbard-1,G,2014-12-28,Loyola (MD),,Fairfield,W,1,39,6,12,.500,2,4,.500,4,8,.500,5,9,.556,1,2,3,2,1,0,0,4,21,15.5
33832,Devon Walker\devon-walker-2,G,2014-12-28,Maryland-Eastern Shore,@,Duquesne,W,1,36,7,11,.636,1,2,.500,6,9,.667,1,1,1.000,0,4,4,0,0,0,1,2,21,15.5
33833,Jake Wiegand\jake-wiegand-1,F,2014-12-28,Illinois-Chicago,@,Bradley,L,1,36,5,11,.455,5,10,.500,0,1,.000,11,15,.733,3,4,7,0,1,0,2,4,21,14.4
33834,Zeek Woodley\zikiteran-woodley-1,G,2014-12-28,Northwestern State,@,Arkansas,L,1,34,10,19,.526,10,18,.556,0,1,.000,1,1,1.000,2,2,4,2,1,1,2,4,21,13.2
33835,Amir Williams\amir-williams-1,C,2014-12-27,Ohio State,,Wright State,W,1,24,8,11,.727,8,11,.727,0,0,,5,6,.833,1,6,7,1,0,4,0,1,21,21.7
33836,Freddie Jackson\freddie-jackson-1,G,2014-12-27,North Carolina-Wilmington,@,Minnesota,L,1,37,8,18,.444,4,9,.444,4,9,.444,1,1,1.000,3,3,6,5,2,1,3,2,21,17.0
