Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
376401,Corban Wroe\corban-wroe-1,G,2014-02-12,Hartford,@,Maine,W,1,32,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,0,0,6,2,0,1,2,6,7.7
376402,Karl Ziegler\karl-ziegler-1,F,2014-02-12,Longwood,,Winthrop,L,1,30,2,6,.333,2,6,.333,0,0,,2,2,1.000,2,6,8,1,0,1,2,2,6,4.4
376403,Zach Rufer\zach-rufer-1,G,2014-02-12,Lafayette,,Loyola (MD),W,0,16,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,6,5.6
376404,Trevis Wyche\trevis-wyche-1,G,2014-02-12,Saint Peter's,@,Iona,L,1,25,3,5,.600,3,4,.750,0,1,.000,0,1,.000,0,2,2,1,1,0,2,1,6,3.2
376405,Ross Travis\ross-travis-1,F,2014-02-12,Penn State,@,Indiana,W,0,22,2,3,.667,2,3,.667,0,0,,2,3,.667,0,1,1,1,0,0,0,3,6,4.1
376406,John Johnson\john-johnson-3,G,2014-02-12,Penn State,@,Indiana,W,0,19,2,6,.333,0,3,.000,2,3,.667,0,0,,0,3,3,3,1,0,2,3,6,3.4
376407,Jordan Gathers\jordan-gathers-1,G,2014-02-12,St. Bonaventure,@,Fordham,W,0,17,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,5,6,0.3
376408,Youssou Ndoye\youssou-ndoye-1,C,2014-02-12,St. Bonaventure,@,Fordham,W,1,26,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,0,2,0,2,1,6,5.6
376409,Anthony Thompson\anthony-thompson-2,G,2014-02-12,Holy Cross,,Army,W,1,26,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,4,0,0,2,3,6,4.6
376410,Paris Lee\paris-lee-1,G,2014-02-12,Illinois State,@,Evansville,L,1,30,1,8,.125,0,3,.000,1,5,.200,3,4,.750,0,1,1,2,2,0,2,4,6,0.5
376411,Kaza Keane\kaza-keane-1,G,2014-02-12,Illinois State,@,Evansville,L,0,19,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,2,3,5,4,1,0,4,5,6,2.7
376412,Duane Gibson\duane-gibson-1,G,2014-02-12,Evansville,,Illinois State,W,1,30,2,3,.667,2,3,.667,0,0,,2,6,.333,0,5,5,2,0,1,4,5,6,0.7
376413,Tommy Hamilton\tommy-hamilton-1,C,2014-02-12,DePaul,,Villanova,L,1,28,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,3,3,1,2,0,3,1,6,3.5
376414,Dimitrije Cabarkapa\dimitrije-cabarkapa-1,F,2014-02-12,James Madison,@,Delaware,L,0,7,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,2,1,3,0,0,0,1,0,6,5.0
376415,Vee Sanford\vee-sanford-1,G,2014-02-12,Dayton,,Rhode Island,W,0,18,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,6,1.4
376416,Victor Rudd\victor-rudd-1,F,2014-02-12,South Florida,@,Connecticut,L,1,23,1,9,.111,1,7,.143,0,2,.000,4,7,.571,0,2,2,0,0,0,3,2,6,-4.3
376417,Chris Perry\chris-perry-1,F,2014-02-12,South Florida,@,Connecticut,L,0,23,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,5,7,1,1,1,1,4,6,6.0
376418,Darius Leonard\darius-leonard-1,F,2014-02-12,Campbell,,Presbyterian,W,1,29,3,10,.300,3,6,.500,0,4,.000,0,1,.000,1,2,3,1,0,0,0,2,6,1.0
376419,Zach Fong\zach-fong-1,G,2014-02-12,Navy,@,Bucknell,L,0,17,2,3,.667,0,0,,2,3,.667,0,0,,0,2,2,0,0,0,1,1,6,3.9
376420,John Azzinaro\john-azzinaro-1,G,2014-02-12,Bucknell,,Navy,W,0,13,2,5,.400,0,3,.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,3.2
376421,Ben Oberfeld\ben-oberfeld-1,C,2014-02-12,Bucknell,,Navy,W,0,12,3,7,.429,3,7,.429,0,0,,0,0,,2,0,2,0,0,1,0,0,6,4.4
376422,Nick Duncan\nick-duncan-1,F,2014-02-12,Boise State,,New Mexico,W,1,18,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,0,1,0,0,3,6,3.8
376423,Matthew Atewe\matthew-atewe-1,C,2014-02-12,Auburn,,Kentucky,L,0,29,2,4,.500,2,4,.500,0,0,,2,5,.400,9,4,13,0,1,4,2,5,6,10.1
376424,Allen Payne\allen-payne-1,F,2014-02-12,Auburn,,Kentucky,L,1,23,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,6,3.1
376425,Alex Poythress\alex-poythress-1,F,2014-02-12,Kentucky,@,Auburn,W,0,19,1,4,.250,1,4,.250,0,0,,4,8,.500,2,5,7,0,1,0,0,3,6,4.7
376426,Tim Kempton\tim-kempton-2,C,2014-02-12,Lehigh,@,American,L,1,23,2,7,.286,2,7,.286,0,0,,2,2,1.000,1,4,5,0,1,0,4,4,6,-0.8
376427,Mackey McKnight\mackey-mcknight-1,G,2014-02-12,Lehigh,@,American,L,1,34,1,5,.200,1,3,.333,0,2,.000,4,6,.667,0,1,1,6,1,0,6,3,6,0.4
376428,Will Yeguete\will-yeguete-1,F,2014-02-11,Florida,@,Tennessee,W,1,25,2,3,.667,1,2,.500,1,1,1.000,1,1,1.000,2,3,5,0,0,0,2,0,6,5.0
376429,Patric Young\patric-young-1,C,2014-02-11,Florida,@,Tennessee,W,1,23,3,7,.429,3,7,.429,0,0,,0,0,,5,1,6,0,0,0,0,5,6,4.1
376430,DeVon Walker\devon-walker-1,G,2014-02-11,Florida,@,Tennessee,W,0,8,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,6,6.0
376431,Antonio Barton\antonio-barton-1,G,2014-02-11,Tennessee,,Florida,L,0,23,3,6,.500,3,4,.750,0,2,.000,0,0,,0,1,1,3,1,1,0,4,6,5.5
376432,Juan Anderson\juan-anderson-1,F,2014-02-11,Marquette,@,Seton Hall,W,1,21,3,5,.600,3,4,.750,0,1,.000,0,0,,1,0,1,0,1,0,1,0,6,4.4
