Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
471601,Otto Porter\otto-porter-1,F,2012-01-17,Georgetown,@,DePaul,W,1,35,1,5,.200,1,5,.200,0,0,,2,2,1.000,1,14,15,1,2,2,5,2,4,4.1
471602,Berend Weijs\berend-weijs-1,C,2012-01-17,Maryland,@,Florida State,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,1,2,4,0.8
471603,Pe'Shon Howard\peshon-howard-1,G,2012-01-17,Maryland,@,Florida State,L,1,27,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,3,3,4,0,0,3,4,4,0.7
471604,Genesis Maciel\genesis-maciel-1,F,2012-01-17,Hartford,,Maryland-Baltimore County,W,0,12,2,8,.250,2,3,.667,0,5,.000,0,0,,0,2,2,0,0,0,1,1,4,-1.6
471605,Nate Basalyga\nate-basalyga-1,F,2012-01-17,Maryland-Baltimore County,@,Hartford,L,0,11,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,3,4,0.5
471606,Will Wise\will-wise-1,F,2012-01-17,Maryland-Baltimore County,@,Hartford,L,0,0,1,1,1.000,1,1,1.000,0,0,,2,3,.667,2,0,2,0,0,0,0,1,4,4.3
471607,Yolonzo Moore\yolonzo-moore-1,G,2012-01-17,Hartford,,Maryland-Baltimore County,W,1,22,1,3,.333,0,0,,1,3,.333,1,2,.500,0,1,1,1,1,0,1,1,4,2.5
471608,Julysses Nobles\julysses-nobles-1,G,2012-01-17,Arkansas,@,Kentucky,L,1,33,2,9,.222,2,7,.286,0,2,.000,0,0,,0,5,5,2,0,0,3,1,4,-2.0
471609,Kyle Wiltjer\kyle-wiltjer-1,F,2012-01-17,Kentucky,,Arkansas,W,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,2,0,2,0,0,0,0,0,4,2.7
471610,John Isaac\john-isaac-1,G,2012-01-17,Louisiana State,,Auburn,W,1,19,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,2,4,1.5
471611,Josh Wallace\josh-wallace-1,G,2012-01-17,Auburn,@,Louisiana State,L,0,23,2,4,.500,2,4,.500,0,0,,0,1,.000,0,2,2,1,3,0,0,0,4,5.9
471612,Malcolm White\malcolm-white-2,F,2012-01-17,Louisiana State,,Auburn,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6
471613,Adreian Payne\adreian-payne-1,C,2012-01-17,Michigan State,@,Michigan,L,1,14,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3
471614,Branden Dawson\branden-dawson-1,G,2012-01-17,Michigan State,@,Michigan,L,1,12,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7
471615,Brandon Wood\brandon-wood-1,G,2012-01-17,Michigan State,@,Michigan,L,1,32,1,6,.167,0,1,.000,1,5,.200,1,2,.500,3,3,6,2,0,0,2,0,4,2.2
471616,Jordan Morgan\jordan-morgan-1,F,2012-01-17,Michigan,,Michigan State,W,1,33,2,3,.667,2,3,.667,0,0,,0,2,.000,0,2,2,1,1,2,2,2,4,2.8
471617,Mitch Wilmer\mitch-wilmer-1,C,2012-01-17,North Dakota,,North Dakota State,W,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,2,3,4,4,1.8
471618,Andrew Bock\andrew-bock-1,G,2012-01-17,Pacific,,Cal State Bakersfield,L,0,5,1,2,.500,0,0,,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,4,2.5
471619,Mo Hughley\mo-hughley-1,F,2012-01-17,Cal State Bakersfield,@,Pacific,W,0,18,0,0,,0,0,,0,0,,4,5,.800,0,3,3,6,1,0,0,3,4,8.5
471620,Daniel Mitchell\daniel-mitchell-1,G,2012-01-17,Radford,,High Point,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,3,1,0,1,0,4,6.1
471621,Xavier Martin\xavier-martin-1,G,2012-01-17,High Point,@,Radford,L,1,20,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,0,0,7,1,0,1,3,4,6.3
471622,JayDee Luster\jaydee-luster-1,G,2012-01-18,Wyoming,@,Air Force,W,1,39,1,3,.333,0,1,.000,1,2,.500,1,3,.333,0,1,1,4,0,0,2,1,4,2.2
471623,Shawn Hempsey\shawn-hempsey-1,G,2012-01-18,Air Force,,Wyoming,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0
471624,Mo Williams\mo-williams-2,G,2012-01-18,Army,,Colgate,W,0,17,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,0.8
471625,Dave Barnett\dave-barnett-1,G,2012-01-18,Buffalo,,Akron,W,0,28,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,1,1,3,2,1,1,1,4,4.6
471626,BJ Shearry\bj-shearry-1,F,2012-01-18,UC-Riverside,@,Cal State Fullerton,L,1,24,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4,2.2
471627,Isiah Umipig\isiah-umipig-1,G,2012-01-18,Cal State Fullerton,,UC-Riverside,W,1,28,2,8,.250,2,4,.500,0,4,.000,0,0,,0,2,2,4,0,0,3,2,4,-1.2
471628,Jarrod Jones\jarrod-jones-1,F,2012-01-18,Ball State,@,Central Michigan,W,1,32,2,5,.400,2,4,.500,0,1,.000,0,0,,1,6,7,0,0,0,1,2,4,2.0
471629,Brandon Dawson\brandon-dawson-1,F,2012-01-18,Kennesaw State,@,Charlotte,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.9
471630,E. Victor Nickerson\e-victor-nickerson-1,G,2012-01-18,Charlotte,,Kennesaw State,W,0,14,1,2,.500,1,2,.500,0,0,,2,6,.333,2,0,2,0,1,0,0,0,4,3.8
471631,Andre Drummond\andre-drummond-1,C,2012-01-18,Connecticut,,Cincinnati,L,1,28,2,9,.222,2,9,.222,0,0,,0,2,.000,3,3,6,0,0,1,3,2,4,-2.4
471632,Jeremiah Davis\jeremiah-davis-1,G,2012-01-18,Cincinnati,@,Connecticut,W,0,8,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,0,1,0,1,0,1,1,4,3.0
471633,Roscoe Smith\roscoe-smith-1,F,2012-01-18,Connecticut,,Cincinnati,L,0,19,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,0,0,2,0,3,4,5.2
471634,Tyler Olander\tyler-olander-1,F,2012-01-18,Connecticut,,Cincinnati,L,0,7,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4,5.0
471635,Eric Evans\eric-evans-1,G,2012-01-18,Duquesne,,Massachusetts,W,1,15,1,4,.250,1,2,.500,0,2,.000,2,3,.667,0,1,1,3,0,0,1,5,4,0.6
471636,Austin Richie\austin-richie-1,G,2012-01-18,Western Michigan,@,Eastern Michigan,L,0,21,1,6,.167,0,0,,1,6,.167,1,2,.500,0,0,0,0,0,0,2,1,4,-2.6
471637,Shayne Whittington\shayne-whittington-1,C,2012-01-18,Western Michigan,@,Eastern Michigan,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,1,3,4,2.8
