,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
7801,2016-02-25,High Point,,Winthrop,W 87-85,200,38,74,.514,36,61,.590,2,13,.154,9,14,.643,87
7802,2016-02-25,IPFW,@,Western Illinois,W 87-75,200,26,54,.481,15,28,.536,11,26,.423,24,28,.857,87
7803,2016-02-25,Wright State,@,Youngstown State,W 87-81,200,33,54,.611,30,42,.714,3,12,.250,18,29,.621,87
7804,2016-02-27,Abilene Christian,,New Orleans,W 87-84,200,28,55,.509,18,31,.581,10,24,.417,21,30,.700,87
7805,2016-02-27,Winthrop,@,Campbell,W 87-71,200,28,54,.519,14,26,.538,14,28,.500,17,23,.739,87
7806,2016-02-27,Georgetown,,Butler,L 87-90 (OT),225,30,61,.492,23,42,.548,7,19,.368,20,24,.833,87
7807,2016-02-27,Providence,,DePaul,W 87-66,200,26,53,.491,18,31,.581,8,22,.364,27,30,.900,87
7808,2016-02-28,University of California,,Southern California,W 87-65,200,31,65,.477,21,37,.568,10,28,.357,15,25,.600,87
7809,2016-02-28,Nevada,,Colorado State,W 87-80 (OT),225,27,71,.380,22,55,.400,5,16,.313,28,35,.800,87
7810,2016-02-28,Tennessee State,,Belmont,W 87-72,200,30,56,.536,28,48,.583,2,8,.250,25,34,.735,87
7811,2016-03-01,Georgetown,@,Marquette,L 87-88,200,35,67,.522,25,40,.625,10,27,.370,7,11,.636,87
7812,2016-03-02,Fresno State,,Colorado State,W 87-73,200,32,60,.533,24,40,.600,8,20,.400,15,23,.652,87
7813,2016-03-03,North Carolina Central,@,North Carolina A&T,L 87-93,200,32,58,.552,22,39,.564,10,19,.526,13,19,.684,87
7814,2016-03-04,Buffalo,@,Bowling Green State,W 87-83,200,33,66,.500,23,41,.561,10,25,.400,11,19,.579,87
7815,2016-03-05,UC-Davis,@,Cal State Northridge,W 87-83 (3OT),275,32,76,.421,28,62,.452,4,14,.286,19,27,.704,87
7816,2016-03-05,Colorado State,,Air Force,W 87-73,200,23,54,.426,10,24,.417,13,30,.433,28,34,.824,87
7817,2016-03-05,Davidson,,George Washington,W 87-80,200,33,59,.559,26,39,.667,7,20,.350,14,19,.737,87
7818,2016-03-05,Louisiana-Lafayette,,Georgia Southern,W 87-78,200,27,58,.466,19,30,.633,8,28,.286,25,31,.806,87
7819,2016-03-08,Mississippi Valley State,N,Grambling,W 87-73,200,27,48,.563,20,36,.556,7,12,.583,26,29,.897,87
7820,2016-03-08,Fairleigh Dickinson,@,Wagner,W 87-79,200,31,61,.508,22,42,.524,9,19,.474,16,24,.667,87
7821,2016-03-10,UC-Santa Barbara,N,UC-Davis,W 87-61,200,32,59,.542,21,36,.583,11,23,.478,12,17,.706,87
7822,2016-03-10,Marshall,N,Texas-El Paso,W 87-85,200,30,69,.435,17,30,.567,13,39,.333,14,24,.583,87
7823,2016-03-11,Seton Hall,N,Xavier,W 87-83,200,29,56,.518,23,39,.590,6,17,.353,23,35,.657,87
7824,2016-03-13,Saint Joseph's,N,Virginia Commonwealth,W 87-74,200,35,54,.648,33,46,.717,2,8,.250,15,28,.536,87
7825,2016-03-19,Creighton,,Wagner,W 87-54,200,28,50,.560,20,30,.667,8,20,.400,23,34,.676,87
7826,2016-03-20,Villanova,N,Iowa,W 87-68,200,32,54,.593,22,35,.629,10,19,.526,13,17,.765,87
7827,2016-03-21,George Washington,@,Monmouth,W 87-71,200,28,54,.519,19,35,.543,9,19,.474,22,31,.710,87
