,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
28601,2014-02-13,Appalachian State,,Samford,W 74-68,200,24,48,.500,19,36,.528,5,12,.417,21,37,.568,74
28602,2014-02-13,Cal State Fullerton,,UC-Davis,W 74-64,200,23,49,.469,16,33,.485,7,16,.438,21,29,.724,74
28603,2014-02-13,Georgia Tech,,Boston College,W 74-71,200,28,52,.538,24,40,.600,4,12,.333,14,19,.737,74
28604,2014-02-13,Louisiana-Monroe,,Texas-Arlington,L 74-85,200,24,57,.421,16,33,.485,8,24,.333,18,23,.783,74
28605,2014-02-13,Colorado,@,UCLA,L 74-92,200,28,61,.459,21,38,.553,7,23,.304,11,15,.733,74
28606,2014-02-14,Jacksonville,,North Florida,L 74-79,200,26,62,.419,20,42,.476,6,20,.300,16,20,.800,74
28607,2014-02-15,Albany (NY),,Maine,W 74-63,200,27,60,.450,18,46,.391,9,14,.643,11,13,.846,74
28608,2014-02-15,Central Connecticut State,,Sacred Heart,W 74-69,200,24,55,.436,15,32,.469,9,23,.391,17,22,.773,74
28609,2014-02-15,Lafayette,,American,W 74-62,200,27,45,.600,21,27,.778,6,18,.333,14,17,.824,74
28610,2014-02-15,Long Beach State,,Cal Poly,W 74-65,200,28,52,.538,23,38,.605,5,14,.357,13,18,.722,74
28611,2014-02-15,North Dakota,,Montana,W 74-69,200,27,53,.509,25,43,.581,2,10,.200,18,26,.692,74
28612,2014-02-15,Oklahoma State,,Oklahoma,L 74-77,200,28,60,.467,22,45,.489,6,15,.400,12,22,.545,74
28613,2014-02-15,Portland,,Pepperdine,W 74-62,200,23,50,.460,16,31,.516,7,19,.368,21,29,.724,74
28614,2014-02-15,South Florida,,Central Florida,L 74-75,200,26,53,.491,20,36,.556,6,17,.353,16,20,.800,74
28615,2014-02-15,Texas A&M-Corpus Christi,,Oral Roberts,W 74-72 (OT),225,26,49,.531,22,40,.550,4,9,.444,18,26,.692,74
28616,2014-02-15,Texas Southern,,Grambling,W 74-71,200,27,57,.474,21,39,.538,6,18,.333,14,22,.636,74
28617,2014-02-16,Drexel,,Hofstra,W 74-63,200,22,45,.489,13,28,.464,9,17,.529,21,30,.700,74
28618,2014-02-16,Quinnipiac,,Saint Peter's,W 74-64,200,29,58,.500,26,48,.542,3,10,.300,13,20,.650,74
28619,2014-02-16,Southern California,,Colorado,L 74-83,200,23,62,.371,20,47,.426,3,15,.200,25,36,.694,74
28620,2014-02-17,Mississippi Valley State,@,Southern,L 74-83,200,25,61,.410,20,42,.476,5,19,.263,19,23,.826,74
28621,2014-02-19,Army,,Colgate,W 74-66,200,24,42,.571,16,25,.640,8,17,.471,18,29,.621,74
28622,2014-02-19,Loyola (IL),,Wichita State,L 74-88,200,29,63,.460,24,45,.533,5,18,.278,11,14,.786,74
28623,2014-02-20,Western Carolina,@,Appalachian State,W 74-61,200,25,51,.490,20,38,.526,5,13,.385,19,22,.864,74
28624,2014-02-20,Cal State Bakersfield,@,Missouri-Kansas City,W 74-69,200,21,41,.512,15,27,.556,6,14,.429,26,42,.619,74
28625,2014-02-20,North Carolina,,Duke,W 74-66,200,26,55,.473,24,46,.522,2,9,.222,20,31,.645,74
28626,2014-02-20,Northern Colorado,@,Northern Arizona,W 74-59,200,29,47,.617,18,29,.621,11,18,.611,5,7,.714,74
28627,2014-02-20,Grand Canyon,@,Seattle,W 74-73,200,28,51,.549,23,39,.590,5,12,.417,13,20,.650,74
28628,2014-02-20,Wagner,,Sacred Heart,W 74-62,200,25,60,.417,20,42,.476,5,18,.278,19,22,.864,74
