,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
19401,2011-02-04,Pennsylvania,,Dartmouth,W 78-47,200,27,43,.628,17,27,.630,10,16,.625,14,16,.875,78
19402,2011-02-05,Brigham Young,,Nevada-Las Vegas,W 78-64,200,23,57,.404,15,34,.441,8,23,.348,24,25,.960,78
19403,2011-02-05,North Carolina A&T,@,Delaware State,W 78-73 (OT),225,32,52,.615,30,40,.750,2,12,.167,12,15,.800,78
19404,2011-02-05,Hofstra,,Northeastern,W 78-75,200,26,48,.542,17,30,.567,9,18,.500,17,24,.708,78
19405,2011-02-05,Jacksonville,,Lipscomb,W 78-68,200,22,44,.500,14,27,.519,8,17,.471,26,30,.867,78
19406,2011-02-05,St. Francis (NY),,Sacred Heart,W 78-51,200,27,56,.482,18,31,.581,9,25,.360,15,20,.750,78
19407,2011-02-05,Vanderbilt,,South Carolina,W 78-60,200,27,53,.509,16,33,.485,11,20,.550,13,19,.684,78
19408,2011-02-05,Weber State,,Montana State,W 78-58,200,28,50,.560,16,31,.516,12,19,.632,10,14,.714,78
19409,2011-02-05,Youngstown State,,Valparaiso,L 78-86 (OT),225,28,59,.475,21,42,.500,7,17,.412,15,23,.652,78
19410,2011-02-07,Cleveland State,@,Detroit Mercy,L 78-81,200,29,56,.518,21,35,.600,8,21,.381,12,14,.857,78
19411,2011-02-07,Kennesaw State,,Campbell,W 78-64,200,23,50,.460,18,36,.500,5,14,.357,27,36,.750,78
19412,2011-02-08,George Mason,@,North Carolina-Wilmington,W 78-63,200,29,56,.518,19,35,.543,10,21,.476,10,15,.667,78
19413,2011-02-09,Towson,@,Northeastern,L 78-82,200,28,58,.483,21,38,.553,7,20,.350,15,20,.750,78
19414,2011-02-09,Robert Morris,,Saint Francis (PA),W 78-68,200,24,46,.522,19,37,.514,5,9,.556,25,33,.758,78
19415,2011-02-09,La Salle,@,Saint Louis,W 78-77,200,29,60,.483,23,45,.511,6,15,.400,14,21,.667,78
19416,2011-02-09,Sam Houston State,@,Texas-Arlington,W 78-74,200,26,54,.481,18,29,.621,8,25,.320,18,23,.783,78
19417,2011-02-11,Harvard,,Yale,W 78-75,200,27,53,.509,23,44,.523,4,9,.444,20,25,.800,78
19418,2011-02-12,Appalachian State,,Chattanooga,W 78-68,200,27,55,.491,17,30,.567,10,25,.400,14,20,.700,78
19419,2011-02-12,Lehigh,@,Army,W 78-64,200,26,62,.419,19,42,.452,7,20,.350,19,26,.731,78
19420,2011-02-12,Belmont,@,Campbell,W 78-57,200,26,53,.491,15,30,.500,11,23,.478,15,19,.789,78
19421,2011-02-12,Marshall,@,East Carolina,W 78-65,200,25,44,.568,16,26,.615,9,18,.500,19,27,.704,78
19422,2011-02-12,Eastern Michigan,,Buffalo,W 78-65,200,24,47,.511,18,29,.621,6,18,.333,24,35,.686,78
19423,2011-02-12,Brown,@,Harvard,L 78-85,200,30,62,.484,19,39,.487,11,23,.478,7,7,1.000,78
19424,2011-02-12,IPFW,@,Oakland,L 78-86,200,31,69,.449,21,42,.500,10,27,.370,6,10,.600,78
19425,2011-02-12,Robert Morris,@,Saint Francis (PA),W 78-73,200,27,49,.551,18,30,.600,9,19,.474,15,23,.652,78
19426,2011-02-12,Notre Dame,@,South Florida,W 78-55,200,34,61,.557,27,44,.614,7,17,.412,3,7,.429,78
19427,2011-02-15,William & Mary,@,Hofstra,L 78-81 (OT),225,23,54,.426,11,29,.379,12,25,.480,20,22,.909,78
