,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
2201,2012-11-10,Drake,,William Jewell,W 96-66,200,33,59,.559,18,35,.514,15,24,.625,15,24,.625,96
2202,2012-11-12,Cal State Northridge,,Eastern Washington,W 96-79,200,39,84,.464,36,72,.500,3,12,.250,15,21,.714,96
2203,2012-11-17,Utah Valley,,Arizona Christian,W 96-70,200,34,58,.586,27,42,.643,7,16,.438,21,27,.778,96
2204,2012-11-18,South Dakota State,N,District of Columbia,W 96-48,200,39,70,.557,32,51,.627,7,19,.368,11,15,.733,96
2205,2012-11-18,Gonzaga,,South Dakota,W 96-58,200,42,76,.553,34,53,.642,8,23,.348,4,15,.267,96
2206,2012-11-19,Virginia Tech,@,North Carolina-Greensboro,W 96-87,200,24,53,.453,10,31,.323,14,22,.636,34,42,.810,96
2207,2012-11-20,Coastal Carolina,,Johnson & Wales (NC),W 96-40,200,36,73,.493,33,61,.541,3,12,.250,21,33,.636,96
2208,2012-11-26,Southeast Missouri State,,Hannibal-LaGrange,W 96-55,200,36,56,.643,25,40,.625,11,16,.688,13,16,.813,96
2209,2012-12-14,Army,,Maine,W 96-67,200,33,59,.559,20,32,.625,13,27,.481,17,21,.810,96
2210,2012-12-28,Saint Joseph's,,Iona,W 96-91,200,33,58,.569,22,36,.611,11,22,.500,19,27,.704,96
2211,2012-12-29,Virginia Commonwealth,,Fairleigh Dickinson,W 96-67,200,37,85,.435,24,51,.471,13,34,.382,9,16,.563,96
2212,2012-12-31,Syracuse,,Central Connecticut State,W 96-62,200,39,77,.506,29,55,.527,10,22,.455,8,13,.615,96
2213,2013-01-03,Houston,,Texas-Rio Grande Valley,W 96-71,200,34,62,.548,21,38,.553,13,24,.542,15,20,.750,96
2214,2013-01-05,IPFW,,Nebraska-Omaha,W 96-78,200,28,56,.500,14,32,.438,14,24,.583,26,31,.839,96
2215,2013-01-21,New Orleans,,NJIT,W 96-94 (3OT),275,34,74,.459,29,56,.518,5,18,.278,23,34,.676,96
2216,2013-01-23,Arkansas,,Mississippi State,W 96-70,200,33,67,.493,24,40,.600,9,27,.333,21,26,.808,96
2217,2013-01-23,Dayton,,Fordham,W 96-51,200,35,61,.574,20,40,.500,15,21,.714,11,22,.500,96
2218,2013-01-23,High Point,,Virginia Military Institute,W 96-69,200,41,70,.586,35,53,.660,6,17,.353,8,14,.571,96
2219,2013-01-25,Florida Gulf Coast,,Stetson,W 96-65,200,37,63,.587,30,43,.698,7,20,.350,15,25,.600,96
2220,2013-02-02,Brigham Young,,Santa Clara,W 96-79,200,35,60,.583,30,49,.612,5,11,.455,21,32,.656,96
2221,2013-02-02,Oakland,@,Nebraska-Omaha,W 96-81,200,32,61,.525,28,40,.700,4,21,.190,28,38,.737,96
2222,2013-02-02,Washington,,Arizona State,W 96-92,200,36,68,.529,33,55,.600,3,13,.231,21,22,.955,96
2223,2013-02-16,Southeast Missouri State,@,Tennessee-Martin,W 96-74,200,31,55,.564,19,33,.576,12,22,.545,22,26,.846,96
2224,2013-02-25,Iowa State,,Kansas,L 96-108 (OT),225,25,70,.357,8,29,.276,17,41,.415,29,34,.853,96
2225,2013-03-02,Long Island University,,Quinnipiac,W 96-90,200,32,58,.552,25,38,.658,7,20,.350,25,33,.758,96
2226,2013-03-09,Houston,@,Tulane,W 96-94,200,35,59,.593,29,47,.617,6,12,.500,20,23,.870,96
2227,2013-11-08,Arizona State,,Maryland-Baltimore County,W 96-61,200,27,57,.474,18,34,.529,9,23,.391,33,44,.750,96
