,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
67601,2010-12-14,UC-Riverside,@,Saint Mary's (CA),L 56-75,200,23,54,.426,19,46,.413,4,8,.500,6,14,.429,56
67602,2010-12-15,Marshall,@,Savannah State,W 56-47,200,18,50,.360,17,44,.386,1,6,.167,19,28,.679,56
67603,2010-12-18,Monmouth,,Rutgers,L 56-79,200,20,52,.385,11,25,.440,9,27,.333,7,10,.700,56
67604,2010-12-18,Oklahoma,N,Cincinnati,L 56-66,200,18,54,.333,14,32,.438,4,22,.182,16,22,.727,56
67605,2010-12-21,Binghamton,,Saint Peter's,L 56-61,200,19,53,.358,11,31,.355,8,22,.364,10,17,.588,56
67606,2010-12-21,Oral Roberts,N,Miami (FL),L 56-69,200,18,51,.353,15,36,.417,3,15,.200,17,23,.739,56
67607,2010-12-21,San Francisco,N,San Diego State,L 56-62,200,21,50,.420,15,34,.441,6,16,.375,8,14,.571,56
67608,2010-12-22,Stetson,N,Akron,L 56-72,200,20,48,.417,18,35,.514,2,13,.154,14,27,.519,56
67609,2010-12-22,Robert Morris,@,Arizona,L 56-82,200,21,62,.339,16,41,.390,5,21,.238,9,15,.600,56
67610,2010-12-22,North Carolina-Wilmington,@,Campbell,L 56-57,200,18,42,.429,11,26,.423,7,16,.438,13,22,.591,56
67611,2010-12-22,Holy Cross,@,Hofstra,L 56-71,200,18,52,.346,13,34,.382,5,18,.278,15,23,.652,56
67612,2010-12-22,San Diego State,N,IUPUI,W 56-54,200,23,49,.469,20,29,.690,3,20,.150,7,9,.778,56
67613,2010-12-22,Texas-Arlington,@,Texas Tech,L 56-73,200,17,58,.293,12,36,.333,5,22,.227,17,19,.895,56
67614,2010-12-23,Arizona State,,North Carolina A&T,W 56-50,200,20,57,.351,12,30,.400,8,27,.296,8,11,.727,56
67615,2010-12-23,Georgia,@,Mercer,W 56-53,200,19,45,.422,17,37,.459,2,8,.250,16,26,.615,56
67616,2010-12-23,Coppin State,@,Wisconsin,L 56-80,200,22,49,.449,16,37,.432,6,12,.500,6,9,.667,56
67617,2010-12-28,Hartford,@,University of California,L 56-74,200,23,69,.333,15,41,.366,8,28,.286,2,6,.333,56
67618,2010-12-29,South Carolina,,Jacksonville State,W 56-49,200,20,54,.370,15,35,.429,5,19,.263,11,14,.786,56
67619,2010-12-30,Green Bay,@,Detroit Mercy,L 56-79,200,25,64,.391,23,46,.500,2,18,.111,4,6,.667,56
67620,2010-12-30,Norfolk State,@,Ohio,L 56-92,200,18,56,.321,14,39,.359,4,17,.235,16,25,.640,56
67621,2010-12-31,Weber State,@,Montana,L 56-75,200,18,49,.367,13,34,.382,5,15,.333,15,21,.714,56
67622,2010-12-31,Washington State,@,Southern California,L 56-60,200,22,60,.367,16,43,.372,6,17,.353,6,7,.857,56
67623,2011-01-02,Miami (OH),@,Kansas,L 56-83,200,20,51,.392,12,23,.522,8,28,.286,8,13,.615,56
67624,2011-01-02,Maryland-Baltimore County,,Stony Brook,L 56-64,200,21,60,.350,13,37,.351,8,23,.348,6,9,.667,56
67625,2011-01-04,South Carolina State,@,South Carolina,L 56-91,200,22,64,.344,20,53,.377,2,11,.182,10,16,.625,56
67626,2011-01-05,Georgia State,@,North Carolina-Wilmington,L 56-59,200,21,56,.375,13,38,.342,8,18,.444,6,18,.333,56
67627,2011-01-06,Louisiana Tech,,Fresno State,L 56-63,200,23,56,.411,21,45,.467,2,11,.182,8,17,.471,56
